"","pred"
"1",0.132948539979771
"2",0.127318247219774
"3",0.120762156975904
"4",0.113464174812749
"5",0.105638510319306
"6",0.0975227693451837
"7",0.0893694737384209
"8",0.0814363149628543
"9",0.0739755506340412
"10",0.0672230415621594
"11",0.0613874939024307
"12",0.0566405096705944
"13",0.0531080535412619
"14",0.0508639105956617
"15",0.049925636815769
"16",0.0502533925089796
"17",0.0517519021633908
"18",0.0542756089784407
"19",0.0576368976338096
"20",0.0616170561415178
"21",0.0659794498969433
"22",0.0704842021729108
"23",0.0749035290687399
"24",0.0790367760217108
"25",0.0827241579913544
"26",0.0858582238666529
"27",0.088392151207314
"28",0.0903441293837896
"29",0.0917973020967391
"30",0.092895004044087
"31",0.0938313267972015
"32",0.0948373678328892
"33",0.0961638337184382
"34",0.0980609620075178
"35",0.100756975045452
"36",0.104436462920392
"37",0.109220195780346
"38",0.115147875775837
"39",0.122165249732838
"40",0.13011681542406
"41",0.138745073777896
"42",0.147696919861589
"43",0.156537346234457
"44",0.1647701773925
"45",0.17186509106033
"46",0.177289740293659
"47",0.180545398823024
"48",0.18120423776491
"49",0.178946127741287
"50",0.173592763958966
"51",0.165136943370034
"52",0.153764985348262
"53",0.139870574921271
"54",0.124058707076565
"55",0.10713890133548
"56",0.0901074109239315
"57",0.0741187392675155
"58",0.0604473644646097
"59",0.0504411256614301
"60",0.045468211368826
"61",0.0468600799409635
"62",0.0558529134071945
"63",0.0735303412820713
"64",0.100770162479009
"65",0.138197641033923
"66",0.186147663373111
"67",0.244637637468048
"68",0.313352510248991
"69",0.391642707180268
"70",0.478535188492193
"71",0.572757203313449
"72",0.672771738495869
"73",0.776823133548629
"74",0.882990893005972
"75",0.989249393465811
"76",1.09353096867633
"77",1.19378976953964
"78",1.28806383664019
"79",1.3745329838619
"80",1.45157035959151
"81",0.134686366696234
"82",0.129100225427548
"83",0.122584099647208
"84",0.115322366793561
"85",0.107529798355825
"86",0.0994446035711493
"87",0.0913198920732975
"88",0.0834138646598063
"89",0.0759791447933343
"90",0.0692517526513435
"91",0.0634402909933934
"92",0.0587159509481339
"93",0.0552039503416848
"94",0.0529769834475374
"95",0.0520511873184389
"96",0.0523850170523181
"97",0.053881274162083
"98",0.0563923552333336
"99",0.0597285915061732
"100",0.0636693454155372
"101",0.067976330627248
"102",0.0724084417225776
"103",0.0767372323311166
"104",0.0807620790004743
"105",0.0843240230993102
"106",0.0873173021689338
"107",0.0896976690729519
"108",0.0914867512857867
"109",0.0927719181998604
"110",0.0937013911969174
"111",0.0944746348819077
"112",0.0953283901949428
"113",0.0965190304393961
"114",0.0983022176983857
"115",0.100911087997007
"116",0.104534379019104
"117",0.109296017593383
"118",0.115237693534596
"119",0.122305855477588
"120",0.130344373233176
"121",0.139093826834872
"122",0.148198018346933
"123",0.157217878160664
"124",0.165652477327236
"125",0.172966389340535
"126",0.178622198299105
"127",0.182116554957822
"128",0.183017865083908
"129",0.181003478978747
"130",0.175894154544492
"131",0.167683599387015
"132",0.156561062803333
"133",0.142925240515662
"134",0.127388160044024
"135",0.110768211676418
"136",0.0940720519993208
"137",0.0784657022968288
"138",0.0652357586670392
"139",0.0557421898580302
"140",0.0513646897381705
"141",0.0534449449092309
"142",0.0632274507594714
"143",0.0818016447894272
"144",0.110048115911825
"145",0.148591492727524
"146",0.197762321057492
"147",0.257569827665325
"148",0.327686956306188
"149",0.407448482444905
"150",0.495862396156327
"151",0.591634122349278
"152",0.693202556555407
"153",0.798786363701615
"154",0.906438543005872
"155",1.01410692531188
"156",1.11969805412896
"157",1.22114181550827
"158",1.31645422448877
"159",1.40379594000747
"160",1.48152435243449
"161",0.136405479287907
"162",0.130865731766652
"163",0.124391967313893
"164",0.117168972772343
"165",0.109412012112087
"166",0.101359823649207
"167",0.0932660280341124
"168",0.0853892588810107
"169",0.0779824321237276
"170",0.0712816600111411
"171",0.0654953835397732
"172",0.0607943361225309
"173",0.0573029556719594
"174",0.0550928280537465
"175",0.0541786703142812
"176",0.054517248108391
"177",0.056009472107014
"178",0.058505739488483
"179",0.0618143882475296
"180",0.0657129256168969
"181",0.0699614906764503
"182",0.0743178293693588
"183",0.0785529117060827
"184",0.0824662188449975
"185",0.0858996827660273
"186",0.0887492810531446
"187",0.0909733775964246
"188",0.0925970560273407
"189",0.0937119108229034
"190",0.0944710309068719
"191",0.095079217528141
"192",0.0957788038788117
"193",0.0968317674404903
"194",0.0984991252878065
"195",0.101018855647147
"196",0.104583775822264
"197",0.109320910389808
"198",0.115273892248711
"199",0.122389846364415
"200",0.130512012084388
"201",0.13937907174641
"202",0.148631784660627
"203",0.157827096168917
"204",0.166459426083425
"205",0.173988367590074
"206",0.179871576617697
"207",0.183601232457064
"208",0.184742130606724
"209",0.182969251868788
"210",0.178102555292441
"211",0.170136777248146
"212",0.159264187321819
"213",0.145888548124985
"214",0.130628936658184
"215",0.114312588262145
"216",0.0979564929842173
"217",0.0827380763867691
"218",0.0699558978759454
"219",0.0609818645608158
"220",0.057206954258259
"221",0.05998283817144
"222",0.0705620682945192
"223",0.0900396301704872
"224",0.119298649824824
"225",0.158962884699839
"226",0.209358330950367
"227",0.270485860193102
"228",0.342006281228992
"229",0.423238635212928
"230",0.513171908580847
"231",0.610489720648067
"232",0.713606945545869
"233",0.8207166919919
"234",0.92984561601834
"235",1.03891520230118
"236",1.145806433562
"237",1.24842518179936
"238",1.34476569960059
"239",1.43296975715792
"240",1.51137924719957
"241",0.138104546794766
"242",0.132613382428321
"243",0.126184323494834
"244",0.11900250351318
"245",0.111283609294582
"246",0.103266833789383
"247",0.0952062318931124
"248",0.0873607937008269
"249",0.0799836546538345
"250",0.0733109524610775
"251",0.0675509089766611
"252",0.0628737543779129
"253",0.0594031152284397
"254",0.0572094533166029
"255",0.056306066794279
"256",0.0566480500214753
"257",0.0581344574469111
"258",0.0606137365301088
"259",0.0638922945650703
"260",0.0677458560367325
"261",0.0719330642454315
"262",0.0762105976510549
"263",0.0803489219000454
"264",0.0841476958521217
"265",0.0874498049852311
"266",0.0901530160383
"267",0.0922183363933491
"268",0.0936743196846587
"269",0.0946167797858738
"270",0.0952036481911719
"271",0.0956450199943169
"272",0.0961887626475243
"273",0.0971023883402098
"274",0.0986521928150157
"275",0.101080918628571
"276",0.104585388988233
"277",0.109295662434881
"278",0.115257266612242
"279",0.122417974823896
"280",0.130620392277991
"281",0.139601327008491
"282",0.148998547336822
"283",0.158365093399462
"284",0.167190839727359
"285",0.174930527658193
"286",0.181037030771359
"287",0.184998213612392
"288",0.186375421537823
"289",0.184841421225536
"290",0.180215515078338
"291",0.172493589034982
"292",0.161871024764351
"293",0.148756707998158
"294",0.133776780766757
"295",0.117767294964308
"296",0.101755500167243
"297",0.0869301075842758
"298",0.0746014794714637
"299",0.0661532639453858
"300",0.0629874953180464
"301",0.066465580210897
"302",0.0778478658829596
"303",0.098234622757372
"304",0.12851125961284
"305",0.169300427594656
"306",0.220923367003848
"307",0.283372425666796
"308",0.356296153398845
"309",0.438997782855568
"310",0.530447275659015
"311",0.629306478367334
"312",0.733966329367987
"313",0.842594516358335
"314",0.953191531709012
"315",1.06365273095234
"316",1.17183378241074
"317",1.27561681073467
"318",1.37297458353129
"319",1.46203026085639
"320",1.54111050823261
"321",0.139782238055828
"322",0.134341790430438
"323",0.127959725481862
"324",0.120821460492059
"325",0.113143035334714
"326",0.105164023100737
"327",0.0971388362472239
"328",0.0893267452866733
"329",0.0819810327057414
"330",0.0753377958311226
"331",0.0696049810599478
"332",0.0649522711893991
"333",0.0615024516820672
"334",0.0593248465485026
"335",0.0584313383687416
"336",0.0587753707421842
"337",0.0602541789873776
"338",0.0627143129830743
"339",0.0659603141681897
"340",0.0697661987488066
"341",0.073889194636681
"342",0.0780849949757938
"343",0.0821236406120319
"344",0.0858050406871999
"345",0.0889730956483888
"346",0.091527408126931
"347",0.0934316581150575
"348",0.094717878807985
"349",0.0954860926390864
"350",0.095899042817404
"351",0.0961720690338289
"352",0.0965585082040975
"353",0.0973313308326213
"354",0.0987620282238513
"355",0.101098023014237
"356",0.104540064878278
"357",0.109221177710399
"358",0.115188731823929
"359",0.122391118372939
"360",0.130670303586128
"361",0.139761244776352
"362",0.149298772540726
"363",0.158832104344304
"364",0.167846679091695
"365",0.175792519194099
"366",0.182117866640309
"367",0.186306433045279
"368",0.187916278670327
"369",0.186618115861842
"370",0.182230736196441
"371",0.174751298537131
"372",0.164378389724446
"373",0.151526074756827
"374",0.136827574744242
"375",0.1211277267745
"376",0.105463961945095
"377",0.0910361534185327
"378",0.0791663001058565
"379",0.0712495877349405
"380",0.0686988737256556
"381",0.0728850455476432
"382",0.0850759799823676
"383",0.106376966171251
"384",0.137675440060136
"385",0.179592712211075
"386",0.232445064037479
"387",0.296216156514157
"388",0.370542164471608
"389",0.454710448272191
"390",0.547671936114712
"391",0.648066749079478
"392",0.754261991406629
"393",0.86440008194687
"394",0.976455546458021
"395",1.0882978458811
"396",1.19775759751542
"397",1.30269346128366
"398",1.40105701163345
"399",1.49095308943423
"400",1.57069341340498
"401",0.141437223356621
"402",0.136049567354099
"403",0.129716726169952
"404",0.122624337825637
"405",0.114988725421379
"406",0.107049767733014
"407",0.0990621582737328
"408",0.0912853722730287
"409",0.0839727673904742
"410",0.0773603355800772
"411",0.0716556926069301
"412",0.0670279311824759
"413",0.063598967649778
"414",0.0614369765449199
"415",0.0605524304272545
"416",0.0608971450553497
"417",0.0623665761631385
"418",0.064805430599499
"419",0.0680164510412988
"420",0.0717720218306505
"421",0.0758280373849875
"422",0.0799392886215254
"423",0.0838754713605038
"424",0.0874368169972575
"425",0.0904683009054349
"426",0.0928714058782149
"427",0.0946125102043951
"428",0.0957271318371932
"429",0.0963194857241572
"430",0.0965570900052168
"431",0.0966604732435231
"432",0.0968883702043537
"433",0.0975191263939447
"434",0.0988293388044035
"435",0.101071019546743
"436",0.104448759636953
"437",0.109098474918593
"438",0.115069322594814
"439",0.122310278712126
"440",0.130662664529603
"441",0.13985961041202
"442",0.149533063977399
"443",0.15922850520492
"444",0.168427050664932
"445",0.176574141144463
"446",0.183113542637107
"447",0.187524980617286
"448",0.189363400082977
"449",0.188297623114087
"450",0.184146079744811
"451",0.176907327522021
"452",0.166783252700669
"453",0.154193155482462
"454",0.139777348502905
"455",0.124389419746234
"456",0.109076899702431
"457",0.0950506947272327
"458",0.0836442684871389
"459",0.0762641349558911
"460",0.0743337354546577
"461",0.0792331784981651
"462",0.0922376004367471
"463",0.114457040190502
"464",0.146780704307378
"465",0.189828329598721
"466",0.243911038988322
"467",0.30900364940165
"468",0.384729852994016
"469",0.470361084700483
"470",0.564829243497561
"471",0.666752786928633
"472",0.774475102810027
"473",0.886113510455429
"474",0.999616783695834
"475",1.11282874103429
"476",1.22355522914293
"477",1.32963174174622
"478",1.42898896625841
"479",1.51971372757766
"480",1.60010308788067
"481",0.143068176098804
"482",0.137735325108625
"483",0.131453875922245
"484",0.12440962424119
"485",0.116819106580873
"486",0.108922433071378
"487",0.10097450204424
"488",0.0932349181981211
"489",0.0859570431695986
"490",0.0793766994824426
"491",0.0737011183064121
"492",0.0690987610613862
"493",0.0656906487328301
"494",0.0635437967204338
"495",0.0626672753559677
"496",0.0630112978576454
"497",0.0644695823505512
"498",0.0668850495762412
"499",0.0700587127322607
"500",0.0737614025853331
"501",0.0777477633721703
"502",0.0817717677015484
"503",0.0856028462568642
"504",0.0890416239505624
"505",0.0919342094307503
"506",0.0941840073647546
"507",0.0957601165131931
"508",0.0967015403570966
"509",0.0971166650529329
"510",0.0971777409246061
"511",0.0971104231880724
"512",0.0971787660258097
"513",0.0976663997264462
"514",0.0988549303543149
"515",0.101000862571046
"516",0.104312537960794
"517",0.108928686160712
"518",0.114900191818388
"519",0.122176580474933
"520",0.130598521297404
"521",0.139897341666888
"522",0.149702162429385
"523",0.15955481387414
"524",0.168932207101942
"525",0.177275342870557
"526",0.184023671500533
"527",0.188653103962227
"528",0.190715644462915
"529",0.189878392998915
"530",0.185959570650636
"531",0.178959261655737
"532",0.169082746933398
"533",0.156754617484369
"534",0.142622288203982
"535",0.12754806065968
"536",0.112589478440436
"537",0.0989683472606497
"538",0.0880294179731444
"539",0.0811903175398628
"540",0.0798848262758855
"541",0.0855020088628004
"542",0.0993239872485911
"543",0.12246527863876
"544",0.155816602887745
"545",0.199995891272839
"546",0.255308912332529
"547",0.321721487884241
"548",0.398844728295095
"549",0.485934100852201
"550",0.581902492552614
"551",0.685346774208787
"552",0.794586751234107
"553",0.907714829984332
"554",1.02265426478116
"555",1.13722350149808
"556",1.2492039136103
"557",1.35640814305937
"558",1.45674631059952
"559",1.54828754054803
"560",1.62931453854398
"561",0.144673774489141
"562",0.139397677722039
"563",0.133169724466732
"564",0.126175805084344
"565",0.118632599800456
"566",0.110780375980296
"567",0.102874160892657
"568",0.0951736139987766
"569",0.0879320304781236
"570",0.0813850003785548
"571",0.0757393175927113
"572",0.0711627726005981
"573",0.0677754666157453
"574",0.0656432483011909
"575",0.0647737958053119
"576",0.06511574747777
"577",0.0665611282129187
"578",0.0689511318936182
"579",0.0720851136487173
"580",0.075732430756181
"581",0.0796465619182271
"582",0.0835807460885327
"583",0.0873042287184412
"584",0.0906180986956596
"585",0.0933696545879476
"586",0.095464262006921
"587",0.0968737587759105
"588",0.0976406301875453
"589",0.0978774070000871
"590",0.0977610229872317
"591",0.0975221912973753
"592",0.097430200290418
"593",0.0977738679379264
"594",0.0988397060585776
"595",0.10088860866965
"596",0.104132571554693
"597",0.108713055289809
"598",0.114682608902703
"599",0.121991269627963
"600",0.130479046307526
"601",0.139875487497168
"602",0.149806944920138
"603",0.159811689538064
"604",0.169362547350102
"605",0.177896224878023
"606",0.184848021700674
"607",0.189690210629704
"608",0.191972034041905
"609",0.191359041987421
"610",0.187669402319232
"611",0.180904856056157
"612",0.171274174885105
"613",0.159207295725266
"614",0.145358744643613
"615",0.130599496381345
"616",0.115997017123921
"617",0.102783873031324
"618",0.0923159189416373
"619",0.0860216737355621
"620",0.0853450062362277
"621",0.0916836675002423
"622",0.106326487280944
"623",0.130392187248288
"624",0.164772742785616
"625",0.210084049500669
"626",0.266626329627906
"627",0.33435626522623
"628",0.412872294598429
"629",0.501413886318586
"630",0.598874945906993
"631",0.703830849304003
"632",0.814577969991302
"633",0.929184005330322
"634",1.04554694035772
"635",1.16146013581618
"636",1.27468080644475
"637",1.38299907266269
"638",1.4843048231111
"639",1.57664980898976
"640",1.65830268902201
"641",0.146252703245018
"642",0.141035243153963
"643",0.134862822821298
"644",0.127921364361045
"645",0.120427622191797
"646",0.112621947092463
"647",0.104759419832835
"648",0.0970996805586707
"649",0.0898958884036083
"650",0.0833833389825723
"651",0.0777683375778176
"652",0.0732179656932044
"653",0.0698513822193906
"654",0.0677332635669831
"655",0.0668699080010264
"656",0.0672084090318582
"657",0.0686391450711314
"658",0.0710016446677425
"659",0.0740936783546469
"660",0.0776832117266663
"661",0.081522643841245
"662",0.0853645652896318
"663",0.0889781161138138
"664",0.0921649187331372
"665",0.0947735164871192
"666",0.0967112722791289
"667",0.0979527779344876
"668",0.0985439923040424
"669",0.0986015588058081
"670",0.0983070399278716
"671",0.0978961315348306
"672",0.0976432641396906
"673",0.0978423394560394
"674",0.0987846650875298
"675",0.100735415000428
"676",0.103910137276475
"677",0.108452935938269
"678",0.114417957764938
"679",0.121755711522351
"680",0.130305536408871
"681",0.139795226511328
"682",0.149848423501433
"683",0.159999931895037
"684",0.1697186163868
"685",0.178437039153454
"686",0.185586518447705
"687",0.190635869830742
"688",0.193131757134691
"689",0.192738356383368
"690",0.189273940891136
"691",0.182742040460539
"692",0.173355014343996
"693",0.16154819988203
"694",0.147983241288635
"695",0.133539742891727
"696",0.119294998717689
"697",0.106492191377752
"698",0.0964980909026047
"699",0.0907518812943994
"700",0.0907072639459873
"701",0.0977704017485616
"702",0.113236550846717
"703",0.138228361453732
"704",0.17363880647085
"705",0.220081517610159
"706",0.277850983126456
"707",0.346894607340059
"708",0.426798075300172
"709",0.516784837188522
"710",0.615729861014736
"711",0.722187134930233
"712",0.834429767541736
"713",0.950500968660517
"714",1.06827372212511
"715",1.18551660875221
"716",1.29996301601366
"717",1.40938088885477
"718",1.51164023243505
"719",1.60477576425801
"720",1.68704241523417
"721",0.147803655313557
"722",0.142646645127791
"723",0.136531725243755
"724",0.129644786810102
"725",0.122202589190292
"726",0.114445493138535
"727",0.106628558021232
"728",0.0990113313050703
"729",0.0918467674161964
"730",0.0853698067426342
"731",0.0797862160356674
"732",0.0752623314499412
"733",0.0719163489015082
"734",0.0698117691359748
"735",0.0689535250912778
"736",0.0692871978066116
"737",0.0707015682919167
"738",0.0730345635086918
"739",0.0760824448593295
"740",0.0796118696978611
"741",0.0833742444785924
"742",0.0871215972654419
"743",0.0906230423335796
"744",0.0936808041937113
"745",0.096144723928755
"746",0.0979241952827427
"747",0.0989965753097242
"748",0.0994112835849647
"749",0.0992890388855426
"750",0.0988159716738418
"751",0.0982326788350924
"752",0.0978186342615589
"753",0.0978727126774105
"754",0.0986909009136513
"755",0.100542537338207
"756",0.103646614970989
"757",0.108149789221725
"758",0.114107734489979
"759",0.121471388597815
"760",0.130079410725109
"761",0.139657865049797
"762",0.149827743664103
"763",0.16012047998996
"764",0.170001104565173
"765",0.178898189103278
"766",0.186239244298083
"767",0.191489813777321
"768",0.194194170269304
"769",0.194015295293226
"770",0.190771729092769
"771",0.184468923990776
"772",0.175322924131974
"773",0.163774521020099
"774",0.150492481938483
"775",0.136364993954524
"776",0.122479079883412
"777",0.110088389710926
"778",0.100570414319247
"779",0.0953747703940988
"780",0.0959647306368201
"781",0.103754590652428
"782",0.120045748142642
"783",0.145964504071455
"784",0.182404570861547
"785",0.229977090271572
"786",0.288970633405257
"787",0.359323195789355
"788",0.440607637356972
"789",0.532031381821437
"790",0.632450517299909
"791",0.740397766616918
"792",0.854123157263201
"793",0.971645650501266
"794",1.09081351495698
"795",1.20937087442826
"796",1.32502763755562
"797",1.43552993557135
"798",1.53872825276546
"799",1.63264062419604
"800",1.71550858139895
"801",0.149325333601353
"802",0.144230514978877
"803",0.138174991203328
"804",0.131344560002511
"805",0.123955916786221
"806",0.116249359313216
"807",0.108479851259875
"808",0.100906774848954
"809",0.0937828121441141
"810",0.0873424887474195
"811",0.0817909844323831
"812",0.077293855342246
"813",0.0739683156978754
"814",0.07187668928491
"815",0.071022560522444
"816",0.0713500326625765
"817",0.0727463406860185
"818",0.0750478758767421
"819",0.0780494678909932
"820",0.0815165508357108
"821",0.0851996266619064
"822",0.0888502471856649
"823",0.0922375802798257
"824",0.0951645200163632
"825",0.0974822562286624
"826",0.0991022441807544
"827",0.100004613615168
"828",0.100242227382208
"829",0.0999398369443832
"830",0.0992880740008138
"831",0.0985323483105852
"832",0.0979570716691225
"833",0.0978659743525398
"834",0.0985595993487847
"835",0.100311327822163
"836",0.103343484996353
"837",0.107805181121984
"838",0.113753544655742
"839",0.121139897741731
"840",0.129802208142647
"841",0.139464834898292
"842",0.149746182372709
"843",0.160174410663418
"844",0.170210846566323
"845",0.179280229091534
"846",0.186806439353158
"847",0.192251938609
"848",0.195158799900465
"849",0.195188993176935
"850",0.192161489667454
"851",0.186083799500761
"852",0.17717574939893
"853",0.165883637861174
"854",0.152883357990279
"855",0.139071629402235
"856",0.125545100309357
"857",0.113567733913633
"858",0.104527542105102
"859",0.0998843362651911
"860",0.101110693952645
"861",0.109628759956545
"862",0.126745785485495
"863",0.153591442819593
"864",0.191059926168074
"865",0.239759663702457
"866",0.299973130963813
"867",0.371628790801964
"868",0.454286615727308
"869",0.547138006716331
"870",0.649020243437179
"871",0.758444921365588
"872",0.873639187435304
"873",0.992598010975448
"874",1.11314524929894
"875",1.23300090977069
"876",1.34985178754235
"877",1.46142257751419
"878",1.56554461957947
"879",1.66021962929058
"880",1.74367607642623
"881",0.150816452711758
"882",0.145785493515438
"883",0.13979118737002
"884",0.133019176463658
"885",0.125686023783465
"886",0.118031891673154
"887",0.110311574534697
"888",0.102784217663242
"889",0.0957021641890085
"890",0.0892994666730701
"891",0.0837806709961189
"892",0.0793105203827206
"893",0.0760052305970478
"894",0.0739259492975348
"895",0.0730749314360483
"896",0.0733948394498681
"897",0.0747714159085016
"898",0.0770395844288171
"899",0.0799928221473378
"900",0.0833954263806032
"901",0.0869970836385691
"902",0.0905489561144757
"903",0.0938203442678525
"904",0.096614878020707
"905",0.0987851449187052
"906",0.100244689489742
"907",0.100976417809884
"908",0.101036613912497
"909",0.100554013894301
"910",0.0997236779741942
"911",0.0987957342269486
"912",0.0980594202322533
"913",0.0978231977082028
"914",0.0983920363042569
"915",0.100043232412212
"916",0.10300232544576
"917",0.107420779552836
"918",0.113357100329068
"919",0.120762947306993
"920",0.129475584445923
"921",0.13921769063756
"922",0.149605145725917
"923",0.160162936616367
"924",0.170348819957398
"925",0.179583863574537
"926",0.1872885010464
"927",0.192922304900879
"928",0.196025343698389
"929",0.196258761969571
"930",0.193442128374667
"931",0.187585147491392
"932",0.178911526486466
"933",0.167873122624856
"934",0.155152955285336
"935",0.141656223013733
"936",0.128489091646003
"937",0.116925678363046
"938",0.108364310765278
"939",0.104274751485942
"940",0.106138611436582
"941",0.115385596825754
"942",0.133328521308471
"943",0.161100147634286
"944",0.199594894571256
"945",0.249418255746357
"946",0.310846437735739
"947",0.383798254238425
"948",0.467820737809259
"949",0.562089282417561
"950",0.665422444708309
"951",0.776310846421764
"952",0.892958971372063
"953",1.01333807122074
"954",1.13524791377684
"955",1.25638474819247
"956",1.37441263829987
"957",1.48703523555796
"958",1.59206512566149
"959",1.68748807913191
"960",1.77151985062206
"961",0.152275740686601
"962",0.147310232888763
"963",0.141378889618133
"964",0.1346671358144
"965",0.127391334081492
"966",0.119791439561991
"967",0.112122004584222
"968",0.104641866793735
"969",0.0976029649753205
"970",0.09123882176435
"971",0.0857533038199863
"972",0.0813103103361108
"973",0.078025043841578
"974",0.0759574788338338
"975",0.0751085620792569
"976",0.0754195544285983
"977",0.0767747618533217
"978",0.0790077103473679
"979",0.0819106055152675
"980",0.0852466957116664
"981",0.088764941932452
"982",0.0922162036188928
"983",0.0953699923339058
"984",0.098030738867936
"985",0.100052475318529
"986",0.101350860225176
"987",0.101911575786966
"988",0.101794300467211
"989",0.101131701573145
"990",0.100123189175965
"991",0.0990235087481952
"992",0.0981266049638949
"993",0.0977455403101124
"994",0.0981895752773348
"995",0.0997397880583654
"996",0.10262480906945
"997",0.106998351113489
"998",0.112920216737144
"999",0.120342353793475
"1000",0.129101309104556
"1001",0.138918106633298
"1002",0.149406166245698
"1003",0.160087404092371
"1004",0.170416143356311
"1005",0.179809945831583
"1006",0.187685983516782
"1007",0.19350113774866
"1008",0.196793671406615
"1009",0.197224092765456
"1010",0.194612736546711
"1011",0.188971639580071
"1012",0.180528487345524
"1013",0.169740746426192
"1014",0.15729856051645
"1015",0.144115549960688
"1016",0.13130728602186
"1017",0.120157875548231
"1018",0.112075751150862
"1019",0.108540377912061
"1020",0.111042123677595
"1021",0.121017964252963
"1022",0.139785981876246
"1023",0.168481747737861
"1024",0.207999648687897
"1025",0.258942025775761
"1026",0.321578648462688
"1027",0.395818572461154
"1028",0.481195847817437
"1029",0.576869889397665
"1030",0.681640630372419
"1031",0.793977888095748
"1032",0.912063717636451
"1033",1.03384594492042
"1034",1.15710058794531
"1035",1.27950051344046
"1036",1.39868745281595
"1037",1.51234442236152
"1038",1.61826565734626
"1039",1.71442136910387
"1040",1.79901495263126
"1041",0.153701940749162
"1042",0.148803398469268
"1043",0.142936685040202
"1044",0.136286946926904
"1045",0.129070278976127
"1046",0.121526358057707
"1047",0.113909422493399
"1048",0.106477932597201
"1049",0.0994833586278127
"1050",0.093158637843749
"1051",0.0877069139914692
"1052",0.0832912129538805
"1053",0.0800257112484327
"1054",0.0779692153125446
"1055",0.0771213872212013
"1056",0.0774221276861359
"1057",0.078754364034322
"1058",0.0809502966438476
"1059",0.0838009422521431
"1060",0.0870685893584374
"1061",0.0905015641369554
"1062",0.0938505102935711
"1063",0.0968852284429644
"1064",0.0994110139051684
"1065",0.101283387973822
"1066",0.102420144896449
"1067",0.102809738895259
"1068",0.102515211439227
"1069",0.101673102264855
"1070",0.100487086717563
"1071",0.0992164204532791
"1072",0.0981596300636551
"1073",0.097634241669337
"1074",0.097953664568452
"1075",0.0994026195882304
"1076",0.102212699902429
"1077",0.106539757535671
"1078",0.112444808620461
"1079",0.119880038199013
"1080",0.128681261717974
"1081",0.138567873671441
"1082",0.14915089979962
"1083",0.159949290180645
"1084",0.170414074205046
"1085",0.179959476292317
"1086",0.187999596567185
"1087",0.193988826427732
"1088",0.197463825263866
"1089",0.198084657057457
"1090",0.195672593193412
"1091",0.190242141512879
"1092",0.182025063493548
"1093",0.171484484212249
"1094",0.159317667176552
"1095",0.146446593800769
"1096",0.133996124114761
