"","pred"
"1",0.115353605655925
"2",0.114204754162616
"3",0.112311435891083
"4",0.109733063284138
"5",0.106549752134057
"6",0.102860078194059
"7",0.0987778677891435
"8",0.094428115718548
"9",0.0899421851726408
"10",0.0854525031641061
"11",0.0810870167146038
"12",0.0769637152558913
"13",0.0731855491329276
"14",0.06983607904653
"15",0.066976173995266
"16",0.0646420343015267
"17",0.0628447517292001
"18",0.0615715323805746
"19",0.0607886037083432
"20",0.0604457101052791
"21",0.0604819792480139
"22",0.0608328220298405
"23",0.0614374216205747
"24",0.0622462811796805
"25",0.0632282436903727
"26",0.0643763786505923
"27",0.0657121543141232
"28",0.0672873835444671
"29",0.0691835457258793
"30",0.0715082427557583
"31",0.0743887366483632
"32",0.0779627291947639
"33",0.0823667671895318
"34",0.087722874696145
"35",0.0941242104105079
"36",0.101620707243469
"37",0.110205757967504
"38",0.119805052897909
"39",0.130268644507948
"40",0.141367205579793
"41",0.152793263138089
"42",0.164167936643314
"43",0.175053397729456
"44",0.184970916983243
"45",0.193423991615506
"46",0.199925679772384
"47",0.204028927225854
"48",0.205358384305874
"49",0.203641997005477
"50",0.19874053418669
"51",0.190673195489217
"52",0.17963753833072
"53",0.166022166753793
"54",0.150410932117694
"55",0.13357779118931
"56",0.116471930420041
"57",0.100193270610553
"58",0.0859589849911821
"59",0.0750621657459757
"60",0.0688242294159596
"61",0.0685430330501845
"62",0.0754389571959043
"63",0.090601381232796
"64",0.114938020307524
"65",0.149129507776761
"66",0.193591396769334
"67",0.248445430656906
"68",0.313501512796726
"69",0.388251314112932
"70",0.471873919969595
"71",0.563253364533784
"72",0.661007360938872
"73",0.763526037121268
"74",0.869019055266248
"75",0.975569148005267
"76",1.081189862053
"77",1.18388516893108
"78",1.28170858548148
"79",1.37281954044693
"80",1.45553491815085
"81",0.116951816502181
"82",0.115847965308521
"83",0.113996796168364
"84",0.111458307051227
"85",0.108313293549849
"86",0.10466105568208
"87",0.100616128398409
"88",0.0963041314592324
"89",0.0918568966535088
"90",0.0874070898972049
"91",0.0830825981245888
"92",0.0790009915129649
"93",0.0752643961343057
"94",0.0719551168677906
"95",0.0691323325542678
"96",0.0668301434492292
"97",0.0650571851464762
"98",0.0637979352066435
"99",0.0630157325176545
"100",0.062657410549079
"101",0.0626593213729715
"102",0.0629544061032275
"103",0.0634798585033735
"104",0.0641848413078654
"105",0.0650376580930846
"106",0.0660317647947593
"107",0.0671900296270407
"108",0.068566720958652
"109",0.0702468192124935
"110",0.072342407182153
"111",0.0749860858890174
"112",0.0783215795450788
"113",0.0824919198560645
"114",0.0876258213043648
"115",0.0938230586675529
"116",0.101139819469787
"117",0.109575112301812
"118",0.119059354560988
"119",0.129446231449441
"120",0.140508807970434
"121",0.151940688395922
"122",0.163362760015289
"123",0.174335742115216
"124",0.184378404178791
"125",0.192990940286595
"126",0.199682613398892
"127",0.204002438504059
"128",0.205571381897111
"129",0.204114337210473
"130",0.199490015460248
"131",0.191716869183151
"132",0.18099326620475
"133",0.167710336108669
"134",0.152456224211915
"135",0.136010888987237
