"","pred"
"134",-0.0451498230046513
"135",-0.0539990306434903
"136",-0.0605121951255024
"137",-0.064119973217792
"138",-0.0642300420079965
"139",-0.0602342058880008
"140",-0.0515162537799163
"141",-0.0374604588012154
"142",-0.017460594503898
"143",0.00907067380123045
"144",0.0426921753191062
"145",0.083924562159594
"146",0.133240748465382
"147",0.191056633587432
"148",0.257722281078768
"149",0.333513721070126
"150",0.418625536192929
"151",0.513164380021093
"152",0.61714356190528
"153",0.730478815972747
"154",0.852985351375533
"155",0.984376259417761
"156",1.12426232939851
"157",1.27215330070642
"158",1.42746055291416
"159",1.58950121069778
"160",1.75750361509148
"161",-0.0157605424002117
"162",-0.0241798871499316
"163",-0.0312939755137775
"164",-0.0371246268769226
"165",-0.041704416520697
"166",-0.0450753817622352
"167",-0.0472876346581561
"168",-0.0483979229787565
"169",-0.0484681819684575
"170",-0.0475641204833944
"171",-0.0457538829600805
"172",-0.0431068269952014
"173",-0.0396924523453781
"174",-0.0355795115542854
"175",-0.0308353279019881
"176",-0.0255253367272406
"177",-0.0197128610127184
"178",-0.0134591217601688
"179",-0.00682347490515928
"180",0.000136141138100492
"181",0.00736257388725214
"182",0.0147986745649763
"183",0.0223864071520767
"184",0.0300658970581792
"185",0.0377744725289671
"186",0.0454457572099251
"187",0.0530088723311191
"188",0.060387809950911
"189",0.0675010338295235
"190",0.0742613645177166
"191",0.0805761970399224
"192",0.0863480927359375
"193",0.0914757787518755
"194",0.0958555756850989
"195",0.0993832639411624
"196",0.101956384630187
"197",0.103476957207524
"198",0.103854581967684
"199",0.10300988056765
"200",0.100878215295285
"201",0.0974136126246657
"202",0.0925928064776754
"203",0.0864193062195875
"204",0.0789273859757278
"205",0.0701858853702561
"206",0.0603017104067392
"207",0.0494229205242259
"208",0.0377412922255871
"209",0.025494252597735
"210",0.0129660876336034
"211",0.000488337397159137
"212",-0.0115606928026792
"213",-0.0227573621371969
"214",-0.0326351027816994
"215",-0.0406878255937223
"216",-0.046374319940607
"217",-0.049123623370723
"218",-0.0483413143568514
"219",-0.0434166594137903
"220",-0.0337305254885208
"221",-0.0186639485994846
"222",0.00239276901906754
"223",0.0300305746347303
"224",0.0648119503407704
"225",0.107261132082553
"226",0.157854435577891
"227",0.217010862904411
"228",0.285083165413132
"229",0.36234953219246
"230",0.449006067302639
"231",0.545160206806122
"232",0.650825212096878
"233",0.765915859124785
"234",0.890245422876516
"235",1.02352403392908
"236",1.1653584606811
"237",1.31525334534287
"238",1.4726138966039
"239",1.63675001543836
"240",1.80688180610757
"241",0.000970965140227233
"242",-0.00777355458497652
"243",-0.0152253188309722
"244",-0.0214067443488545
"245",-0.0263509919976261
"246",-0.0301006306555198
"247",-0.032706206537302
"248",-0.0342247605391631
"249",-0.0347183377538502
"250",-0.0342525333021545
"251",-0.0328951176823911
"252",-0.0307147821837364
"253",-0.0277800410977016
"254",-0.0241583223998539
"255",-0.0199152727377365
"256",-0.0151142941762365
"257",-0.00981632311235334
"258",-0.00407985296039004
"259",0.0020388078501286
"260",0.00848505881361652
"261",0.0152053381887613
"262",0.0221462954977414
"263",0.029253849066053
"264",0.03647217689472
"265",0.0437426966821016
"266",0.0510030937425613
"267",0.0581864570591302
"268",0.0652205863442498
"269",0.0720275292851621
"270",0.0785234056638791
"271",0.0846185693482148
"272",0.0902181515235688
"273",0.0952230186531403
"274",0.0995311687014699
"275",0.103039575738599
"276",0.105646480356196
"277",0.107254108260904
"278",0.107771785322515
"279",0.107119403058292
"280",0.105231173295528
"281",0.102059598410613
"282",0.0975795708733894
"283",0.0917925058657206
"284",0.0847304019974449
"285",0.0764597195948827
"286",0.0670849611079754
"287",0.0567518404582352
"288",0.0456499270862011
"289",0.0340146578295307
"290",0.0221286179369276
"291",0.0103220024309591
"292",-0.00102781596624712
"293",-0.011497670074473
"294",-0.0206209729963535
"295",-0.0278911028473638
"296",-0.032765796623003
"297",-0.0346725284954418
"298",-0.0330148265872504
"299",-0.0271794592819794
"300",-0.0165444013959673
"301",-0.00048747049522058
"302",0.0216044956163166
"303",0.0503260632319503
"304",0.0862433870283476
"305",0.129884320954262
"306",0.181728630863998
"307",0.242198484799756
"308",0.311649399881019
"309",0.390361816483121
"310",0.478533466405652
"311",0.576272687709161
"312",0.683592825844338
"313",0.800407842108554
"314",0.926529230912562
"315",1.06166432474203
"316",1.20541604095215
"317",1.35728410042068
"318",1.51666772075033
"319",1.68286976148124
"320",1.85510227284343
"321",0.0175420566649168
"322",0.00846482976304431
"323",0.000668272789412373
"324",-0.00587063301700811
"325",-0.0111856445271793
"326",-0.015319878009336
"327",-0.0183243346807038
"328",-0.0202563739957113
"329",-0.021178180336722
"330",-0.0211552679256032
"331",-0.0202550690264931
"332",-0.018545646029702
"333",-0.0160945668042406
"334",-0.0129679741852289
"335",-0.00922987764630397
"336",-0.00494168407141866
"337",-0.000161980218532955
"338",0.00505343350949649
"339",0.0106512640363233
"340",0.0165802203031981
"341",0.0227903060123763
"342",0.0292319479750984
"343",0.035855001191195
"344",0.0426076832201442
"345",0.0494354919967329
"346",0.0562801689952
"347",0.0630787688862764
"348",0.0697629003904462
"349",0.0762581985389904
"350",0.0824840881213017
"351",0.088353888804164
"352",0.0937753090273588
"353",0.098651361916384
"354",0.102881729075819
"355",0.106364582732535
"356",0.108998864464467
"357",0.110687004832446
"358",0.111338049571751
"359",0.110871149474397
"360",0.109219350365895
"361",0.106333608942214
"362",0.10218694884762
"363",0.0967786574928644
"364",0.0901384183545764
"365",0.0823302663935927
"366",0.0734562492206056
"367",0.0636596782505837
"368",0.0531278543935566
"369",0.042094158784581
"370",0.030839407515997
"371",0.019692380122066
"372",0.00902944541816312
"373",-0.000726773957250244
"374",-0.0091097409903091
"375",-0.0156123672351534
"376",-0.0196913987193779
"377",-0.0207728018837057
"378",-0.0182581026856849
"379",-0.0115316109509448
"380",3.15609482496627e-05
"381",0.0170567955198899
"382",0.0401607131143659
"383",0.0699415058941747
"384",0.106969021925152
"385",0.151774768598287
"386",0.204842012011392
"387",0.266596151907669
"388",0.337395551569826
"389",0.417522998333731
"390",0.507177961820029
"391",0.606469806297927
"392",0.715412098455724
"393",0.833918134249759
"394",0.961797787845986
"395",1.09875576334609
"396",1.24439130503179
"397",1.39819939669763
"398",1.55957345389032
"399",1.7278094866
"400",1.90211168389685
"401",0.0339314464964369
"402",0.0245144434546521
"403",0.0163664965993694
"404",0.00946397993494565
"405",0.00377252936557921
"406",-0.000751535886848224
"407",-0.00415969456653221
"408",-0.00650965223244068
"409",-0.00786376446115869
"410",-0.00828750049296739
"411",-0.00784799303216558
"412",-0.00661271724427361
"413",-0.00464833740556413
"414",-0.00201975533103307
"415",0.00121061293247779
"416",0.00498331162256604
"417",0.00924206166669709
"418",0.0139337150812584
"419",0.0190079567271225
"420",0.0244167701939985
"421",0.0301136933238227
"422",0.036052902559333
"423",0.0421881666337444
"424",0.0484717231235719
"425",0.0548531352061303
"426",0.0612781893098177
"427",0.0676878983422514
"428",0.0740176759242505
"429",0.0801967435983398
"430",0.0861478319770026
"431",0.0917872296185643
"432",0.0970252260514009
"433",0.101766985178014
"434",0.105913875674465
"435",0.109365269983208
"436",0.112020810996394
"437",0.113783130554729
"438",0.114560987837558
"439",0.114272781969583
"440",0.112850376545205
"441",0.110243161508481
"442",0.106422264548468
"443",0.101384812101866
"444",0.0951581338533544
"445",0.0878037943064518
"446",0.0794213355556216
"447",0.0701516107567357
"448",0.0601795918340836
"449",0.0497365396280924
"450",0.0391014336335133
"451",0.028601567970534
"452",0.0186122372720826
"453",0.00955544908418668
"454",0.00189762175714334
"455",-0.00385375536445864
"456",-0.0071544987166347
"457",-0.00742912247937044
"458",-0.00407719882883701
"459",0.00351938142856828
"460",0.0159883388120061
"461",0.0339582374631038
"462",0.0580491499323184
"463",0.0888629016051592
"464",0.126973055520107
"465",0.172914808874466
"466",0.227174979850223
"467",0.290182267155707
"468",0.362297963468434
"469",0.443807301708022
"470",0.534911603134885
"471",0.635721386704874
"472",0.746250582535822
"473",0.866411976323785
"474",0.996013988666827
"475",1.13475887224086
"476",1.28224238394673
"477",1.43795496325009
"478",1.60128442168275
"479",1.77152012117554
"480",1.94785859263426
"481",0.0501181186142098
"482",0.0403547579504188
"483",0.0318493675035958
"484",0.0245777084455549
"485",0.0185047971377655
"486",0.0135863698967354
"487",0.00977044635733221
"488",0.00699894504222399
"489",0.00520930478955024
"490",0.00433606267858393
"491",0.00431234316304561
"492",0.00507121336756273
"493",0.00654686527809409
"494",0.00867558988025971
"495",0.011396515139687
"496",0.0146520882103736
"497",0.0183882896161578
"498",0.0225545782949427
"499",0.0271035732723596
"500",0.0319904916032507
"501",0.0371723686994895
"502",0.0426070969663191
"503",0.0482523292607964
"504",0.0540642980407008
"505",0.0599966107490658
"506",0.0659990820616563
"507",0.0720166703527081
"508",0.0779885848941874
"509",0.0838476277599677
"510",0.0895198322931196
"511",0.0949244548698916
"512",0.0999743662081784
"513",0.104576882223245
"514",0.108635059310008
"515",0.112049470163371
"516",0.114720457069858
"517",0.116550848911342
"518",0.117449110856083
"519",0.117332878349556
"520",0.116132816969094
"521",0.113796728616732
"522",0.110293818276169
"523",0.105619019303411
"524",0.0997972689613719
"525",0.0928876176810738
"526",0.0849870523122117
"527",0.0762339130380009
"528",0.0668107831472191
"529",0.0569467397663224
"530",0.0469188588161557
"531",0.03705288052517
"532",0.0277229548435171
"533",0.0193504046372294
"534",0.0124014610814192
"535",0.00738394882813803
"536",0.00484291955169677
"537",0.00535525578542558
"538",0.00952329080369515
"539",0.017967513017646
"540",0.0313184460802814
"541",0.0502078172662583
"542",0.0752591454179989
"543",0.107077896681722
"544",0.146241371202827
"545",0.193288493221229
"546",0.248709686201941
"547",0.31293701671716
"548",0.386334792367707
"549",0.469190793015226
"550",0.561708308939005
"551",0.663999146216076
"552",0.776077745627152
"553",0.897856543120373
"554",1.02914267865003
"555",1.16963613743906
"556",1.31892938231791
"557",1.47650850954135
"558",1.64175593365934
"559",1.81395457953947
"560",1.99229353298988
"561",0.0660813686551899
"562",0.0559655796523004
"563",0.0470972581850414
"564",0.0394515461794678
"565",0.0329928274604502
"566",0.0276762356435519
"567",0.0234492626413483
"568",0.0202534195253137
"569",0.0180259023471104
"570",0.0167012130545039
"571",0.0162126874868286
"572",0.0164938862497467
"573",0.0174798065061002
"574",0.0191078787571956
"575",0.0213187215628854
"576",0.0240566310256974
"577",0.0272697943976015
"578",0.0309102255761975
"579",0.0349334285866171
"580",0.0392978077450109
"581",0.0439638522269971
"582",0.04889313116298
"583",0.054047146029168
"584",0.0593860932451417
"585",0.0648675977512049
"586",0.0704454798509175
"587",0.0760686255131801
"588",0.0816800255065568
"589",0.0872160515342225
"590",0.0926060326332556
"591",0.0977721876173603
"592",0.102629965460884
"593",0.107088831697913
"594",0.11105352907179
"595",0.114425828061189
"596",0.117106766858875
"597",0.118999366086284
"598",0.120011787950073
"599",0.120060892797013
"600",0.119076131588942
"601",0.117003697238021
"602",0.113810845952129
"603",0.109490286226535
"604",0.10406452569074
"605",0.0975900573760364
"606",0.0901612647433333
"607",0.0819139208936682
"608",0.0730281620914306
"609",0.0637308191245574
"610",0.0542969986119737
"611",0.0450508183270725
"612",0.0363652144372727
"613",0.028660755371527
"614",0.0224034168961377
"615",0.0181012934019232
"616",0.0163002433327421
"617",0.0175784900449856
"618",0.0225402235531631
"619",0.0318082713611309
"620",0.0460159301076636
"621",0.0657980715392996
"622",0.0917816545850489
"623",0.124575793905083
"624",0.164761549039322
"625",0.212881609202815
"626",0.269430057098728
"627",0.334842397945372
"628",0.409486041435823
"629",0.493651418583397
"630",0.587543909153724
"631",0.691276742868672
"632",0.804865022741322
"633",0.928221000951607
"634",1.06115071584764
"635",1.2033520759154
"636",1.35441445075265
"637",1.51381980271926
"638",1.68094536525296
"639",1.85506784665402
"640",2.03536911056791
"641",0.0818008452686775
"642",0.0713270901389361
"643",0.0620909380471166
"644",0.0540669045297285
"645",0.0472187265995779
"646",0.0415009142723187
"647",0.0368604039033578
"648",0.0332382652268649
"649",0.0305714121337992
"650",0.028794266597791
"651",0.0278403270825693
"652",0.0276435951893022
"653",0.0281398176405127
"654",0.0292675074519242
"655",0.0309687150495725
"656",0.0331895264762024
"657",0.0358802776831219
"658",0.0389954802555427
"659",0.0424934681726371
"660",0.0463357805969409
"661",0.0504863112992011
"662",0.0549102606560143
"663",0.0595729374882074
"664",0.0644384653476933
"665",0.0694684539437725
"666",0.0746207017972113
"667",0.0798479988860246
"668",0.0850970983911408
"669",0.0903079267859855
"670",0.0954130964547111
"671",0.100337780200341
"672",0.104999998635417
"673",0.109311361881145
"674",0.113178294813315
"675",0.116503761497153
"676",0.119189491024338
"677",0.121138688720911
"678",0.122259204978877
"679",0.122467112454872
"680",0.121690631378286
"681",0.119874324943811
"682",0.116983474919597
"683",0.113008533993077
"684",0.107969543583419
"685",0.101920397643133
"686",0.0949528283714575
"687",0.0871999892998935
"688",0.0788395122132564
"689",0.0700959197634825
"690",0.0612422841179612
"691",0.0526010332076164
"692",0.0445438202241653
"693",0.0374903900430494
"694",0.0319063949516023
"695",0.0283001334032544
"696",0.0272182088528075
"697",0.0292401294413032
"698",0.034971892638274
"699",0.0450386243131778
"700",0.0600763636219761
"701",0.0807231073795932
"702",0.107609248204957
"703",0.141347556689849
"704",0.182522874143681
"705",0.231681693114304
"706",0.28932181028236
"707",0.355882241378304
"708",0.431733587315943
"709",0.517169036671583
"710",0.612396182143618
"711",0.717529817260534
"712",0.832585863336929
"713",0.957476559787643
"714",1.09200702824189
"715",1.23587329773942
"716",1.3886618528975
"717",1.5498507395534
"718",1.71881223461131
"719",1.8948170595828
"720",2.0770400888098
"721",0.0972565906269435
"722",0.0864198861013246
"723",0.0768116118383772
"724",0.0684056494895506
"725",0.0611650740637293
"726",0.0550437493375475
"727",0.0499880267659858
"728",0.0459384987088234
"729",0.0428317546871571
"730",0.0406020893406617
"731",0.039183111574134
"732",0.038509207620084
"733",0.0385168144948768
"734",0.0391454658545351
"735",0.0403385808039821
"736",0.0420439716323057
"737",0.0442140590083494
"738",0.0468057902298886
"739",0.0497802680916354
"740",0.0531021084111995
"741",0.0567385547765641
"742",0.0606583874069517
"743",0.0648306754046497
"744",0.0692234266521365
"745",0.073802197929617
"746",0.0785287326332308
"747",0.0833596962027586
"748",0.0882455804890917
"749",0.0931298468577753
"750",0.0979483753906117
"751",0.102629280175973
"752",0.107093143563491
"753",0.111253712713613
"754",0.115019087740266
"755",0.118293420354338
"756",0.120979123588738
"757",0.122979580190233
"758",0.12420231870429
"759",0.124562611370352
"760",0.123987431523599
"761",0.122419692425273
"762",0.11982267621603
"763",0.116184549674993
"764",0.111522852716896
"765",0.105888839020473
"766",0.0993715431641619
"767",0.0921014475114458
"768",0.0842536227073926
"769",0.076050222818995
"770",0.0677622210608201
"771",0.0597102886611363
"772",0.052264727156133
"773",0.0458443889612204
"774",0.0409145347094121
"775",0.0379836011419056
"776",0.0375988746733897
"777",0.040341091522788
"778",0.0468180067382472
"779",0.0576570033137238
"780",0.0734968313452641
"781",0.0949785929889641
"782",0.122736107350176
"783",0.157385807840935
"784",0.199516339950557
"785",0.249678037808447
"786",0.308372467427543
"787",0.376042227874272
"788",0.453061201883378
"789",0.539725443983557
"790",0.636244886188117
"791",0.742736029182706
"792",0.859215772839727
"793",0.985596519742846
"794",1.12168266526475
"795",1.26716856275033
"796",1.42163802722441
"797",1.58456541316025
"798",1.75531827412302
"799",1.93316158381614
"800",2.11726346995269
"801",0.112429080789279
"802",0.101225017883028
"803",0.091240957179303
"804",0.0824501379183279
"805",0.074814956899976
"806",0.0682886076872807
"807",0.0628168256628325
"808",0.0583396874472382
"809",0.0547934138107075
"810",0.052112121553894
"811",0.0502294745436153
"812",0.0490801838552082
"813",0.0486013132316699
"814",0.048733351084825
"815",0.0494210172041775
"816",0.050613781447355
"817",0.0522660805420978
"818",0.0543372292144454
"819",0.0567910330212031
"820",0.0595951208513863
"821",0.0627200250336316
"822",0.066138048703567
"823",0.0698219685040449
"824",0.0737436282718184
"825",0.0778724886033042
"826",0.082174199250493
"827",0.0866092677714879
"828",0.0911318957457305
"829",0.0956890554955664
"830",0.100219875155028
"831",0.104655393654821
"832",0.108918742478068
"833",0.112925794774355
"834",0.11658631736001
"835",0.119805641390935
"836",0.122486856322248
"837",0.12453351316892
"838",0.125852808360155
"839",0.126359200880521
"840",0.125978401326388
"841",0.124651652810301
"842",0.122340213800971
"843",0.119029935813314
"844",0.114735822690114
"845",0.109506448048799
"846",0.103428103481211
"847",0.0966285497123116
"848",0.0892802408918274
"849",0.0816029021659727
"850",0.0738653449599703
"851",0.0663864167477117
"852",0.0595349996290012
"853",0.0537289845945044
"854",0.0494331724184758
"855",0.0471560719263674
"856",0.0474455901991937
"857",0.0508836338028897
"858",0.0580796650196807
"859",0.0696632815714462
"860",0.0862759121569722
"861",0.108561743364724
"862",0.137158012870743
"863",0.172684823277106
"864",0.215734645966449
"865",0.266861694868958
"866",0.32657136091395
"867",0.395309899893181
"868",0.473454568262474
"869",0.561304396796701
"870",0.659071785277239
"871",0.766875088442819
"872",0.884732348611174
"873",1.01255631208345
"874",1.15015084392341
"875",1.29720883162612
"876",1.45331164294754
"877",1.61793017394384
"878",1.79042749636245
"879",1.97006308415029
"880",2.15599857066195
"881",0.127299264509623
"882",0.115724027611191
"883",0.105361161045014
"884",0.096183252507677
"885",0.0881520031401965
"886",0.0812199109767373
"887",0.0753320621412682
"888",0.0704279774419303
"889",0.0664434615282812
"890",0.0633124003410071
"891",0.0609684537476046
"892",0.0593465942434652
"893",0.0583844452524008
"894",0.058023379297369
"895",0.0582093445122755
"896",0.0588933948132196
"897",0.0600319090853452
"898",0.0615864962603
"899",0.0635235931805721
"900",0.0658137720021476
"901",0.0684307877466598
"902",0.0713504039453878
"903",0.074549046181091
"904",0.0780023407232612
"905",0.0816836029482183
"906",0.0855623455494357
"907",0.08960287990406
"908",0.0937630840079522
"909",0.0979934129765776
"910",0.102236219011846
"911",0.106425446838494
"912",0.110486760439476
"913",0.114338146202497
"914",0.117891026402733
"915",0.121051902093855
"916",0.123724529834095
"917",0.125812619438011
"918",0.127223024431175
"919",0.127869377694933
"920",0.12767611093614
"921",0.126582778316187
"922",0.124548590632684
"923",0.121557055929664
"924",0.117620608659262
"925",0.112785103409557
"926",0.107134045031708
"927",0.100792422753988
"928",0.0939300199809986
"929",0.0867640743272709
"930",0.0795611717553809
"931",0.0726382709550156
"932",0.0663627662535709
"933",0.0611515184208012
"934",0.0574688000704713
"935",0.0558231257122552
"936",0.0567629596882126
"937",0.0608713209645721
"938",0.0687593271420999
"939",0.0810587474637741
"940",0.0984136557079071
"941",0.121471300806775
"942",0.15087232999335
"943",0.187240520489232
"944",0.231172190458247
"945",0.283225471574084
"946",0.34390963515541
"947",0.413674667548759
"948",0.492901291561716
"949",0.581891626081793
"950",0.680860669520759
"951",0.789928780017328
"952",0.909115309986666
"953",1.03833353439038
"954",1.17738698890697
"955",1.32596731115176
"956",1.48365365053303
"957",1.649913685073
"958",1.82410625447202
"959",2.00548558982434
"960",2.19320709196
"961",0.141848601525107
"962",0.12989898586927
"963",0.11915495524495
"964",0.109588435618654
"965",0.101160413838753
"966",0.093822665734208
"967",0.087519593244657
"968",0.0821901188694344
"969",0.0777695817550326
"970",0.0741915805628322
"971",0.0713897094241881
"972",0.0692991353068566
"973",0.0678579698591815
"974",0.0670083955926038
"975",0.0666975120077293
"976",0.0668778785232478
"977",0.0675077373923444
"978",0.068550913645613
"979",0.0699763981393536
"980",0.0717576317921043
"981",0.0738715203954175
"982",0.0762972196306614
"983",0.0790147402972495
"984",0.0820034319886535
"985",0.0852404110518303
"986",0.0886990045800876
"987",0.0923472842866715
"988",0.0961467677040714
"989",0.100051359876654
"990",0.104006609632066
"991",0.107949344511677
"992",0.111807742300195
"993",0.115501886877139
"994",0.11894484310519
"995",0.122044270515304
"996",0.12470458253959
"997",0.126829637561683
"998",0.128325934817664
"999",0.129106268479047
"1000",0.129093776074428
"1001",0.128226303590835
"1002",0.126460991669693
"1003",0.123778977807816
"1004",0.120190094319115
"1005",0.115737439555479
"1006",0.11050168841077
"1007",0.104605010575771
"1008",0.0982144651614536
"1009",0.0915447439586441
"1010",0.0848601459677518
"1011",0.0784756749834216
"1012",0.072757170276898
"1013",0.0681203935214402
"1014",0.065029020523142
"1015",0.0639915042893184
"1016",0.0655568025880109
"1017",0.0703089874102375
"1018",0.0788607791761508
"1019",0.0918460735674276
"1020",0.109911554842586
"1021",0.133707510735305
"1022",0.163877987722221
"1023",0.20105044177631
"1024",0.245825057906847
"1025",0.298763922572982
"1026",0.360380242499592
"1027",0.431127808789714
"1028",0.511390903842878
"1029",0.601474847520096
"1030",0.701597369556423
"1031",0.811880983476405
"1032",0.932346522758544
"1033",1.06290797990479
"1034",1.20336876718683
"1035",1.35341949368746
"1036",1.51263732604839
"1037",1.68048697188082
"1038",1.85632329654763
"1039",2.03939555395885
"1040",2.22885318345951
"1041",0.156059099604686
"1042",0.143732527801761
"1043",0.13260565078573
"1044",0.12264972183978
"1045",0.113824994012952
"1046",0.106082492368966
"1047",0.0993658981555123
"1048",0.0936134908971586
"1049",0.0887600921772613
"1050",0.0847389545320645
"1051",0.0814835414577913
"1052",0.0789291436838288
"1053",0.0770142862376906
"1054",0.0756818827425057
"1055",0.0748801030790788
"1056",0.0745629292574797
"1057",0.0746903832060717
"1058",0.0752284225798914
"1059",0.0761485101588484
"1060",0.0774268753732351
"1061",0.0790434977623209
"1062",0.0809808519177528
"1063",0.083222464594263
"1064",0.0857513443919408
"1065",0.0885483497508702
"1066",0.0915905687808803
"1067",0.0948497862021813
"1068",0.0982911165204853
"1069",0.10187187866041
"1070",0.105540787455684
"1071",0.109237526820245
"1072",0.112892766773496
"1073",0.116428670776174
"1074",0.119759931264
"1075",0.122795353843112
"1076",0.125439997302892
"1077",0.127597857679669
"1078",0.129175068799316
"1079",0.130083573157123
"1080",0.130245199195112
"1081",0.129596066830289
"1082",0.128091224686794
"1083",0.125709413185244
"1084",0.122457831929778
"1085",0.118376786449891
"1086",0.113544079784911
"1087",0.108079015146809
"1088",0.102145874749503
"1089",0.0959567477986469
"1090",0.0897735842602711
"1091",0.0839093686387289
"1092",0.0787283172547322
"1093",0.0746450238842257
"1094",0.0721224983823902
"1095",0.0716690646550251
"1096",0.0738341088402866
"1097",0.0792026958565561
"1098",0.0883890944642282
"1099",0.102029280886235
"1100",0.120772513036246
"1101",0.14527209269294
"1102",0.176175453484075
"1103",0.214113732760388
"1104",0.25969100122006
"1105",0.313473336075589
"1106",0.375977934136233
"1107",0.447662464734615
"1108",0.528914863589332
"1109",0.620043765445816
"1110",0.721269765343282
"1111",0.832717686627717
"1112",0.954410017605666
"1113",1.08626166103698
"1114",1.22807611618246
"1115",1.37954319058854
"1116",1.54023830971588
"1117",1.70962346540789
"1118",1.8870498142167
"1119",2.07176190691784
"1120",2.26290350171243
"1121",0.169913350593021
"1122",0.157207887296713
"1123",0.145697170692877
"1124",0.135351769516658
"1125",0.126131181889327
"1126",0.117985652462034
"1127",0.11085810344533
"1128",0.10468612454077
"1129",0.0994039651366085
"1130",0.0949444704143208
"1131",0.0912409045414009
"1132",0.0882286085178784
"1133",0.0858464421370237
"1134",0.0840379674470706
"1135",0.0827523391824453
"1136",0.0819448743747082
"1137",0.0815772863942872
"1138",0.0816175771814783
"1139",0.0820395941981363
"1140",0.0828222704969369
"1141",0.0839485768569133
"1142",0.0854042279047502
"1143",0.0871761925307167
"1144",0.0892510689636248
"1145",0.0916133940737377
"1146",0.0942439587770948
"1147",0.0971182087407489
"1148",0.10020480946845
"1149",0.103464454053827
"1150",0.106848988306797
"1151",0.110300923924134
"1152",0.113753398675688
"1153",0.11713063572832
"1154",0.120348938350919
"1155",0.123318244295285
"1156",0.125944245487852
"1157",0.128131064452813
"1158",0.129784458131157
"1159",0.130815504681554
"1160",0.131144709255124
"1161",0.130706448283484
"1162",0.129453657901892
"1163",0.127362656142722
"1164",0.124437979903734
"1165",0.120717107210825
"1166",0.116274928534692
"1167",0.111227834616418
"1168",0.105737279763499
"1169",0.100012693596957
"1170",0.0943136168406225
"1171",0.0889509496884651
"1172",0.0842872183588084
"1173",0.080735779459257
"1174",0.0787589075201433
"1175",0.0788647284784443
"1176",0.081602991204391
"1177",0.0875596915858077
"1178",0.0973505911439589
"1179",0.111613698660506
"1180",0.131000807626629
"1181",0.156168206629713
