"","pred"
"1",0.141885839606669
"2",0.136861897179928
"3",0.130779696162451
"4",0.123806368124671
"5",0.116142310109078
"6",0.10801475789847
"7",0.099669682241564
"8",0.0913623002337104
"9",0.0833466025283528
"10",0.0758643918554961
"11",0.0691344015860994
"12",0.0633421075339106
"13",0.0586308557510132
"14",0.0550948994552241
"15",0.0527748674348214
"16",0.0516560750242608
"17",0.0516699406968383
"18",0.0526985931287153
"19",0.0545825547089571
"20",0.0571311797435507
"21",0.0601353226114609
"22",0.0633815273648423
"23",0.0666668801290374
"24",0.0698135624045834
"25",0.0726820980300917
"26",0.0751823069328964
"27",0.0772810686146908
"28",0.0790061566750141
"29",0.0804456267012502
"30",0.0817425127938027
"31",0.083084897629835
"32",0.0846917484046451
"33",0.0867952347721113
"34",0.0896205423927624
"35",0.0933644446073347
"36",0.0981740747710746
"37",0.104127436123048
"38",0.111217182854369
"39",0.119339099429056
"40",0.128286496100142
"41",0.137751434881712
"42",0.147333316740093
"43",0.156554918338924
"44",0.164885491169888
"45",0.171770056602805
"46",0.176663578150755
"47",0.17906829747987
"48",0.178572211310365
"49",0.174886465816093
"50",0.167879370742158
"51",0.157604797046632
"52",0.144322920910991
"53",0.128511606269588
"54",0.110867161986458
"55",0.0922937452741955
"56",0.0738812804668242
"57",0.0568723879059421
"58",0.0426194351597311
"59",0.0325333956221407
"60",0.0280266934554747
"61",0.0304525989013021
"62",0.0410439904856838
"63",0.0608544046161595
"64",0.0907042412826111
"65",0.131134788989362
"66",0.182372383657778
"67",0.24430454436216
"68",0.316469359789903
"69",0.398058765046048
"70",0.48793568406014
"71",0.584664354844051
"72",0.686552538663211
"73",0.791703772212581
"74",0.898077381586547
"75",1.00355365920958
"76",1.10600142346141
"77",1.20334514093393
"78",1.29362889044191
"79",1.37507467578118
"80",1.44613293376724
"81",0.142942591760349
"82",0.137962176088547
"83",0.13192622335856
"84",0.125002675956853
"85",0.11739269334175
"86",0.10932416272238
"87",0.101043528793225
"88",0.0928062382945994
"89",0.0848662042435451
"90",0.077464789888616
"91",0.0708198858671584
"92",0.0651156983633229
"93",0.0604938751664526
"94",0.0570465661015117
"95",0.0548119423611901
"96",0.053772586561472
"97",0.0538570155918975
"98",0.0549444182763831
"99",0.0568724890651448
"100",0.0594480294110989
"101",0.0624597838664291
"102",0.0656927928930905
"103",0.0689433934506483
"104",0.0720338949705923
"105",0.0748259134557994
"106",0.0772313680002544
"107",0.0792202357427375
"108",0.0808243221759848
"109",0.0821365278559488
"110",0.0833053689800636
"111",0.0845248226093614
"112",0.0860198983704949
"113",0.0880286655861397
"114",0.0907817650530137
"115",0.0944806855990648
"116",0.0992762665921382
"117",0.105248981808675
"118",0.112392555550926
"119",0.120602352771348
"120",0.129669772201014
"121",0.139283563176434
"122",0.149038598009022
"123",0.158452183529278
"124",0.166987514068906
"125",0.174083383270596
"126",0.179188814967353
"127",0.181800874711649
"128",0.181503611570364
"129",0.178005878222736
"130",0.171175703650327
"131",0.16106895664718
"132",0.147950241409132
"133",0.132304301216762
"134",0.114836656833451
"135",0.0964627491527054
"136",0.0782854609882379
"137",0.0615615263291055
"138",0.0476579601020649
"139",0.0380002206105382
"140",0.0340143156892716
"141",0.0370654519745318
"142",0.0483960806224286
"143",0.0690662962411574
"144",0.0998994915232456
"145",0.141435960157454
"146",0.193896786298133
"147",0.257159879814454
"148",0.330749439522956
"149",0.413839483863753
"150",0.505271415682326
"151",0.603584921821732
"152",0.707060885000411
"153",0.81377443769786
"154",0.921655843226008
"155",1.02855656902498
"156",1.13231773508259
"157",1.23083808166801
