"","pred"
"1",0.208682332607127
"2",0.204701856623784
"3",0.199615484187472
"4",0.193605177773279
"5",0.186877063863998
"6",0.179652659865271
"7",0.172159048241273
"8",0.164618512826289
"9",0.157238224410015
"10",0.150200601073034
"11",0.143654967444696
"12",0.137711092567466
"13",0.132435097815648
"14",0.127848097030537
"15",0.123927766753609
"16",0.120612854397226
"17",0.117810428344704
"18",0.115405470289479
"19",0.113272221641617
"20",0.111286537558102
"21",0.109338387886549
"22",0.107343585460634
"23",0.105253826722721
"24",0.103064201256263
"25",0.100817464322102
"26",0.0986045636946126
"27",0.0965611579145195
"28",0.0948601421754339
"29",0.0937004917886062
"30",0.0932930208315293
"31",0.093843913919465
"32",0.0955371018127843
"33",0.0985166991510943
"34",0.102870791371206
"35",0.108617839394052
"36",0.115696862509165
"37",0.123962365960229
"38",0.133184710198777
"39",0.143056289465506
"40",0.153203518778064
"41",0.163204244344474
"42",0.17260981833453
"43",0.180970740163654
"44",0.187864486418239
"45",0.192923950169254
"46",0.195864802617
"47",0.196510084700302
"48",0.194810435751825
"49",0.19085856592978
"50",0.184896867925775
"51",0.177317424490498
"52",0.168654080142641
"53",0.159566683337636
"54",0.150818043094668
"55",0.143244555465113
"56",0.137721815914283
"57",0.13512682263437
"58",0.136298576534844
"59",0.141998985214592
"60",0.152875975732921
"61",0.169430615836229
"62",0.191989842838472
"63",0.220686116368311
"64",0.255444962924665
"65",0.295980987162003
"66",0.341802509557209
"67",0.392224575646901
"68",0.446389690600286
"69",0.503295284640017
"70",0.561826626683844
"71",0.620793688457306
"72",0.678970327523932
"73",0.735134108638679
"74",0.788105117182463
"75",0.836782230336048
"76",0.88017549135592
"77",0.917433466969469
"78",0.947864742459266
"79",0.970953007204728
"80",0.986365488835273
"81",0.209386116356149
"82",0.205248904112204
"83",0.199997239628035
"84",0.193817229415303
"85",0.18691953905004
"86",0.179530471642339
"87",0.171881971276277
"88",0.164201072928259
"89",0.156699393869339
"90",0.149563300930496
"91",0.142945387245789
"92",0.136957847617967
"93",0.131668252870461
"94",0.127098093157698
"95",0.123224294292638
"96",0.1199837190281
"97",0.117280458967544
"98",0.114995516491909
"99",0.112998284976799
"100",0.111159074819698
"101",0.109361816364433
"102",0.107516010271676
"103",0.105566999332549
"104",0.103503706930568
"105",0.101363125196905
"106",0.0992310341472318
"107",0.0972386805991739
"108",0.0955554269876815
"109",0.0943776765175782
"110",0.0939146715271379
"111",0.0943720250255464
"112",0.0959340606659479
"113",0.0987461861018823
"114",0.102898594970455
"115",0.108412575108405
"116",0.115230592531334
"117",0.123211126099975
"118",0.132128956880741
"119",0.141681284929466
"120",0.151499675249078
"121",0.161167447984139
"122",0.17024175118455
"123",0.178279213254518
"124",0.184863790149388
"125",0.189635219558083
"126",0.192316385780561
"127",0.192737893768203
"128",0.190858251125144
"129",0.186778258162635
"130",0.180748497178431
"131",0.173169175991481
"132",0.164581995717838
"133",0.155654153911147
"134",0.147155035004787
"135",0.139926554114509
"136",0.134848483131449
"137",0.132800378446109
"138",0.134621931006673
"139",0.141073660713625
"140",0.152799873513595
"141",0.170295692405008
"142",0.193879770390562
