"","pred"
"1",0.132208161845314
"2",0.137398115786575
"3",0.143627689684505
"4",0.150497546451249
"5",0.157518122519412
"6",0.164147598351586
"7",0.169837130122958
"8",0.174079412977844
"9",0.176456003014438
"10",0.17667862986979
"11",0.174620044372743
"12",0.170330770294693
"13",0.164039408704497
"14",0.156135761818949
"15",0.14713783569679
"16",0.137645551150451
"17",0.128285534098472
"18",0.119652480386041
"19",0.112253146407539
"20",0.106458917083776
"21",0.102472133053648
"22",0.100309984934601
"23",0.0998079439162978
"24",0.100642593920748
"25",0.102371596777238
"26",0.104486602457386
"27",0.106473434745272
"28",0.107873013727341
"29",0.108336325365237
"30",0.107667337671112
"31",0.105849029586237
"32",0.103049501957241
"33",0.0996072788251564
"34",0.0959971441696099
"35",0.0927799487369278
"36",0.0905415383684396
"37",0.0898271195369338
"38",0.0910778743248671
"39",0.0945764257904496
"40",0.10040687247561
"41",0.108433664293454
"42",0.118301742760433
"43",0.129458313075261
"44",0.141194562770432
"45",0.152703790326193
"46",0.163150926024607
"47",0.171747440206
"48",0.177825210462343
"49",0.180903071664981
"50",0.180740459741785
"51",0.177373694974754
"52",0.1711319128826
"53",0.162631300438281
"54",0.152747987018846
"55",0.142571535443385
"56",0.13334235978651
"57",0.126377471099938
"58",0.122989658875042
"59",0.124405527068427
"60",0.131687722394893
"61",0.145666250910626
"62",0.166883030909426
"63",0.195552846585102
"64",0.23154272849073
"65",0.27437057787483
"66",0.323222654628097
"67",0.37698843780688
"68",0.434310407352564
"69",0.493645535499907
"70",0.55333475039097
"71",0.611676359855305
"72",0.666999400990433
"73",0.717733096517972
"74",0.762469023848167
"75",0.800013198353956
"76",0.829425991615697
"77",0.850048596874232
"78",0.861515565071438
"79",0.863753715416786
"80",0.856968429529398
"81",0.130289734317805
"82",0.135434110132259
"83",0.141669799269437
"84",0.148596792011367
"85",0.155722265452874
"86",0.16249871098807
"87",0.168369497301314
"88",0.172817918428493
"89",0.175415118908405
"90",0.175862081217668
"91",0.174021165844025
"92",0.169933516521847
"93",0.16381992570875
"94",0.15606438214883
"95",0.147181327749403
"96",0.137769437142486
"97",0.128456292803093
"98",0.119839469659
"99",0.112430114422943
"100",0.106605016192703
"101",0.102572401252281
"102",0.100355311393694
