"","pred"
"1",0.140438315983032
"2",0.154789556180073
"3",0.168516138938423
"4",0.180942138420749
"5",0.191448977299279
"6",0.199515102725541
"7",0.204750462990058
"8",0.206923050028034
"9",0.205975250911698
"10",0.202028438956959
"11",0.195375090608168
"12",0.186458675898731
"13",0.175842550640126
"14",0.164170007003409
"15",0.152118416116266
"16",0.140350961141812
"17",0.129469742649351
"18",0.119974006583323
"19",0.112226894809359
"20",0.106433459289752
"21",0.10263177606996
"22",0.100697899918067
"23",0.100364232856835
"24",0.101249714670919
"25",0.102899210437075
"26",0.104828649147178
"27",0.106571942757554
"28",0.10772553966911
"29",0.107986653525162
"30",0.107181755381298
"31",0.105282770416316
"32",0.102409506630458
"33",0.0988180696876787
"34",0.0948762702140302
"35",0.0910281991037478
"36",0.0877511253960966
"37",0.085508574633284
"38",0.0847038086174046
"39",0.0856379229593651
"40",0.088476403303413
"41",0.0932272752311513
"42",0.0997330053192946
"43",0.107677151081529
"44",0.116605518665719
"45",0.125960367298522
"46",0.135125112628519
"47",0.143476105494424
"48",0.150437473020141
"49",0.155534745887417
"50",0.158443073540528
"51",0.159026234104803
"52",0.157363337743738
"53",0.153761038208263
"54",0.148750131103381
"55",0.143066541628062
"56",0.13761780379161
"57",0.133437125028733
"58",0.131627947334532
"59",0.133302505683019
"60",0.139518215219265
"61",0.151215778813415
"62",0.169162706117315
"63",0.19390550110607
"64",0.225733150231909
"65",0.264653780454326
"66",0.310385514451371
"67",0.362361689268063
"68",0.419749781191276
"69",0.481482643481151
"70",0.546300054582089
"71",0.61279812089251
"72",0.679483795615495
"73",0.744831667172373
"74",0.807340229020934
"75",0.86558504994016
"76",0.91826659474086
"77",0.964250869798078
"78",1.00260155297254
"79",1.03260278041584
"80",1.05377227228487
"81",0.133990521376366
"82",0.148703543758991
"83",0.162859444745389
"84",0.175770145105962
"85",0.186803341352859
"86",0.19542276267187
"87",0.201223272318913
"88",0.203958042833741
"89",0.203555512541035
"90",0.200124518697292
"91",0.193946865339372
"92",0.185457548094952
"93",0.175213851635011
"94",0.163855467795307
"95",0.152058574644405
"96",0.140487386094967
"97",0.129746974188492
"98",0.120341142168422
"99",0.11263877622053
"100",0.106851449322297
"101",0.103024140386872
"102",0.101039836613181
"103",0.100637608692766
"104",0.101442579986338
"105",0.103005168020431
"106",0.104846148803585
"107",0.106503563405286
"108",0.107577305756284
"109",0.107767413515721
"110",0.106902635433494
"111",0.104956695377244
"112",0.102050770100773
"113",0.0984419266006532
"114",0.0944985228591848
"115",0.0906647514016477
"116",0.0874174904661721
"117",0.0852193326804497
"118",0.084472030590327
"119",0.0854745891761426
"120",0.0883898635369333
"121",0.0932228057882259
"122",0.0998125257537243
"123",0.107839161683214
"124",0.116845311648261
"125",0.126270550736333
"126",0.135496465132981
"127",0.143898754814694
"128",0.150902364674185
"129",0.15603534071204
"130",0.158977187944958
"131",0.159597916830707
"132",0.157984662916597
"133",0.154453688784862
"134",0.149546649549896
"135",0.144011136400688
"136",0.138766620066414
"137",0.134857915058306
"138",0.133399108037835
"139",0.135511486349114
"140",0.142259334390019
"141",0.154587523976973
"142",0.173264620518485
"143",0.198834787004384
"144",0.231581135666589
"145",0.271502405985166
"146",0.318303997189785
"147",0.371403513721834
"148",0.429950150844162
"149",0.492856504660356
"150",0.558840776580192
"151",0.626476885171562
"152",0.694249714143097
"153",0.760612617317528
"154",0.824044361731582
"155",0.883102900605537
"156",0.936473703467779
"157",0.983010800646787
"158",1.02176919053691
"159",1.05202777713597
"160",1.07330252085617
"161",0.127563667689212
"162",0.142618551806248
"163",0.157183981487345
"164",0.170560209362589
"165",0.182101671530523
"166",0.19125780760499
"167",0.197608769232668
"168",0.200893215019458
"169",0.201025860583955
"170",0.198103148879434
"171",0.192396266173498
"172",0.184331705018944
"173",0.17446057311812
"174",0.163418790727982
"175",0.151881119048423
"176",0.140512541620939
"177",0.129920819597839
"178",0.120614024792709
"179",0.11296650637124
"180",0.107196095792965
"181",0.103354438588896
"182",0.101331248990106
"183",0.100872092396892
"184",0.101608131167463
"185",0.1030952143327
"186",0.104858860487045
"187",0.106441144278211
"188",0.107445309297877
"189",0.107574116128863
"190",0.106658477771026
"191",0.104673789284763
"192",0.101742456323329
"193",0.0981223574405634
"194",0.09418224596649
"195",0.090366270606228
"196",0.0871507905628435
"197",0.0849973669456198
"198",0.0843061839534711
"199",0.0853741472770672
"200",0.0883615300039302
"201",0.0932703212793299
"202",0.0999364466678815
"203",0.108036856584052
"204",0.117111223957731
"205",0.126596763142624
"206",0.135873580826018
"207",0.144317086617491
"208",0.151353397039766
"209",0.156513403259676
"210",0.159481255757255
"211",0.160133433027016
"212",0.158565266437162
"213",0.15510272490097
"214",0.150298343957663
"215",0.144911325657316
"216",0.139872950635956
"217",0.13623945011491
"218",0.135135312498132
"219",0.1376905954848
"220",0.144976146416528
"221",0.157940690881179
"222",0.17735354115861
"223",0.203756230729761
"224",0.237425741726188
"225",0.278351212960143
"226",0.326225157046896
"227",0.380449337181265
"228",0.440154615099794
"229",0.504233332261497
"230",0.57138216697246
"231",0.640152949633699
"232",0.709008632535081
"233",0.776381502937892
"234",0.840730790365328
"235",0.900597033040274
"236",0.954650908505879
"237",1.00173466885594
"238",1.0408948181212
"239",1.07140519454014
"240",1.09278014183154
"241",0.121172310743447
"242",0.136548647863322
"243",0.151503241407756
"244",0.165325176780065
"245",0.177356113188931
"246",0.187031646390907
"247",0.193917608232701
"248",0.197738465090995
"249",0.198395452180946
"250",0.195972772639217
"251",0.19073106077672
"252",0.183088285151112
"253",0.173589276099616
"254",0.162866013005623
"255",0.151591615785517
"256",0.140431573330354
"257",0.129996048344827
"258",0.120797086071452
"259",0.113214210116772
"260",0.107471239646192
"261",0.103626243313304
"262",0.101575449918237
"263",0.101070740010954
"264",0.101749165270958
"265",0.103171882132689
"266",0.104869046254559
"267",0.106386669313265
"268",0.107331250567368
"269",0.107408173636076
"270",0.10645040518379
"271",0.104434888347196
"272",0.101485120596454
"273",0.0978596465678306
"274",0.0939274662156302
"275",0.0901325425241992
"276",0.0869505907495345
"277",0.0848420438992215
"278",0.0842054613331557
"279",0.0853356424772756
"280",0.0883903281794519
"281",0.0933686557394138
"282",0.100103539488848
"283",0.108268973192064
"284",0.117401986616452
"285",0.126937755310522
"286",0.136255254024506
"287",0.144729959103189
"288",0.151789508113892
"289",0.156967961860465
"290",0.15995439951398
"291",0.160631995654173
"292",0.159104439183805
"293",0.155707493431091
"294",0.151004585390041
"295",0.145766462672587
"296",0.140936079140462
"297",0.137580883037669
"298",0.136835513434448
"299",0.139838509642594
"300",0.147666970839917
"301",0.161273158656814
"302",0.181426823286079
"303",0.208666582760798
"304",0.243263038560877
"305",0.285195523618613
"306",0.33414351125083
"307",0.38949282747477
"308",0.450355962560422
"309",0.515605021811464
"310",0.583915231239639
"311",0.65381644998897
"312",0.723749854074104
"313",0.792126848573619
"314",0.857387329534806
"315",0.918054634206006
"316",0.972784862870408
"317",1.02040869630012
"318",1.0599643358438
"319",1.09072072432903
"320",1.1121907331523
"321",0.114831039102647
"322",0.130507959548246
"323",0.145830803919969
"324",0.160078006814512
"325",0.172578950145872
"326",0.182755849512227
"327",0.190160625359934
"328",0.194503890891546
"329",0.195673657558629
"330",0.193742056724277
"331",0.1889592471207
"332",0.18173466030814
"333",0.172606753895557
"334",0.16220339917211
"335",0.151195849842703
"336",0.140249833060495
"337",0.129977620944329
"338",0.12089493040877
"339",0.113386164026912
"340",0.107680850753115
"341",0.10384323140108
"342",0.101775830406208
"343",0.101236658212071
"344",0.101868502359994
"345",0.103237699845939
"346",0.104878935916311
"347",0.106342063842567
"348",0.107236745466682
"349",0.107270889948501
"350",0.106279410953608
"351",0.104240679432752
"352",0.101279152331844
"353",0.0976538987037201
"354",0.0937340206507396
"355",0.0899631568549348
"356",0.0868162568982529
"357",0.084752532007727
"358",0.084168862253703
"359",0.0853579352056182
"360",0.0884750106602302
"361",0.093516485544561
"362",0.100312435917858
"363",0.108534129223763
"364",0.117716232940729
"365",0.127292203317669
"366",0.136640227771566
"367",0.145136202563008
"368",0.152209630679588
"369",0.15739806087241
"370",0.160395777070313
"371",0.161092869811969
"372",0.159601538267621
"373",0.156267418476218
"374",0.151664829749362
"375",0.146575989785359
"376",0.141955379064538
"377",0.138881454028235
"378",0.138498745301862
"379",0.141953978648997
"380",0.150330189509213
"381",0.164582855640397
"382",0.185481856549296
"383",0.213562611915004
"384",0.249089097776148
"385",0.292030644388497
"386",0.342053543988592
"387",0.398527602570654
"388",0.46054691590852
"389",0.526963387907189
"390",0.5964308802202
"391",0.667457415086426
"392",0.738462564590664
"393",0.807837052447465
"394",0.874001660433438
"395",0.935462752309915
"396",0.990862077212001
"397",1.03901896053263
"398",1.07896349909848
"399",1.10995991450579
"400",1.13151975138132
"401",0.108554436709547
"402",0.124510638105299
"403",0.140180300181188
"404",0.154831737656175
"405",0.167782571224998
"406",0.178442116190218
"407",0.186348807373643
"408",0.191199759362822
"409",0.192870031614489
"410",0.191419864483543
"411",0.187089027753529
"412",0.180278410995391
"413",0.171520008568106
"414",0.161437418812675
"415",0.150699803676408
"416",0.139972859317112
"417",0.12987066982575
"418",0.120912317092418
"419",0.113486779848503
"420",0.107829012205322
"421",0.104009168983999
"422",0.101935845599151
"423",0.10137299197492
"424",0.101968974203162
"425",0.103295180827389
"426",0.104890718519655
"427",0.106309186683887
"428",0.107163318792615
"429",0.107163455653925
"430",0.106146353883986
"431",0.104091696794801
"432",0.101124772728152
"433",0.0975050379175168
"434",0.0936015563012426
"435",0.0898575076078067
"436",0.0867469572601171
"437",0.0847278037112998
"438",0.0841951955955185
"439",0.0854397044773622
"440",0.0886141609155145
"441",0.0937123334369594
"442",0.100561632033378
"443",0.108830827300913
"444",0.118052502966187
"445",0.127658713037885
"446",0.137027198431211
"447",0.145534623837236
"448",0.152612696395178
"449",0.157802764493776
"450",0.160804585198619
"451",0.161515376189715
"452",0.160055990173935
"453",0.156782004222432
"454",0.15227862047729
"455",0.147339440955111
"456",0.142930316267068
"457",0.140140493166062
"458",0.140124126907795
"459",0.144035828422498
"460",0.152964249703363
"461",0.167867762919681
"462",0.189516069077399
"463",0.218441110071087
"464",0.254899997901296
"465",0.29885187220037
"466",0.349949713634504
"467",0.407547238789222
"468",0.470720141142814
"469",0.5383001745022
"470",0.60891994144996
"471",0.68106577928172
"472",0.753135845825317
"473",0.823500400754386
"474",0.890561345975085
"475",0.952808312694331
"476",1.00886893634541
"477",1.05755141182917
"478",1.09787793597987
"479",1.12910818704622
"480",1.15075252947805
"481",0.102357045596862
"482",0.11857082149274
"483",0.134565376827423
"484",0.149599451405246
"485",0.162979435896813
"486",0.174102241764992
"487",0.182493259849937
"488",0.187836476506201
"489",0.189994284998575
