"","pred"
"1",0.00066609378207947
"2",0.00505894156822468
"3",0.00968028151203411
"4",0.0144428539963582
"5",0.0192515250522475
"6",0.024006485763533
"7",0.0286069689192552
"8",0.0329553703491116
"9",0.0369616312009427
"10",0.0405477099207411
"11",0.0436519506612526
"12",0.0462331399572985
"13",0.0482740372409089
"14",0.049784168298103
"15",0.0508016848649194
"16",0.0513941185210017
"17",0.0516578926284626
"18",0.051716501478472
"19",0.0517173196704999
"20",0.0518270651343674
"21",0.0522260036963723
"22",0.0531010488674764
"23",0.0546379744855927
"24",0.0570130167190537
"25",0.0603841924862972
"26",0.0648827004966676
"27",0.0706047961423127
"28",0.0776045401536207
"29",0.0858878117045294
"30",0.0954079487287525
"31",0.106063331653968
"32",0.117697162559956
"33",0.130099611815219
"34",0.143012411314941
"35",0.156135871085725
"36",0.169138188445232
"37",0.181666810791984
"38",0.193361509407927
"39",0.203868727383536
"40",0.212856684721364
"41",0.220030662195489
"42",0.22514784632287
"43",0.228031103636847
"44",0.228581065086644
"45",0.226785941381662
"46",0.222728556764541
"47",0.216590180074685
"48",0.208650844882022
"49",0.199285980653815
"50",0.188959319159499
"51",0.178212188705713
"52",0.167649456968686
"53",0.157922524646294
"54",0.149709900539985
"55",0.143695998113524
"56",0.140548878936933
"57",0.140897725595723
"58",0.145310852743487
"59",0.154275058490118
"60",0.16817707920589
"61",0.187287840517049
"62",0.211750098622225
"63",0.241569943209174
"64",0.276612491422655
"65",0.316601947592792
"66",0.361126042389511
"67",0.409644704563458
"68",0.461502665208224
"69",0.515945554860569
"70",0.572138933360628
"71",0.629189595879025
"72",0.686168429376449
"73",0.742134054188675
"74",0.796156476252987
"75",0.847339996171795
"76",0.894844670007381
"77",0.937905690416013
"78",0.975850151475268
"79",1.00811077159657
"80",1.03423627100682
"81",0.00224958618917804
"82",0.00670110516297526
"83",0.0113803329250399
"84",0.0161993003977271
"85",0.0210620547264833
"86",0.0258678657666068
"87",0.0305149536651779
"88",0.0349046247110923
"89",0.0389456712585829
"90",0.0425588638534874
"91",0.0456813415051433
"92",0.048270691043735
"93",0.0503085001699969
"94",0.0518031723196953
"95",0.0527918056082805
"96",0.0533409631907329
"97",0.0535461981303935
"98",0.0535302415086584
"99",0.0534398166380085
"100",0.0534411029253334
"101",0.0537139377374108
"102",0.0544449107067922
"103",0.0558195691557388
"104",0.0580140124308219
"105",0.0611862036648725
"106",0.0654673667263649
"107",0.0709538611400768
"108",0.0776999363385467
"109",0.0857117571628014
"110",0.0949430642839236
"111",0.105292786244331
"112",0.116604855115243
"113",0.12867039725354
"114",0.141232377112558
"115",0.153992669103761
"116",0.166621424357598
"117",0.178768490611281
"118",0.190076539348313
"119",0.200195459758609
"120",0.208797498905215
"121",0.215592566049778
"122",0.220343080097718
"123",0.222877725377635
"124",0.22310349420544
"125",0.22101543544783
"126",0.21670359587633
"127",0.210356733499922
"128",0.202262496068906
"129",0.192803889233068
"130",0.182452002156997
"131",0.171755107781329
"132",0.161324403961664
"133",0.151816803866532
"134",0.143915312883047
"135",0.138307638951293
"136",0.135663768579398
"137",0.136613297659349
"138",0.141723331725868
"139",0.15147776298421
"140",0.166258691261762
"141",0.186330684484061
"142",0.211828474237914
"143",0.242748557653287
"144",0.278945033496458
"145",0.320129844146419
"146",0.365877432693912
"147",0.415633662656349
"148",0.46872869353231
"149",0.524393364996043
"150",0.581778521602396
"151",0.639976613111896
"152",0.698044836455114
"153",0.755029046124671
"154",0.80998765122202
"155",0.862014738925976
"156",0.910261713915773
"157",0.953956818223657
"158",0.992421992076064
"159",1.02508664871463
"160",1.05149805967589
"161",0.00387815100165158
"162",0.00838694747681482
"163",0.0131224556944862
"164",0.0179960330772161
"165",0.0229109486571506
"166",0.0277655955473418
"167",0.0324572281556698
"168",0.0368861110879716
"169",0.0409599351380527
"170",0.0445983279173525
"171",0.0477372643458705
"172",0.0503331671129929
"173",0.052366480818383
"174",0.0538445070052935
"175",0.0548033014851398
"176",0.0553084605242987
"177",0.0554546583822327
"178",0.0553638445388857
"179",0.0551820633326736
"180",0.0550749196966102
"181",0.0552217797801429
"182",0.0558088616208772
"183",0.0570214355354633
"184",0.0590354132361564
"185",0.0620086555627544
"186",0.0660723680437723
"187",0.0713229785127986
"188",0.0778148994696107
"189",0.0855545682186288
"190",0.0944961292533264
"191",0.104539075973011
"192",0.115528103629608
"193",0.12725534434566
"194",0.139465060943095
"195",0.151860772790439
"196",0.164114678185233
"197",0.175879128690211
"198",0.186799806357644
"199",0.196530159965893
"200",0.204746576105401
"201",0.211163699583455
"202",0.215549278872456
"203",0.217737899009461
"204",0.217642978196785
"205",0.21526644588332
"206",0.210705588583562
"207",0.204156643090071
"208",0.195914831802441
"209",0.186370667264318
"210",0.176002497364493
"211",0.16536541300516
"212",0.155076789914828
"213",0.145798879088061
"214",0.138218989645689
"215",0.133027917783531
"216",0.130897360750195
"217",0.132457111336097
"218",0.138272853287323
"219",0.148825369902747
"220",0.164491936842562
"221",0.185530597380975
"222",0.212067916921087
"223",0.244090687800292
"224",0.281441910593373
"225",0.323821220452951
"226",0.370789763242248
"227",0.421779363265175
"228",0.476105669123006
"229",0.532984823034795
"230",0.591553077526242
"231",0.650888686414843
"232",0.710035328002284
"233",0.768026279514305
"234",0.823908553893124
"235",0.876766232452088
"236",0.925742277732607
"237",0.970058187065531
"238",1.00903094474655
"239",1.0420868445431
"240",1.06877187911037
"241",0.00555124466831338
"242",0.0101158490923299
"243",0.0149059501823007
"244",0.0198322688100259
"245",0.024797337859015
"246",0.0296987195748948
"247",0.0344327511004377
"248",0.0388987049516201
"249",0.0430032194709671
"250",0.0466648262898485
"251",0.0498183793627999
"252",0.0524191749193156
"253",0.0544465452171535
"254",0.0559067124697541
"255",0.056834703546958
"256",0.0572951513160976
"257",0.0573818445581047
"258",0.0572159344400285
"259",0.056942760145874
"260",0.0567273174981174
"261",0.0567484597782609
"262",0.0571919866017138
"263",0.0582428414538433
"264",0.0600766980346289
"265",0.0628512665856272
"266",0.066697690763927
"267",0.0717124306184803
"268",0.0779500355702321
"269",0.0854172014237733
"270",0.094068476561807
"271",0.103803934691755
"272",0.114469065853529
"273",0.12585705581773
"274",0.137713529352301
"275",0.149743728756769
"276",0.161621989859227
"277",0.173003268125099
"278",0.183536362692051
"279",0.192878391108332
"280",0.200709987186839
"281",0.206750633106535
"282",0.21077349841072
"283",0.212619145674344
"284",0.21220747706349
"285",0.209547338302032
"286",0.204743265926995
"287",0.197998958097044
"288",0.189617165323714
"289",0.179995830911739
"290",0.169620456269529
"291",0.159052817522339
"292",0.14891631052672
"293",0.139878344807528
"294",0.132630336656843
"295",0.12786596167769
"296",0.126258412241437
"297",0.128437461520657
"298",0.134967160084541
"299",0.146324982043247
"300",0.162883195438429
"301",0.184893157549873
"302",0.21247313301263
"303",0.24560010541486
"304",0.28410590677212
"305",0.32767783019368
"306",0.375863725956371
"307",0.428081417086302
"308",0.483632114305773
"309",0.541717368277537
"310",0.601458975178424
"311",0.661921154469181
"312",0.722134248808924
"313",0.781119157568171
"314",0.837911708096475
"315",0.891586192173071
"316",0.941277346960889
"317",0.986200137156051
"318",1.02566679374133
"319",1.05910067991429
"320",1.08604668097099
"321",0.00726825709665904
"322",0.0118871247364765
"323",0.0167300517899392
"324",0.0217071604806008
"325",0.0267202906611352
"326",0.0316662209306253
"327",0.0364404211677496
"328",0.0409412230823199
"329",0.0450742635067163
"330",0.0487570269937073
"331",0.0519232916886958
"332",0.0545272671274845
"333",0.0565472060891317
"334",0.0579882761080573
"335",0.0588844905129113
"336",0.0592995242165128
"337",0.0593262756881767
"338",0.0590850827713496
"339",0.0587205548513776
"340",0.0583970453549979
"341",0.0582928541957798
"342",0.0585933166770593
"343",0.0594830003419191
"344",0.0611372909851928
"345",0.0637137001950321
"346",0.067343266235825
"347",0.0721224450434352
"348",0.0781058963268674
"349",0.0853005596794183
"350",0.0936613864181033
"351",0.103089044698736
"352",0.113429849337111
"353",0.124478085683926
"354",0.135980801724405
"355",0.147645037974916
"356",0.15914735506136
"357",0.170145408901188
"358",0.180291218255172
"359",0.189245674180293
"360",0.19669376049743
"361",0.202359893215014
"362",0.206022748646467
"363",0.207528937530793
"364",0.206804897528524
"365",0.203866419514099
"366",0.198825293330396
"367",0.191892654017938
"368",0.183378726650476
"369",0.173688802341764
"370",0.163315424338736
"371",0.152826915273959
"372",0.142852528069016
"373",0.134064646981844
"374",0.127158595379055
"375",0.122830716993866
"376",0.121755482501089
"377",0.124562429063421
"378",0.131813764207734
"379",0.143983455537161
"380",0.161438584438704
"381",0.184423666696256
"382",0.213048538800878
"383",0.247280280115372
"384",0.286939493353378
"385",0.331701105375163
"386",0.381099683925109
"387",0.434539100695019
"388",0.491306213925629
"389",0.550588101138958
"390",0.611492250259143
"391",0.673069020055701
"392",0.734335612046568
"393",0.794300757896885
"394",0.851989319698768
"395",0.90646602466023
"396",0.956857608680775
"397",1.00237272186198
"398",1.04231904900982
"399",1.07611721468199
"400",1.1033111698673
"401",0.00902851139504362
"402",0.0137000231569381
"403",0.0185939309808497
"404",0.0236197972613025
"405",0.0286788130495333
"406",0.0336670218198667
"407",0.0384790776673237
"408",0.0430124244213595
"409",0.0471717501296287
"410",0.0508735430694961
"411",0.0540505527244913
"412",0.0566559437521425
"413",0.0586669243907908
"414",0.0600876342135149
"415",0.0609510904338546
"416",0.0613200174069632
"417",0.061286420306238
"418",0.0609698103585107
"419",0.060514044068411
"420",0.0600828005674456
"421",0.0598537870929834
"422",0.0600118297298218
"423",0.0607410717313801
"424",0.062216561628984
"425",0.0645955645996784
"426",0.0680089700466641
"427",0.0725531932645068
"428",0.0782829771553858
"429",0.0852054896545229
"430",0.0932760830352715
"431",0.102396032713934
"432",0.112412506616547
"433",0.123120933604224
"434",0.134269843776025
"435",0.145568148377969
"436",0.156694716905494
"437",0.167309998637772
"438",0.177069330396174
"439",0.185637476915458
"440",0.19270386977105
"441",0.197997949763238
"442",0.201303979749461
"443",0.202474682946195
"444",0.2014430773983
"445",0.198231921115028
"446",0.19296025348103
"447",0.18584661484329
"448",0.177208644280171
"449",0.167458890978259
"450",0.157096821931919
"451",0.146697161685995
"452",0.136894851974008
"453",0.128367063644493
"454",0.121812823689247
"455",0.117930930469241
"456",0.117396915162077
"457",0.12083986288528
"458",0.128819930020156
"459",0.141807383549118
"460",0.160163943819674
"461",0.184127135686179
"462",0.213798247538946
"463",0.249134367710501
"464",0.289944818661098
"465",0.335892147545978
"466",0.386497664151518
"467",0.441151350861189
"468",0.499125811251957
"469",0.559593780644756
"470",0.621648599197421
"471",0.684326950675895
"472",0.746633101387037
"473",0.807563836066027
"474",0.866133281516018
"475",0.92139683381385
"476",0.972473458897258
"477",1.018565716107
"478",1.05897695554079
"479",1.09312525788368
"480",1.12055381421218
"481",0.0108312637361166
"482",0.0155537271201286
"483",0.0204966934248092
"484",0.025569204912971
"485",0.0306718491316662
"486",0.0356999842053599
"487",0.0405475013547364
"488",0.0451110110450719
"489",0.0492943069976101
"490",0.0530129338698818
"491",0.056198661576085
"492",0.0588036537197235
"493",0.0608041109776109
"494",0.0622031737204873
"495",0.0630328824820247
"496",0.0633550204021472
"497",0.0632606982261129
"498",0.0628685890020922
"499",0.0623217748569144
"500",0.0617832301444079
"501",0.0614300313477128
"502",0.0614464514540081
"503",0.0620161618906807
"504",0.0633138251500693
"505",0.0654964125846317
"506",0.0686946213634094
"507",0.0730047894473796
"508",0.0784817154016222
"509",0.0851327793358264
"510",0.0929137314795205
"511",0.101726465979091
"512",0.111419030521018
"513",0.121788039357978
"514",0.132583561160837
"515",0.143516447565667
"516",0.154267957720177
"517",0.164501423430185
"518",0.173875593801096
"519",0.182059202725336
"520",0.188746222119836
"521",0.193671202925684
"522",0.196624068282113
"523",0.197463711784459
"524",0.196129770027756
"525",0.192651983185276
"526",0.187156629332168
"527",0.179869615441626
"528",0.171115927046439
"529",0.161315274931164
"530",0.150973925412654
"531",0.140672854580373
"532",0.131052519672381
"533",0.122794685802751
"534",0.116601876972895
"535",0.113175130650142
"536",0.113190819954616
"537",0.117277362512202
"538",0.12599265745441
"539",0.139803080469923
"540",0.159064821362707
"541",0.184008270909261
"542",0.214726057061935
"543",0.251165199167711
"544",0.293123698425608
"545",0.340251719702551
"546",0.39205735101302
"547",0.447916759598552
"548",0.507088404634108
"549",0.568730822692755
"550",0.63192337899954
"551",0.695689279952156
"552",0.759020073902571
"553",0.820900829929079
"554",0.880335178998115
"555",0.936369427805771
"556",0.988115010636337
"557",1.03476862550853
"558",1.07562950341957
"559",1.1101133785933
"560",1.13776285774259
"561",0.0126757033438589
"562",0.0174473535329309
"563",0.0224373802658253
"564",0.027554346208731
"565",0.0326982817236864
"566",0.0377639105629143
"567",0.0426444153575144
"568",0.0472356292600532
"569",0.0514405078015842
"570",0.0551737064745053
"571",0.0583660666117421
"572",0.0609687965512846
"573",0.0629571283908746
"574",0.0643332340693568
"575",0.0651281988641881
"576",0.0654028759771368
"577",0.0652474824445217
"578",0.0647798433143916
"579",0.0641422464430388
"580",0.0634969323695203
"581",0.0630203100108638
"582",0.062896056446795
"583",0.063307324598944
"584",0.0644283427752868
"585",0.066415741480689
"586",0.0693999824150041
"587",0.0734772893856154
"588",0.0787024886822024
"589",0.0850831557170908
"590",0.0925754346568258
"591",0.101081848493496
"592",0.110451349612929
"593",0.12048177744816
"594",0.130924793202225
"595",0.141493255635317
"596",0.151870890953949
"597",0.161723998812519
"598",0.1707148305035
"599",0.178516179756793
"600",0.184826646146302
"601",0.189385970380997
"602",0.19198980348274
"603",0.192503260826346
"604",0.190872628926203
"605",0.18713463814149
"606",0.181422787270376
"607",0.173970304124814
"608",0.165109446175076
"609",0.155266982645783
"610",0.14495584850337
"611",0.134763115356853
"612",0.125334577730428
"613",0.11735639866495
"614",0.111534389580781
"615",0.108571609720556
"616",0.109145055049926
"617",0.113882261076687
"618",0.123338665811271
"619",0.137976566647351
"620",0.158146458444678
"621",0.184071461247398
"622",0.215835438041612
"623",0.253375270248757
"624",0.296477606880763
"625",0.34478023891311
"626",0.397778080460897
"627",0.454833569970896
"628",0.515191144927537
"629",0.57799529909476
"630",0.642311607884227
"631",0.70715000981705
"632",0.771489563753404
"633",0.83430386474221
"634",0.89458629668608
"635",0.951374326782018
"636",1.00377210278545
"637",1.05097069623966
"638",1.09226543858895
"639",1.12706991745383
"640",1.15492633169406
"641",0.0145609526063176
"642",0.0193799536899272
"643",0.0244149685150713
"644",0.029574121482111
"645",0.0347569330611279
"646",0.0398575447595614
"647",0.0447684862227414
"648",0.0493848708190055
"649",0.0536088736447612
"650",0.0573543172240716
"651",0.0605511671383811
"652",0.063149724164139
"653",0.0651242927635523
"654",0.0664761091912518
"655",0.0672353268554828
"656",0.0674618822165066
"657",0.0672451011677081
"658",0.0667019526819482
"659",0.0659739120725746
"660",0.0652224584973334
"661",0.0646232977946673
"662",0.0643594694358028
"663",0.0646135620574934
"664",0.0655593223140306
"665",0.067352993275608
"666",0.0701247581182761
"667",0.0739706895847119
"668",0.0789456133713694
"669",0.0850572826349344
"670",0.0922622304462982
"671",0.100463617396342
"672",0.109511323774313
"673",0.119204451851168
"674",0.129296306770799
"675",0.139501818157
"676",0.14950725322462
"677",0.158981960864541
"678",0.167591780040376
"679",0.175013650096737
"680",0.180950880205839
"681",0.185148474650996
"682",0.187407873710075
"683",0.187600459359166
"684",0.185679192543098
"685",0.181687794780219
"686",0.175766960490458
"687",0.168157185438377
"688",0.159197917584802
"689",0.14932287481942
"690",0.139051523932481
"691",0.128976870494
"692",0.119749863335406
"693",0.112060863246656
"694",0.106618756696793
"695",0.104128405775062
"696",0.105267209882417
"697",0.110661608831965
"698",0.12086437810548
"699",0.136333553697658
"700",0.15741377644178
"701",0.184320765687933
"702",0.217129522914602
"703",0.255766731845749
"704",0.300007668585719
"705",0.349477769687453
"706",0.403658834983228
"707",0.46189967267588
"708",0.523430833708433
"709",0.587382937413417
"710",0.652807966715821
"711",0.718702813499432
"712",0.78403428666727
"713",0.847764759062666
"714",0.90887762544084
"715",0.966401771321517
"716",1.01943430967149
"717",1.06716092560759
"718",1.10887327430273
"719",1.14398299887667
"720",1.17203206761434
"721",0.0164860673158618
"722",0.0213505136476373
"723",0.0264283715699874
"724",0.0316273693002603
"725",0.0368465656334383
"726",0.0419795730541743
"727",0.0469183250857423
"728",0.0515572742562804
"729",0.0557978745404199
"730",0.0595531733719572
"731",0.0627523151946558
"732",0.0653447427899181
"733",0.0673038758426055
"734",0.0686300496095884
"735",0.0693525109509379
"736",0.0695302946824338
"737",0.0692518399586793
"738",0.0686332533507995
"739",0.067815180989536
"740",0.0669583145774661
"741",0.0662376226918155
"742",0.0658354666403559
"743",0.0659338259385262
"744",0.0667059188382886
"745",0.0683075548687379
"746",0.070868595850059
"747",0.0744849264950923
"748",0.0792113432391602
"749",0.0850557587581763
"750",0.0919750889889189
