"","pred"
"1",0.133141410549953
"2",0.136183100367763
"3",0.138476828704836
"4",0.139987687107406
"5",0.140709268301711
"6",0.140665221597419
"7",0.139908939212297
"8",0.138521254116522
"9",0.136606182498116
"10",0.134284908500893
"11",0.131688371728525
"12",0.128948964094141
"13",0.126191956949813
"14",0.123527348591028
"15",0.12104283574615
"16",0.118798564348284
"17",0.116824203864834
"18",0.115118720678588
"19",0.113653010267134
"20",0.112375301333723
"21",0.111218987845397
"22",0.11011229996054
"23",0.108989015423782
"24",0.107799260912648
"25",0.106519375949348
"26",0.105159822549879
"27",0.103770226715171
"28",0.1024408300152
"29",0.101299899409587
"30",0.100506971949671
"31",0.100242172675642
"32",0.100692209090502
"33",0.102033982524085
"34",0.104417034870217
"35",0.107946241714896
"36",0.11266624908525
"37",0.118549118525393
"38",0.125486491089793
"39",0.133287312365896
"40",0.141681794776603
"41",0.150331855597769
"42",0.158847791381139
"43",0.166810467751517
"44",0.173797854933357
"45",0.179414358990125
"46",0.183321117041438
"47",0.185265264855811
"48",0.185106161384837
"49",0.182836671075437
"50",0.178597854854362
"51",0.172685788395802
"52",0.165549687023574
"53",0.157781039188445
"54",0.150093999574055
"55",0.143297831714149
"56",0.138262682941278
"57",0.135880389636031
"58",0.137022322069952
"59",0.142496467104682
"60",0.153006003625211
"61",0.169111548773483
"62",0.191199050385148
"63",0.219454987893119
"64",0.25385014216832
"65",0.294132730862014
"66",0.339831209113982
"67",0.390266536061575
"68",0.44457323428606
"69",0.501728148061199
"70",0.560585458505492
"71",0.619916255474881
"72",0.678450807122839
"73",0.734921612004126
"74",0.788105362768995
"75",0.836862086676928
"76",0.880169943458292
"77",0.917154438988156
"78",0.947111134987268
"79",0.969521280647733
"80",0.984060141998095
"81",0.130757176672448
"82",0.13365869675133
"83",0.135808207077162
"84",0.13717220618146
"85",0.137746241917475
"86",0.137556475936361
"87",0.136659344653141
"88",0.135139194250768
"89",0.133103922089562
"90",0.130678824046277
"91",0.127999012886443
"92",0.125200921513598
"93",0.122413521639436
"94",0.11974995942331
"95",0.117300324275159
"96",0.115126219013823
"97",0.113257687925933
"98",0.111692888953112
"99",0.110400678094715
"100",0.109326024408321
"101",0.108397913205135
"102",0.107539146212705
"103",0.106677234319826
"104",0.105755422996449
"105",0.104742810840389
"106",0.103642530357266
"107",0.102497062132382
"108",0.101389945938745
"109",0.100443423538119
"110",0.0998118787532671
"111",0.0996713051420137
"112",0.100205400295518
"113",0.101589226531001
"114",0.103971659621443
"115",0.107458042994833
"116",0.112094553583236
"117",0.117855754583237
"118",0.124636656813884
"119",0.132250341340235
"120",0.140431828594445
"121",0.148848438998604
"122",0.15711640930427
"123",0.164823043789987
"124",0.171553227490814
"125",0.176918745248472
"126",0.180588566257376
"127",0.182318092388155
"128",0.181975344241088
"129",0.179562175748881
"130",0.175228859880738
"131",0.169280758342145
"132",0.162176252288247
"133",0.154515637525913
"134",0.147021240841249
"135",0.140509556820195
"136",0.135856700908158
"137",0.133958892301432
"138",0.135689993320561
"139",0.141858321499889
"140",0.153165006673366
"141",0.170166086787492
"142",0.193240330705723
"143",0.222564459436096
"144",0.258097031070048
"145",0.299571786082944
"146",0.346500748130305
"147",0.398186871436817
"148",0.45374554845437
"149",0.512133866792853
"150",0.572186154168983
"151",0.632654090389126
"152",0.692249506093405
"153",0.74968793263529
"154",0.803731013341403
"155",0.8532260251536
"156",0.897140978231928
"157",0.934594042809487
"158",0.964876378396953
"159",0.987467790229093
"160",1.00204499171892
"161",0.128466555761468
"162",0.131236706347392
"163",0.133251001557113
"164",0.134477249386539
"165",0.134912840967618
"166",0.134586325740753
"167",0.133557049435797
"168",0.131912729340038
"169",0.129764998399549
"170",0.127243119425565
"171",0.124486238944794
"172",0.121634701583952
"173",0.118821064906935
"174",0.116161527446677
"175",0.113748498470236
"176",0.111644990330294
"177",0.109881402041957
"178",0.108455090915947
"179",0.107332908615755
"180",0.106456625278143
"181",0.105750901019699
"182",0.105133211584212
