"","pred"
"1",0.0469283351837821
"2",0.0536815261222328
"3",0.0606571738281884
"4",0.067742003613678
"5",0.0748113770276954
"6",0.0817328400147528
"7",0.088370351027917
"8",0.0945890745588911
"9",0.100260586982689
"10",0.105268306482566
"11",0.109512929270209
"12",0.112917632412646
"13",0.115432791182393
"14",0.117039957498401
"15",0.11775485682229
"16",0.117629184382705
"17",0.116751017774867
"18",0.115243711119054
"19",0.113263194683053
"20",0.110993671148613
"21",0.108641772903142
"22",0.106429320735675
"23",0.104584899605529
"24",0.103334538007513
"25",0.102891840112372
"26",0.103447970695471
"27",0.105161928604693
"28",0.10815156241514
"29",0.112485779931641
"30",0.118178380136729
"31",0.125183891805829
"32",0.133395738111527
"33",0.142646962945224
"34",0.15271365523508
"35",0.163321095992637
"36",0.17415253371722
"37",0.184860372266652
"38",0.195079436879176
"39",0.204441874342492
"40",0.21259314784296
"41",0.219208510860017
"42",0.2240092919818
"43",0.226778297160285
"44",0.227373640016506
"45",0.225740345372586
"46",0.221919135858793
"47",0.216051904425973
"48",0.208383493700876
"49",0.199259541887443
"50",0.189120308766313
"51",0.178490557833698
"52",0.167965734721856
"53",0.158194840473745
"54",0.149860543809661
"55",0.143657202471963
"56",0.140267564092663
"57",0.140338986907159
"58",0.144460056486928
"59",0.15313847446376
"60",0.166781058598192
"61",0.185676621814749
"62",0.209982393925618
"63",0.239714518129568
"64",0.274743000718575
"65",0.314791323473376
"66",0.35944075137431
"67",0.408139191200086
"68",0.460214286972521
"69",0.514890283230834
"70",0.571308053205047
"71",0.628547581446514
"72",0.685652113390205
"73",0.741653140211312
"74",0.795595377177015
"75",0.846560916889369
"76",0.893691793286441
"77",0.936210274593079
"78",0.973436309046097
"79",1.00480167075603
"80",1.02986048854247
"81",0.0474279432338034
"82",0.0541340382866938
"83",0.0610615202784549
"84",0.0680975923798944
"85",0.07511803841443
"86",0.0819907565858046
"87",0.0885799752586504
"88",0.0947510365355334
"89",0.100375594672138
"90",0.105337041099217
"91",0.109535938134186
"92",0.11289522144318
"93",0.115364918827291
"94",0.1169261315007
"95",0.117594034809914
"96",0.117419678881702
"97",0.116490405938026
"98",0.114928749272986
"99",0.112889737765444
"100",0.110556597260908
"101",0.108134913557201
"102",0.105845397925485
"103",0.10391547156935
"104",0.102569956427314
"105",0.102021222474183
"106",0.102459192539465
"107",0.104041641348396
"108",0.106885243249612
"109",0.111057820877922
"110",0.11657222361984
"111",0.12338221997546
"112",0.13138072254572
"113",0.140400580269112
"114",0.150218072548871
"115",0.160559127837484
"116",0.171108169651912
"117",0.181519371050907
"118",0.191429979861153
"119",0.200475267057591
"120",0.208304555199981
"121",0.214597707790949
"122",0.219081408242311
"123",0.22154453227342
"124",0.221851922326131
"125",0.219955907974918
"126",0.215904981941403
"127",0.209849135361766
"128",0.202041475175773
"129",0.192835886393894
"130",0.182680656929203
"131",0.172108146158279
"132",0.161720743323762
"133",0.152173520981304
"134",0.144154134692775
"135",0.13836064629402
"136",0.135478048325766
"137",0.136154336713306
"138",0.14097701396937
"139",0.150450904072128
"140",0.164978122396486
"141",0.184840971000595
"142",0.210188424183629
"143",0.241026736025013
"144",0.277214546370726
"145",0.318462691232297
"146",0.364338745266323
"147",0.414276145670029
"148",0.46758757615151
"149",0.52348213385581
"150",0.581085667701913
"151",0.639463568872266
"152",0.697645217226966
"153",0.754649243725724
"154",0.809508759488664
"155",0.861295726288963
"156",0.909143698920092
"157",0.95226825354724
"158",0.989984523234838
"159",1.02172138687685
"160",1.04703199471899
"161",0.0479630768257626
"162",0.0546195867226998
"163",0.0614961918119108
"164",0.0684806274663074
"165",0.075449160630224
"166",0.0822701076507225
"167",0.0888080359843767
"168",0.0949285358484013
"169",0.100503409059311
"170",0.105416086900064
"171",0.109567059045752
"172",0.112879073444675
"173",0.115301854476554
"174",0.11681608524714
"175",0.117436410641164
"176",0.117213241316536
"177",0.116233175138415
"178",0.114617900913103
"179",0.11252150829904
"180",0.110126195395502
"181",0.107636439086611
"182",0.105271769590017
"183",0.103258366287742
"184",0.101819763042904
"185",0.101167014029844
"186",0.10148872197826
"187",0.102941366354666
"188",0.105640386615931
"189",0.10965247322221
"190",0.114989495401275
"191",0.121604449493687
"192",0.129389745894971
"193",0.138178068016289
"194",0.147745936195288
"195",0.157819996918527
"196",0.168085937667327
"197",0.1781998053718
"198",0.187801387428229
"199",0.196529204196134
"200",0.20403656638009
"201",0.210008074822443
"202",0.214175888388012
"203",0.216335061267381
"204",0.216357256462692
"205",0.214202178439608
"206",0.209926134509693
"207",0.20368722958553
"208",0.195746819258466
"209",0.186466987125837
"210",0.176303968267852
"211",0.165797605198251
"212",0.155557088363899
"213",0.146243392973676
"214",0.138548970326823
"215",0.13317537807528
"216",0.13080963398208
"217",0.132100146825655
"218",0.137633112607227
"219",0.147910262163441
"220",0.163328807355765
"221",0.184164358594719
"222",0.210557479600641
"223",0.242504410552343
"224",0.279852333970529
"225",0.322299385672039
"226",0.369399433431335
"227",0.420571466417992
"228",0.475113266783582
"229",0.532218878232456
"230",0.590999251511467
"231",0.650505338871986
"232",0.709752832729484
"233",0.767747700499882
"234",0.823511658862878
"235",0.876106755835211
"236",0.924658285862813
"237",0.968375348139472
"238",1.0065684668744
"239",1.03866381874131
"240",1.06421375116491
"241",0.0485346087460464
"242",0.0551390802075435
"243",0.0619621286294804
"244",0.0688920758038376
"245",0.0758057326734691
"246",0.0825718998115878
"247",0.0890555533195236
"248",0.0951226025807893
"249",0.100645067373552
"250",0.105506486324269
"251",0.10960733875938
"252",0.112870239774989
"253",0.115244655685757
"254",0.116710885495872
"255",0.117283064775411
"256",0.117010971901689
"257",0.115980452994131
"258",0.114312330321867
"259",0.112159718100301
"260",0.109703737357876
"261",0.107147695283737
"262",0.104709870988333
"263",0.102615125369557
"264",0.101085624002696
"265",0.100331024848584
"266",0.100538533439435
"267",0.101863263745799
"268",0.104419360383889
"269",0.108272335140124
"270",0.113433046783424
"271",0.119853707594493
"272",0.127426233795599
"273",0.135983172002073
"274",0.145301332847635
"275",0.155108149900971
"276",0.165090661519927
"277",0.174906890614088
"278",0.184199278008614
"279",0.192609714940681
"280",0.199795624733024
"281",0.205446467995364
"282",0.209299994214346
"283",0.211157538761349
"284",0.210897670467481
"285",0.208487531959222
"286",0.203991282467656
"287",0.19757514892249
"288",0.189508712509887
"289",0.180162199906374
"290",0.169999705377833
"291",0.159568435260265
"292",0.149484232847726
"293",0.14041380198733
"294",0.133054194418579
"295",0.128110252256343
"296",0.12627079697721
"297",0.128184424919247
"298",0.134435803112872
"299",0.145523356260913
"300",0.161839195598635
"301",0.183652064621723
"302",0.211093968361358
"303",0.244151016615893
"304",0.282658853218044
"305",0.326302869932467
"306",0.374623222520096
"307",0.427024485746748
"308",0.482789611443686
"309",0.541097696470607
"310",0.601044932097326
"311",0.661667998304018
"312",0.721969089840975
"313",0.780941718105512
"314",0.837596424899818
"315",0.890985570241028
"316",0.940226414393222
"317",0.984521800610178
"318",1.02317785500698
"319",1.05561824794139
"320",1.08139470114189
"321",0.0491433573208468
"322",0.0556933753279843
"323",0.0624602212245662
"324",0.0693328572502268
"325",0.0761886991866317
"326",0.0828970980415552
"327",0.0893235084103406
"328",0.0953342303656107
"329",0.100801572693554
"330",0.105609249670854
"331",0.109657793545884
"332",0.112869742554596
"333",0.115194351563759
"334",0.116611570860553
"335",0.117135049322633
"336",0.11681394178671
"337",0.115733336844404
"338",0.114013169818615
"339",0.111805544911235
"340",0.109290458398072
"341",0.106669988604551
"342",0.104161095042003
"343",0.101987244951938
"344",0.100369156807154
"345",0.0995150132250669
"346",0.0996105465874051
"347",0.100809436111761
"348",0.103224472411857
"349",0.106919942663254
"350",0.111905665177525
"351",0.118133056278026
"352",0.125493545708719
"353",0.133819571300049
"354",0.142888282195569
"355",0.15242796647535
"356",0.162127098155536
"357",0.171645775555358
"358",0.180629203533692
"359",0.188722761848577
"360",0.195588106462087
"361",0.200919675132329
"362",0.204460917520297
"363",0.206019546744779
"364",0.205481116128154
"365",0.202820262740781
"366",0.198109027799679
"367",0.19152176107524
"368",0.183336238860876
"369",0.173930768114909
"370",0.163777207325027
"371",0.153430000832988
"372",0.143511490577757
"373",0.134693930013845
"374",0.127678772002116
"375",0.123173928890164
"376",0.121869802758526
"377",0.12441495199432
"378",0.131392293442611
"379",0.143296735432726
"380",0.160515095732036
"381",0.18330908141733
"382",0.211801997911318
"383",0.245969716670207
"384",0.285636271185043
"385",0.330474276042895
"386",0.380010181418993
"387",0.433634193466974
"388",0.490614517474768
"389",0.550115422721477
"390",0.611218492240427
"391",0.672946312577178
"392",0.734287782167965
"393",0.794224174663298
"394",0.851755086274523
"395",0.905923423306279
"396",0.955838645203824
"397",1.00069756607147
"398",1.03980212894335
"399",1.07257369647809
"400",1.09856354301015
"401",0.0497900835070934
"402",0.0562832735171152
"403",0.0629913073786205
"404",0.0698038415569351
"405",0.0765989574066046
"406",0.083246622629924
"407",0.0896128403847047
"408",0.095564373348371
"409",0.100973890929983
"410",0.105725352105208
"411",0.109719406224467
"412",0.112878571723022
"413",0.115151939849301
"414",0.116519148899734
"415",0.11699338513486
"416",0.116623190135587
"417",0.115492890799418
"418",0.113721516758924
"419",0.111460129324212
"420",0.108887554033653
"421",0.106204582859548
"422",0.103626788860965
"423",0.101376172025679
"424",0.0996719263960337
"425",0.0987206814889737
"426",0.0987066218143263
"427",0.0997819236402669
"428",0.1020579652732
"429",0.10559776395882
"430",0.110410067893724
"431",0.116445485569013
"432",0.123594967606276
"433",0.131690870317063
"434",0.140510728372865
"435",0.14978375010535
"436",0.15919992774867
"437",0.168421531673028
"438",0.177096637994638
"439",0.184874228646609
"440",0.191420307652484
"441",0.19643440210365
"442",0.199665765624465
"443",0.200928579365912
"444",0.200115453071991
"445",0.197208567446629
"446",0.192287868412645
"447",0.185535821931962
"448",0.17723836146226
"449",0.167781804165614
"450",0.157645670849422
"451",0.147391511622548
"452",0.137648007135634
"453",0.129092776551026
"454",0.12243147068719
"455",0.118374855220291
"456",0.117614688348841
"457",0.120799265021295
"458",0.128509532177517
"459",0.141236674539729
"460",0.159362028087326
"461",0.183140099978433
"462",0.212685362525019
"463",0.247963349602541
"464",0.28878642259509
"465",0.334814396668114
"466",0.385560034514443
"467",0.440399231715741
"468",0.49858554337878
"469",0.559268543141595
"470",0.621515369558839
"471",0.68433470669243
"472",0.746702369493329
"473",0.807587622761443
"474",0.865979355981133
"475",0.92091126439527
"476",0.971485247008575
"477",1.01689232113293
"478",1.05643046578797
"479",1.08951893706251
"480",1.11570874117919
"481",0.0504754880739598
"482",0.0569095181787509
"483",0.0635561692409753
"484",0.0703058454169387
"485",0.0770373541926071
"486",0.083621346201533
"487",0.0899244433733234
"488",0.0958139432189829
"489",0.101162947874908
"490",0.105855730730945
"491",0.109793123259374
"492",0.112897682159899
"493",0.115118384053103
"494",0.116434593273432
"495",0.116859058967361
"496",0.116439721279343
"497",0.115260142867553
"498",0.113438430616431
"499",0.111124571794816
"500",0.108496176966857
"501",0.105752696005318
"502",0.103108250376824
"503",0.100783300874839
"504",0.0989954413565356
"505",0.0979496719419363
"506",0.097828555864365
"507",0.0987826993856543
"508",0.100922011126218
"509",0.104308193756788
"510",0.108948896081682
"511",0.114793906927855
"512",0.121733704811161
"513",0.12960059102272
"514",0.138172531539653
"515",0.147179718929432
"516",0.156313743894463
"517",0.165239142602773
"518",0.173606966149313
"519",0.181069908175189
"520",0.187298431449338
"521",0.191997259243858
"522",0.194921547034227
"523",0.195892027877313
"524",0.19480843302203
"525",0.191660528806213
"526",0.1865361811596
"527",0.17962595806938
"528",0.171223904745653
"529",0.161724271215406
"530",0.151614131819737
"531",0.141462003862879
"532",0.131902741165681
"533",0.123619139984346
"534",0.117320842269142
"535",0.113721247653739
"536",0.113513244818778
"537",0.117344640049589
"538",0.125794192403791
"539",0.139349159018381
"540",0.158385210530638
"541",0.183149496917671
"542",0.21374753151111
"543",0.250134420283182
"544",0.29211080079963
"545",0.339323677575908
"546",0.391272155701154
"547",0.447317890537687
"548",0.506699895985131
"549",0.568553194645385
"550",0.631930656823588
"551",0.69582726708369
"552",0.759205981087525
"553",0.821024294167514
"554",0.880260637361563
"555",0.935939745686213
"556",0.987156204906662
"557",1.0330954732646
"558",1.0730517886796
"559",1.10644250410788
"560",1.13281853772288
"561",0.051200208883775
"562",0.0575727919082846
"563",0.064155530501966
"564",0.0708396296025083
"565",0.0775046831407612
"566",0.084022090819649
"567",0.0902591636114407
"568",0.0960838063214827
"569",0.101369626326998
"570",0.106001281736006
"571",0.109879851929942
"572",0.112927990879347
"573",0.115094610674049
"574",0.116358840975474
"575",0.116733020718201
"576",0.11626450195038
"577",0.115036082168751
"578",0.113164930155801
"579",0.110799929751664
"580",0.10811743410509
"581",0.105315497046343
"582",0.102606725093468
"583",0.100209969640975
"584",0.0983411502634208
"585",0.0972035629335684
"586",0.0969780776038546
"587",0.0978136646899833
"588",0.0998187067420275
"589",0.103053547939991
"590",0.107524708838447
"591",0.113181146832632
"592",0.119912875010889
"593",0.127552165354592
"594",0.13587745964162
"595",0.144619996840331
"596",0.153473043979224
"597",0.162103493776055
"598",0.170165472408999
"599",0.177315490513556
"600",0.183228575418426
"601",0.187614747953923
"602",0.1902351573047
"603",0.190917165777032
"604",0.189567684256548
"605",0.186184099441014
"606",0.180862205088621
"607",0.173800649495312
"608",0.165301536740808
"609",0.155766965147962
"610",0.145691446986315
"611",0.135650321949039
"612",0.126284446008491
"613",0.118281599347575
"614",0.112355204748742
"615",0.109221074176044
"616",0.109573000234827
"617",0.114058075826267
"618",0.123252656137146
"619",0.137639870241686
"620",0.157589544884616
"621",0.183341322061274
"622",0.21499163809115
"623",0.252485089817402
"624",0.295610549481262
"625",0.344002210854247
"626",0.397145563159208
"627",0.454388104250602
"628",0.51495442841565
"629",0.577965164462271
"630",0.642459103082795
"631",0.707417744266853
"632",0.771791419823989
"633",0.834526105336467
"634",0.894590030918738
"635",0.950999230190177
"636",1.00284122949742
"637",1.04929617088972
"638",1.08965477773774
"639",1.12333270540139
"640",1.14988096464624
"641",0.051964818281042
"642",0.0582737138188382
"643",0.064790053668266
"644",0.0714058962019752
"645",0.0780016817943496
"646",0.0844496251813123
"647",0.090617796630016
"648",0.0963747808505661
"649",0.101594763301335
"650",0.106162857621759
"651",0.109980457582727
"652",0.112970374306292
"653",0.115081506498026
"654",0.116292789650077
"655",0.116616180754528
"656",0.116098458607077
"657",0.1148216562424
"658",0.112901990705468
"659",0.110487214811931
"660",0.107752383693745
"661",0.104894103056243
"662",0.102123402964748
"663",0.0996574570222331
"664",0.0977104381618228
"665",0.096483865087966
"666",0.0961568439494843
"667",0.0968766447693705
"668",0.0987500687044456
"669",0.101836058312376
"670",0.106139977500021
"671",0.111609940549482
"672",0.11813550146391
"673",0.125548927819531
"674",0.133629180368454
"675",0.142108604766436
"676",0.150682219755123
"677",0.159019362264179
"678",0.166777329934192
"679",0.173616551316982
"680",0.179216719122644
"681",0.18329324752387
"682",0.185613365124086
"683",0.186011134183661
"684",0.18440069631167
"685",0.180787085943907
"686",0.175274024959546
"687",0.168068212675034
"688",0.159479751694914
"689",0.149918496880352
"690",0.139886276079507
"691",0.129965100441136
"692",0.120801651732235
"693",0.113088496510185
"694",0.107542624809487
"695",0.104882037255509
"696",0.105801203129164
"697",0.110946277969274
"698",0.120890999334781
"699",0.136114171499953
"700",0.15697960400102
"701",0.18371928672765
"702",0.216420468986962
"703",0.255017166531308
"704",0.299286455113536
"705",0.348849728904427
"706",0.40317891492328
"707",0.461607448615684
"708",0.523345638862716
"709",0.587499890511437
"710",0.653095115604225
"711",0.71909955630399
"712",0.784451167102522
"713",0.848084663715804
"714",0.908958341912537
"715",0.966079800534964
"716",1.01852976673926
"717",1.06548331419812
"718",1.10622788170359
"719",1.14017763444242
"720",1.16688385678897
"721",0.0527698205979817
"722",0.0590128369812932
"723",0.0654603374491403
"724",0.0720052859642123
"725",0.0785290289585573
"726",0.084904661913959
"727",0.0910010845451551
"728",0.0966876341436361
"729",0.101839147332485
"730",0.106341264523662
"731",0.110095760974165
"732",0.113025665643085
"733",0.11507991598765
"734",0.11623729500087
"735",0.116509407333814
"736",0.115942474856724
"737",0.114617768458006
"738",0.11265054153839
"739",0.110187390111005
"740",0.107402032569967
"741",0.104489576327413
"742",0.101659415408399
"743",0.0991269791169512
"744",0.0971046232030247
"745",0.0957920176916657
"746",0.0953664359663286
"747",0.0959733844782422
"748",0.0977180287954736
"749",0.100657867560125
"750",0.104797080132436
"751",0.110082926108759
"752",0.116404506417168
"753",0.123594108311277
"754",0.131431253333136
"755",0.1396494521782
"756",0.147945548144105
"757",0.155991406855607
"758",0.163447589967997
"759",0.169978540396425
"760",0.175268711946559
"761",0.179039002210021
"762",0.181062798661432
"763",0.181180927483076
"764",0.179314804966654
"765",0.175477133254069
"766",0.169779555071196
"767",0.162436783885026
"768",0.153766853038671
"769",0.144187275037816
"770",0.134207064299857
"771",0.124414746485561
"772",0.115462647608777
"773",0.10804791883842
"774",0.102890900798606
"775",0.100711557282341
