"","pred"
"1",0.0177904489950363
"2",0.0286068791998265
"3",0.0391765737084981
"4",0.0492949036154242
"5",0.0587852049236983
"6",0.0675069360350861
"7",0.0753615067499578
"8",0.0822952811077101
"9",0.0882994598362503
"10",0.0934067916183755
"11",0.0976853268068665
"12",0.101229689929603
"13",0.104150583810158
"14",0.106563424387289
"15",0.108577120257469
"16",0.110284038771486
"17",0.111752132650876
"18",0.11302003767475
"19",0.114095702466239
"20",0.114958794237816
"21",0.11556676578922
"22",0.115864101041457
"23",0.115793913767007
"24",0.115310791367042
"25",0.114393583173569
"26",0.113056754398372
"27",0.111358976389262
"28",0.109407803629455
"29",0.107359587963198
"30",0.105414179028058
"31",0.103804424700843
"32",0.10278097682645
"33",0.102593381760491
"34",0.103468848357087
"35",0.10559039797608
"36",0.109076279635019
"37",0.113962557282652
"38",0.12019063710035
"39",0.127601206631581
"40",0.135935624042061
"41",0.14484525684706
"42",0.153908666483219
"43",0.162655915700593
"44",0.1705986894911
"45",0.177264414555853
"46",0.18223217843207
"47",0.185168019116726
"48",0.185857099049436
"49",0.184230399852156
"50",0.180383868614072
"51",0.174588392087443
"52",0.167289540078662
"53",0.159096663246599
"54",0.150761607918676
"55",0.143147974205423
"56",0.137192448341748
"57",0.133860245675285
"58",0.134097074819089
"59",0.138780253866834
"60",0.1486716650206
"61",0.164375124731544
"62",0.186300483654008
"63",0.214636375182654
"64",0.249333031694604
"65",0.290096017962001
"66",0.336391128589864
"67",0.387460098182213
"68",0.442346214562236
"69",0.49992843783397
"70",0.558962236451726
"71",0.618125073627806
"72",0.676064323346692
"73",0.731445366957605
"74",0.782997713194917
"75",0.8295571842131
"76",0.870102500011675
"77",0.903784951648878
"78",0.929950255693287
"79",0.948152103492146
"80",0.95815733490845
"81",0.0176318107009686
"82",0.0283404669815716
"83",0.0387812235839138
"84",0.0487498559806526
"85",0.0580710427480844
"86",0.0666065826929796
"87",0.0742612340519391
"88",0.0809856716591674
"89",0.086776264566263
"90",0.0916716237675819
"91",0.0957461381669385
"92",0.0991009837354169
"93",0.101853331106682
"94",0.104124666310079
"95",0.106029256554495
"96",0.107663821893899
"97",0.109099405505107
"98",0.110376270275029
"99",0.111502396913551
"100",0.112455837510257
"101",0.113190814881579
"102",0.113647084529613
"103",0.11376172780258
"104",0.113482256809855
"105",0.112779714834283
"106",0.111660374366653
"107",0.110174682615089
"108",0.108422283905459
"109",0.10655224985301
"110",0.104758049585641
"111",0.10326726126519
"112",0.102326522621076
"113",0.102182697883004
"114",0.103061656962758
"115",0.105146379484326
"116",0.108556278676896
"117",0.113329666566547
"118",0.119411143925566
"119",0.12664540186517
"120",0.134778486532348
"121",0.143467036223753
"122",0.152295393169793
"123",0.160799868238793
"124",0.168498845898602
"125",0.174926906815502
"126",0.179670758168109
"127",0.182404529203485
"128",0.182921931705125
"129",0.181162908174198
"130",0.177232686958448
"131",0.171411612465489
"132",0.16415468784413
"133",0.156080416421789
"134",0.147949210787306
"135",0.140632307079865
"136",0.135072731075843
"137",0.13224037156081
"138",0.133083592713766
"139",0.138480038309791
"140",0.149189335185279
"141",0.165810291874871
"142",0.188744921926246
"143",0.218171221187498
"144",0.254026123273009
"145",0.295999481913533
"146",0.343539320420651
"147",0.39586798482688
"148",0.452008274053488
"149",0.510818129054912
"150",0.571032068579447
"151",0.631307279967768
"152",0.690272119313776
"153",0.746574748287552
"154",0.798929729256306
"155",0.84616060353854
"156",0.887236771647672
"157",0.921303357140501
"158",0.947703142697481
"159",0.96599009310004
"160",0.975934400445836
"161",0.0175827375964522
"162",0.0281878991712778
"163",0.0385039733963481
"164",0.0483271179963475
"165",0.0574833212760352
"166",0.0658366781903101
"167",0.0732952398100611
"168",0.0798139257242774
"169",0.0853941986047825
"170",0.0900804509837204
"171",0.0939533267783131
"172",0.0971204709400733
"173",0.0997054446626634
"174",0.101835736193433
"175",0.103630916755454
"176",0.105192021115504
"177",0.106593164031504
"178",0.107876237206718
"179",0.109049276011647
"180",0.110088759896188
"181",0.110945741937728
"182",0.11155532401891
"183",0.11184864039248
"184",0.111766219191474
"185",0.111271390248895
"186",0.110362322737279
"187",0.109081322038729
"188",0.107520194572782
"189",0.105820792114971
"190",0.104170251342578
"191",0.102790917345264
"192",0.101925441176385
"193",0.101818026505269
"194",0.102693224130713
"195",0.104733994607376
"196",0.108060945449845
"197",0.112714678363174
"198",0.118643045077482
"199",0.12569481338451
"200",0.13362080770986
"201",0.14208304333608
"202",0.150671762366379
"203",0.158929651047488
"204",0.166381922640039
"205",0.172570435940759
"206",0.17708962893324
"207",0.179621812289634
"208",0.179969308734613
"209",0.178081048000086
"210",0.17407152552975
"211",0.168230485238268
"212",0.161022260101164
"213",0.153074358104258
"214",0.145155568750735
"215",0.138144538857619
"216",0.132990379659327
"217",0.130667379420996
"218",0.132126274056902
"219",0.138244749965222
"220",0.149779907082784
"221",0.167325296345784
"222",0.191274875767009
"223",0.22179582450928
"224",0.25881164388576
"225",0.301996392974671
"226",0.35078029230422
"227",0.404366319990634
"228",0.46175685678111
"229",0.521788941285322
"230",0.583176299767789
"231",0.644556034340232
"232",0.704537699307808
"233",0.761752469693569
"234",0.814900202763005
"235",0.862792400013078
"236",0.90438937530723
"237",0.938830302282136
"238",0.965455226062471
"239",0.983818555199284
"240",0.993693974954643
"241",0.0176441617259201
"242",0.0281502331591171
"243",0.0383460247918581
"244",0.0480280538604407
"245",0.0570235839962825
"246",0.0651989594888074
"247",0.0724654650741157
"248",0.0787821945296378
"249",0.0841556240630854
"250",0.0886358409061944
"251",0.0923096539253146
"252",0.0952910878707269
"253",0.0977100106422968
"254",0.0996998386682833
"255",0.101385387189322
"256",0.102871963373818
"257",0.104236731715566
"258",0.105523213042933
"259",0.106739520282287
"260",0.107860604842301
"261",0.108834414195724
"262",0.109591476967634
"263",0.110057072690934
"264",0.110164845104544
"265",0.109870512356414
"266",0.109164239400612
"267",0.10808028194726
"268",0.106702690357389
"269",0.105166165935503
"270",0.103651569000767
"271",0.102376055016789
"272",0.101578321162831
"273",0.101499935884067
"274",0.102364152803202
"275",0.104353936506699
"276",0.107591117683515
"277",0.112118626615946
"278",0.117887618273848
"279",0.124751004937396
"280",0.132464473251892
"281",0.140695514452576
"282",0.149040381634145
"283",0.157048255143109
"284",0.164251297359255
"285",0.170198760044438
"286",0.174492913579619
"287",0.176824330521431
"288",0.177003996371196
"289",0.174989844744658
"290",0.170905614511218
"291",0.165050381778778
"292",0.15789769718739
"293",0.150083917446616
"294",0.142386012648468
"295",0.135689809144002
"296",0.130950245178219
"297",0.129145731838322
"298",0.131229092123336
"299",0.138077773234008
"300",0.150446080098603
"301",0.168922062052604
"302",0.193891411077593
"303",0.225510320616585
"304",0.263688738261064
"305",0.308084858721431
"306",0.358111083618897
"307",0.412951060276834
"308",0.471586839149118
"309",0.532834690693156
"310",0.595387723069237
"311",0.657863160267854
"312",0.718851986238925
"313",0.776968636186531
"314",0.830898515450676
"315",0.879441336463373
"316",0.921548566639431
"317",0.956353652137308
"318",0.983194099169653
"319",1.00162493019147
"320",1.01142346195869
"321",0.0178167607018117
"322",0.0282282562276311
"323",0.0383082937278352
"324",0.0478537267528256
"325",0.0566930584736832
"326",0.0646948333256258
"327",0.0717735071674331
"328",0.0778922730673258
"329",0.0830625355013036
"330",0.0873399836888472
"331",0.0908174950348368
"332",0.0936153783536574
"333",0.0958697179363739
"334",0.0977197783070916
"335",0.0992955534153717
"336",0.100706576249972
"337",0.102033036241173
"338",0.103320082230161
"339",0.10457592785953
"340",0.105774043118516
"341",0.106859337778026
"342",0.107757852982996
"343",0.108389112798573
"344",0.108679984234199
"345",0.108578684488162
"346",0.108067482893334
"347",0.107172687286939
"348",0.10597068322142
"349",0.10458909969635
"350",0.103202584623823
"351",0.102023153931509
"352",0.101285588935989
"353",0.101228851825859
"354",0.102074922957702
"355",0.104006794356574
"356",0.107147547462443
"357",0.111542477200266
"358",0.117146089845002
"359",0.12381550452949
"360",0.131311347560455
"361",0.139306677706763
"362",0.14740386206149
"363",0.155158685102249
"364",0.16211036951725
"365",0.167815665400379
"366",0.171884767430668
"367",0.174016580693733
"368",0.174030795469536
"369",0.171894356174548
"370",0.167740211926543
"371",0.161876694589723
"372",0.154786451746758
"373",0.147114525103101
"374",0.13964586221119
"375",0.133273232235861
"376",0.128957137874644
"377",0.127679833964698
"378",0.130395945427984
"379",0.137982400010013
"380",0.151190443278919
"381",0.170602384978488
"382",0.196595448816332
"383",0.229314683889261
"384",0.268656375042958
"385",0.31426279704686
"386",0.365528532067056
"387",0.421617950393528
"388",0.481492877344499
"389",0.543948966884449
"390",0.607658900641055
"391",0.671220248047973
"392",0.733205669416929
"393",0.792213120672392
"394",0.846913820199622
"395",0.896095951721662
"396",0.938702383607327
"397",0.973861061660151
"398",1.0009071539468
"399",1.01939646656592
"400",1.02911008330324
"401",0.018100953498235
"402",0.0284224809742064
"403",0.0383914054972394
"404",0.0478048934367216
"405",0.0564926505074654
"406",0.0643253699174342
"407",0.0712206129305245
"408",0.0771455928834464
"409",0.0821165522771669
"410",0.086194683936323
"411",0.0894788312415935
"412",0.0920954849601276
"413",0.0941868491530838
"414",0.0958979504352269
"415",0.0973638909390841
"416",0.0986983786823189
"417",0.0999846002983001
"418",0.101269330088191
"419",0.102560905777882
"420",0.103831364485578
"421",0.105022649823223
"422",0.106056406487039
"423",0.106846509019755
"424",0.107313163246972
"425",0.107397204909945
"426",0.107073125598292
"427",0.106359396500099
"428",0.105324838801718
"429",0.104090095958253
"430",0.102823675094955
"431",0.101732509160108
"432",0.101047506667753
"433",0.101005055997754
"434",0.101825889984618
"435",0.103693051672963
"436",0.106730899391354
"437",0.110987125815752
"438",0.116419632248764
"439",0.122889801468914
"440",0.130163270255442
"441",0.137918748970671
"442",0.145764813465499
"443",0.153263953555263
"444",0.159962554159604
"445",0.165424959484987
"446",0.169269370613899
"447",0.171203085909104
"448",0.171054532544759
"449",0.168799662897695
"450",0.164580593666345
"451",0.15871482696885
"452",0.151693978149163
"453",0.144171602531371
"454",0.136940415382572
"455",0.130899886609196
"456",0.127015816951692
"457",0.126274023797748
"458",0.129630648627765
"459",0.1379618213587
"460",0.152015467930728
"461",0.172367926838358
"462",0.199387759835479
"463",0.233208723742902
"464",0.273713344293252
"465",0.32052793511029
"466",0.373029274119566
"467",0.430362525117887
"468",0.491469410822618
"469",0.555125137886834
"470",0.619982170180433
"471",0.684618662570916
"472",0.747589213663321
"473",0.807475574250107
"474",0.862935052394842
"475",0.912744572911117
"476",0.955838659552072
"477",0.991339989385139
"478",1.01858159502712
"479",1.03712023537177
"480",1.04674089378723
"481",0.0184968969026469
"482",0.0287331414377047
"483",0.0385956905014496
"484",0.047881999654239
"485",0.0564229391289214
"486",0.0640912975446406
"487",0.0708076728848963
"488",0.0765432158236829
"489",0.0813189118853351
"490",0.0852013536614208
"491",0.0882952419978913
"492",0.0907331413164613
"493",0.092663272688408
"494",0.0942363330311927
"495",0.0955924570219474
"496",0.0968494727720295
"497",0.0980935334744179
"498",0.099373034880225
"499",0.100696462311554
"500",0.102034470391035
"501",0.103326111614126
"502",0.104488730344477
"503",0.105430664042867
"504",0.106065580560797
"505",0.106327062199829
"506",0.106181949727699
"507",0.105640998096774
"508",0.104765573530001
"509",0.103669429072006
"510",0.102515010145287
"511",0.101504229551403
"512",0.100864170936329
"513",0.100828684641281
"514",0.101617283412144
"515",0.103413084935923
"516",0.10634174900228
"517",0.110453396069524
"518",0.115709361729162
"519",0.121975343509941
"520",0.129022052723832
"521",0.136533927746007
"522",0.144125839576571
"523",0.151367075632794
"524",0.157811275610853
"525",0.163030463923148
"526",0.166650920281171
"527",0.168388387114187
"528",0.168080050683022
"529",0.165710858723869
"530",0.1614320433909
"531",0.15557018256096
"532",0.148625721812647
"533",0.141260551217528
"534",0.134274937589667
"535",0.128574804385208
"536",0.125130980390276
"537",0.124932562506129
"538",0.128936923512257
"539",0.138019119326217
"540",0.152923500395557
"541",0.174220208953387
"542",0.202268959979357
"543",0.237192081057717
"544",0.278858255339535
"545",0.326877808672284
"546",0.380609745882942
"547",0.439180111717178
"548",0.501510666279479
"549",0.566356355646118
"550",0.632349651894896
"551",0.69804955169099
"552",0.761992868988998
"553",0.822745437083585
"554",0.878950941863926
"555",0.92937532830852
"556",0.972945036829444
"557",1.00877771168043
"558",1.0362044544594
"559",1.05478314522556
"560",1.06430279631234
"561",0.0190044826430377
"562",0.0291601899465469
"563",0.0389211807936627
"564",0.0480851763377468
"565",0.0564841724597356
"566",0.0639929980395329
"567",0.0705352163427626
"568",0.0760858287628976
"569",0.0806704643153869
"570",0.0843610062908823
"571",0.0872678987590953
"572",0.0895296655115441
"573",0.0913004359089501
"574",0.0927364797498903
"575",0.093982883618239
"576",0.0951615367124307
"577",0.0963615252620921
"578",0.0976328609847041
"579",0.0989842003958538
"580",0.100384867718748
"581",0.101771102730371
"582",0.103056050478792
"583",0.104142630069786
"584",0.104938102016983
"585",0.105368931479857
"586",0.105394444111865
"587",0.105017807975865
"588",0.104293052445666
"589",0.103327143426242
"590",0.102276550961701
"591",0.101338236612894
"592",0.100735511780389
"593",0.100699727693981
"594",0.101449205985162
"595",0.103167162511148
"596",0.105980581408317
"597",0.109942037755707
"598",0.115016336124616
"599",0.121073534100757
"600",0.127889474733368
"601",0.13515439308261
"602",0.142489533216965
"603",0.149471063376952
"604",0.155659961109139
"605",0.1606360073554
"606",0.164033622736199
"607",0.165577034532497
"608",0.165112200343949
"609",0.162633040918243
"610",0.158299842332104
"611",0.152448154820614
"612",0.145587108452654
"613",0.138386741849398
"614",0.131654650987349
"615",0.126302960800103
"616",0.123307254803219
"617",0.123659624828272
"618",0.128318390106432
"619",0.138157258900996
"620",0.153916755017144
"621",0.176160606361296
"622",0.205239505459987
"623",0.241264224925485
"624",0.284089534980425
"625",0.333309761823603
"626",0.388266184394682
"627",0.44806583282899
"628",0.511610662110499
"629",0.577635562032797
"630",0.644753256001708
"631",0.711503855141336
"632",0.776406680826239
"633",0.838011949833942
"634",0.894950025376871
"635",0.945976160766241
"636",0.990008980999268
"637",1.0261613375439
"638",1.05376260694744
"639",1.07237195783148
"640",1.08178255752566
"641",0.0196233352042237
"642",0.0297032947062575
"643",0.0393676074079893
"644",0.0484142366559203
"645",0.0566762644512523
"646",0.0640305032015718
"647",0.0704034074845579
"648",0.0757737393418595
"649",0.0801716674537098
"650",0.0836742517473466
"651",0.0863975597714531
"652",0.0884859546287289
"653",0.0900993594760072
"654",0.0913995140967604
"655",0.0925363714660228
"656",0.0936358188719283
"657",0.0947898392114289
"658",0.0960500531968796
"659",0.0974253121563826
"660",0.0988836636216625
"661",0.100358616249071
"662",0.101759221500091
"663",0.102983104910483
"664",0.103931257474829
"665",0.104523171518772
"666",0.104710801803978
"667",0.104489867508662
"668",0.103907187715514
"669",0.103063052342542
"670",0.102108049383699
"671",0.101234263920236
"672",0.100661292225102
"673",0.100618028325506
"674",0.101321633099489
"675",0.102955443873881
"676",0.105647790208272
"677",0.10945372533759
"678",0.114341552830963
"679",0.120185729744587
"680",0.12676728111872
"681",0.133782299533066
"682",0.140858471483702
"683",0.147578920129713
"684",0.153512034394822
"685",0.15824541824101
"686",0.161421685484292
"687",0.162773579012659
"688",0.162155830076291
"689",0.159571300370264
"690",0.15518925901817
"691",0.149354116410232
"692",0.142583533284075
"693",0.135555503464463
"694",0.129084723703177
"695",0.12408926370484
"696",0.12154918535176
"697",0.122459289569076
"698",0.127778557908771
"699",0.138379080149574
"700",0.154997307323092
"701",0.178190342180379
"702",0.208299688525693
"703",0.245424449727675
"704",0.289405426058188
"705",0.339820947115636
"706",0.395994629351186
"707",0.457014609801773
"708",0.521763213353911
"709",0.588955495353578
"710",0.657184690748618
"711",0.724972313982179
"712",0.790820500801848
"713",0.853264165636451
"714",0.910920659690094
"715",0.962534841674036
"716",1.00701779554653
"717",1.04347782391942
"718",1.07124278559509
"719",1.08987330399006
"720",1.09916682393116
"721",0.0203528103478533
"722",0.0303618381385578
"723",0.0399343984911753
"724",0.0488686739107105
"725",0.0569987925226982
"726",0.0642034921566435
"727",0.0704120424266468
"728",0.0756068727349652
"729",0.0798225835522218
"730",0.0831412926305664
"731",0.0856845659879378
"732",0.0876024804274621
"733",0.089060632836402
"734",0.0902261247793663
"735",0.0912536853609678
"736",0.0922731330556482
"737",0.0933793082520567
"738",0.0946254321847003
"739",0.0960205745714556
"740",0.0975315614574354
"741",0.0990892550171499
"742",0.100598723361794
"743",0.10195242906665
"744",0.103045238342642
"745",0.103789822721608
"746",0.10413091851687
"747",0.104056942395559
"748",0.103607637866751
"749",0.102876737624661
"750",0.102009047693359
"751",0.10119185706152
"752",0.100641108281053
"753",0.100583282887887
"754",0.101234412597273
"755",0.102777979139132
"756",0.105343676644768
"757",0.108989056633994
"758",0.113685946924548
"759",0.119313237476962
"760",0.125657178546115
"761",0.132419773152232
"762",0.139235210946526
"763",0.145693634910542
"764",0.151370909268256
"765",0.155862517614073
"766",0.158819309224374
"767",0.159982563312166
"768",0.159215777167332
"769",0.156530711700613
"770",0.152105538945439
"771",0.146293408558494
"772",0.139620350201455
"773",0.132772112598036
"774",0.126570259108575
"775",0.121938543120427
"776",0.119861225750067
"777",0.121335530218937
"778",0.127320817287902
"779",0.138687290548335
"780",0.15616708744017
"781",0.180310482244899
"782",0.211449633437852
"783",0.249671872556982
"784",0.294803986408287
"785",0.346408326098715
"786",0.403790925271655
"787",0.466021166496195
"788",0.531961937116069
"789",0.60030869736202
"790",0.669635470946913
"791",0.738445480570586
"792",0.805223998036952
"793",0.868490962605268
"794",0.926851035115527
"795",0.979038985439572
"796",1.02395863711143
"797",1.06071399150927
"798",1.08863159813187
"799",1.10727370006941
"800",1.1164421384438
"801",0.0211919943460054
"802",0.0311349159854383
"803",0.0406206782486622
"804",0.0494476602986152
"805",0.0574509961129956
"806",0.0645112896771057
"807",0.0705605472920676
"808",0.075584769462857
"809",0.0796228767809302
"810",0.0827619215171203
"811",0.0851288381306795
"812",0.0868792861958601
"813",0.0881844109005816
"814",0.0892165622583425
"815",0.0901351506319554
"816",0.0910738549685729
"817",0.092130331206556
"818",0.0933593911195356
"819",0.0947703462855714
"820",0.0963288578470146
"821",0.0979632290087358
"822",0.0995746590649739
"823",0.101050583815035
"824",0.102279896060876
"825",0.103168606013983
"826",0.103654391899474
"827",0.103718522304634
"828",0.103393807741083
"829",0.102767549767326
"830",0.101978879003278
"831",0.101210374117481
"832",0.100674389421376
"833",0.100595041286302
"834",0.101187264924117
"835",0.102634708898985
"836",0.105068449019979
"837",0.10854855171448
"838",0.113050389448721
"839",0.1184573124671
"840",0.124560832365309
"841",0.131068907550816
"842",0.137622282871493
