"","pred"
"1",-0.0493775873509792
"2",-0.0311472830017747
"3",-0.0131495272078035
"4",0.00439115512838262
"5",0.0212519340257908
"6",0.0372161419910659
"7",0.0520778968679783
"8",0.0656467782663634
"9",0.0777524446322606
"10",0.0882490693890783
"11",0.0970194680480282
"12",0.103978785692339
"13",0.109077614214607
"14",0.112304414247473
"15",0.113687125244852
"16",0.113293860990097
"17",0.111232605998529
"18",0.107649850882902
"19",0.102728131190956
"20",0.0966824648272314
"21",0.0897557158222258
"22",0.0822129477973117
"23",0.0743348665123141
"24",0.0664104868602681
"25",0.0587291943395188
"26",0.0515724032908111
"27",0.0452050413622072
"28",0.0398671129821692
"29",0.0357656097258312
"30",0.0330670440780515
"31",0.0318908826692277
"32",0.0323041450441981
"33",0.0343174152100334
"34",0.0378824843485244
"35",0.0428918043613316
"36",0.0491798863306609
"37",0.056526722439511
"38",0.0646632508716467
"39",0.0732788169862475
"40",0.0820305182514141
"41",0.0905542519253434
"42",0.0984772191563702
"43",0.105431578815087
"44",0.111068889384607
"45",0.115074932397582
"46",0.117184476487256
"47",0.117195519910072
"48",0.114982541209065
"49",0.110508295804539
"50",0.103833718084414
"51",0.0951255272613615
"52",0.0846611863738623
"53",0.072830930054665
"54",0.0601366532382892
"55",0.0471875390402777
"56",0.0346923972956836
"57",0.0234487819057437
"58",0.0143290527497416
"59",0.00826364324907686
"60",0.00622188433211679
"61",0.00919081684673434
"62",0.0181524940929221
"63",0.0340603324498734
"64",0.0578151081730289
"65",0.0902412216536255
"66",0.132063855089022
"67",0.18388763618462
"68",0.246177388416563
"69",0.319241499364825
"70",0.403218374094
"71",0.498066361215272
"72",0.603557450005156
"73",0.719274937775087
"74",0.844615162991244
"75",0.978793293207686
"76",1.12085305144373
"77",1.2696801635047
"78",1.42401921454375
"79",1.58249351878797
"80",1.74362753429351
"81",-0.0364273126225099
"82",-0.0175263223936177
"83",0.00109731339762043
"84",0.0192124511640404
"85",0.0365898977415249
"86",0.0530069674611999
"87",0.06825219617978
"88",0.0821301095458231
"89",0.0944659313913299
"90",0.105110109316485
"91",0.113942527879102
"92",0.120876276674183
"93",0.125860841553672
"94",0.128884591024112
"95",0.129976439772632
"96",0.129206584196991
"97",0.126686223364211
"98",0.122566201216554
"99",0.117034533208759
"100",0.110312810084958
"101",0.102651506202136
"102",0.09432425449856
"103",0.0856211873382425
"104",0.0768414791120865
"105",0.0682852617079669
"106",0.0602451168715519
"107",0.052997377539323
"108",0.0467934940099944
"109",0.0418517371523683
"110",0.0383495195150917
"111",0.036416615534011
"112",0.0361295524985823
"113",0.0375074254393819
"114",0.0405093597323597
"115",0.0450338076994535
"116",0.0509198177191359
"117",0.0579503600636896
"118",0.0658577327948203
"119",0.0743310048074713
"120",0.0830253847551497
"121",0.0915733370273775
"122",0.0995971974347036
"123",0.106722980281895
"124",0.112595012454921
"125",0.116890983090767
"126",0.119336962850694
"127",0.119721923113644
"128",0.117911277734122
"129",0.113858976127021
"130",0.107617698688059
"131",0.0993467433869507
"132",0.0893172442618888
"133",0.0779144284949891
"134",0.0656366965913578
"135",0.0530913971882599
"136",0.0409872618814281
"137",0.0301235646312648
"138",0.0213761685600773
"139",0.0156807208409641
"140",0.0140133471761705
"141",0.0173692808303596
"142",0.0267399325889665
"143",0.0430889655969894
"144",0.0673279808765067
"145",0.100292443476104
"146",0.142718484939289
"147",0.195221204959975
"148",0.258275063246435
"149",0.332196903790754
"150",0.417132088313217
"151",0.513044136251415
"152",0.619708177763
"153",0.736708426333768
"154",0.863439772024236
"155",0.999113488555874
"156",1.14276694016
"157",1.29327707131847
"158",1.44937736638557
"159",1.6096778802424
"160",1.77268786723364
"161",-0.0237760221937111
"162",-0.00421866375444679
"163",0.0150173127062558
"164",0.0336943705415695
"165",0.0515771784650756
"166",0.0684372523349022
"167",0.0840577555018818
"168",0.0982383539495122
"169",0.110800011208393
"170",0.121589598719961
"171",0.130484190561682
"172",0.137394908728529
"173",0.14227018455552
"174",0.145098307360109
"175",0.145909139573044
"176",0.144774891402703
"177",0.141809866392017
"178",0.137169111674696
"179",0.131045934090824
"180",0.123668273592032
"181",0.115293959830218
"182",0.106204913195368
"183",0.0967003894065093
"184",0.0870894036101166
"185",0.0776825062501403
"186",0.0687831160488762
"187",0.0606786448030634
"188",0.0536316731423876
"189",0.047871452614188
"190",0.043586020053012
"191",0.0409152100507674
"192",0.0399448425745904
"193",0.0407023447562508
"194",0.043154036281234
"195",0.0472042704416592
"196",0.0526965744039584
"197",0.0594168787943443
"198",0.067098862844601
"199",0.0754313765996444
"200",0.0840678309912232
"201",0.0926373775698872
"202",0.100757631109795
"203",0.108048624914184
"204",0.114147631288742
"205",0.118724432178455
"206",0.121496587725433
"207",0.122244227241853
"208",0.120823876745724
"209",0.117180844269134
"210",0.111359704875935
"211",0.103512464840391
"212",0.0939040374750637
"213",0.0829147281176305
"214",0.071039505371423
"215",0.0588839229906733
"216",0.0471566523166324
"217",0.0366586854818275
"218",0.0282693698690551
"219",0.0229295331495198
"220",0.0216220518627947
"221",0.0253503009087701
"222",0.0351149948339113
"223",0.051889990795603
"224",0.0765976666905641
"225",0.110084512697392
"226",0.153097581855097
"227",0.206262432375888
"228",0.270063163447097
"229",0.344825096996371
"230",0.430700592297365
"231",0.527658400185441
"232",0.635476871791947
"233",0.753741235415733
"234",0.881845048502103
"235",1.01899582184605
"236",1.16422470454052
"237",1.31640001330075
"238",1.47424429208865
"239",1.63635450040921
"240",1.80122485309589
"241",-0.0114444577366455
"242",0.0087538061310215
"243",0.028587490238464
"244",0.0478129031135603
"245",0.0661888128144059
"246",0.0834811685041323
"247",0.0994679820623066
"248",0.113944264936131
"249",0.126726904469556
"250",0.137659354123334
"251",0.146616005421443
"252",0.153506105989457
"253",0.158277088214822
"254",0.160917177115303
"255",0.161457155328597
"256",0.159971176021078
"257",0.156576532938652
"258",0.151432319899267
"259",0.144736938295167
"260",0.136724443283652
"261",0.127659752547595
"262",0.117832778227217
"263",0.107551580878082
"264",0.0971346811625095
"265",0.0869027027953012
"266",0.0771695529303872
"267",0.0682333776947061
"268",0.0603675541317636
"269",0.0538119980584876
"270",0.048765077791233
"271",0.0453764243328835
"272",0.0437409207029587
"273",0.0438941343633863
"274",0.0458094283445211
"275",0.0493969483711562
"276",0.0545046354725582
"277",0.0609213584186646
"278",0.0683821969413292
"279",0.076575840493828
"280",0.0851539959902614
"281",0.0937426271078678
"282",0.101954778869925
"283",0.109404675664167
"284",0.11572272242484
"285",0.120570990293122
"286",0.123658728630523
"287",0.12475742179644
"288",0.123714897528523
"289",0.120467999591075
"290",0.115053357963994
"291",0.107615827745251
"292",0.0984142193154983
"293",0.0878240099661503
"294",0.0763368052793988
"295",0.0645564083091698
"296",0.0531914508155455
"297",0.0430446420006698
"298",0.0349987931486114
"299",0.0299998760980718
"300",0.0290374695121572
"301",0.0331230327981662
"302",0.0432665228402892
"303",0.0604519294492936
"304",0.0856123500446755
"305",0.119605250715502
"306",0.163188568313307
"307",0.216998296597213
"308",0.281528168552248
"309",0.357111997597112
"310",0.443909174681647
"311",0.541893737388366
"312",0.650847334262592
"313",0.770356305333281
"314",0.899812991400909
"315",1.03842127350867
"316",1.18520623351378
"317",1.33902772016782
"318",1.4985975055996
"319",1.66249962781435
"320",1.82921343780259
"321",0.000547408813896144
"322",0.0213699897515225
"323",0.0417856723911711
"324",0.0615448609368343
"325",0.0804006723359008
"326",0.0981137327527823
"327",0.114457134894292
"328",0.129221451357873
"329",0.142219687037835
"330",0.153292044086668
"331",0.162310366319477
"332",0.169182125995814
"333",0.173853815816338
"334",0.176313613477484
"335",0.176593194326117
"336",0.174768581604178
"337",0.170959941080272
"338",0.16533025050737
"339",0.158082801050168
"340",0.149457518996207
"341",0.139726130927517
"342",0.129186231680916
"343",0.118154353159068
"344",0.106958170391249
"345",0.0959280179943297
"346",0.0853879256350146
"347",0.0756464114062133
"348",0.066987297151083
"349",0.0596608291274785
"350",0.0538753977174826
"351",0.0497901511919166
"352",0.0475087917266696
"353",0.0470748227773427
"354",0.0484684889909603
"355",0.0516056115591878
"356",0.056338473915265
"357",0.0624588566804047
"358",0.0697032575825492
"359",0.0777602643977382
"360",0.0862799764694302
"361",0.0948852994798785
"362",0.103184866857727
"363",0.110787274676449
"364",0.117316257763217
"365",0.122426383850106
"366",0.12581880302635
"367",0.127256564304092
"368",0.126578999023146
"369",0.12371467564222
"370",0.118692451017132
"371",0.11165017982
"372",0.102840696687682
"373",0.0926347522980366
"374",0.08152066417973
"375",0.0701005331227466
"376",0.0590829741629589
"377",0.0492724128050855
"378",0.0415551022323619
"379",0.0368821186452203
"380",0.0362496888797761
"381",0.0406772929659648
"382",0.0511840607499313
"383",0.0687640442752239
"384",0.0943609935217502
"385",0.128843291141063
"386",0.172979710030467
"387",0.227416646759878
"388",0.292657453306443
"389",0.369044439968179
"390",0.456744056593194
"391",0.555735677418721
"392",0.665804321202132
"393",0.786537534793449
"394",0.917326558527491
"395",1.05737177910806
"396",1.20569236340389
"397",1.36113985838019
"398",1.52241544116487
"399",1.68809041222705
"400",1.85662944604663
"401",0.0121804382062125
"402",0.0336096448319947
"403",0.0545905612403801
"404",0.0748679496978086
"405",0.0941895375274211
"406",0.112310882986475
"407",0.129000403037179
"408",0.144044457410764
"409",0.157252371617489
"410",0.168461271439212
"411",0.177540594913761
"412",0.184396143209536
"413",0.188973532558215
"414",0.191260912154312
"415",0.19129082284388
"416",0.189141083197864
"417",0.184934608865827
"418",0.178838093120725
"419",0.171059504154812
"420",0.161844385721796
"421",0.151470982799544
"422",0.140244250781287
"423",0.128488845158355
"424",0.116541228446027
"425",0.104741067629465
"426",0.0934221319528949
"427",0.082902931719034
"428",0.0734773648131056
"429",0.0654056575293906
"430",0.0589058966145205
"431",0.0541464534998423
"432",0.0512395918922121
"433",0.0502365347565181
"434",0.0511242363128206
"435",0.0538240680223768
"436",0.0581925779969179
"437",0.0640244285710106
"438",0.0710575515250335
"439",0.0789804922835977
"440",0.0874418420429471
"441",0.0960615833045311
"442",0.104444102759809
"443",0.112192557270411
"444",0.118924218573854
"445",0.124286369353247
"446",0.127972283516018
"447",0.129736796301739
"448",0.129410956526966
"449",0.126915258224222
"450",0.12227096791065
"451",0.115609100871788
"452",0.107176651930366
"453",0.0973397539791778
"454",0.0865835169872178
"455",0.0755083918197215
"456",0.0648230014500197
"457",0.0553334867438126
"458",0.047929518814563
"459",0.0435672344760666
"460",0.0432494492036688
"461",0.0480035927117451
"462",0.058857890030411
"463",0.0768163756774013
"464",0.102833375199797
"465",0.13778811811132
"466",0.182460155219316
