"","pred"
"1",-0.0236736233486947
"2",-0.00774588301908796
"3",0.00792472737876238
"4",0.0231443309140498
"5",0.0377202315306102
"6",0.0514647197317244
"7",0.0641990529869838
"8",0.0757575284729142
"9",0.0859915535401462
"10",0.0947736097417619
"11",0.102000997442691
"12",0.107599243414462
"13",0.111525050495399
"14",0.113768670606495
"15",0.114355586701737
"16",0.113347399981725
"17",0.11084183183555
"18",0.106971768865766
"19",0.101903303058609
"20",0.0958327449800989
"21",0.0889826192180294
"22",0.0815966840302142
"23",0.0739340522950769
"24",0.0662625260418953
"25",0.0588512930558004
"26",0.051963165467771
"27",0.0458465721651685
"28",0.0407275402910338
"29",0.0368019223932072
"30",0.0342281355860634
"31",0.0331206852365533
"32",0.0335447386077096
"33",0.0355120002462081
"34",0.0389781157237637
"35",0.0438417959024696
"36",0.0499458108313646
"37",0.0570799507935771
"38",0.0649859922127172
"39",0.0733646448762229
"40",0.0818843863756889
"41",0.0901920245164193
"42",0.0979247591444198
"43",0.104723452511861
"44",0.110246760226619
"45",0.114185724846772
"46",0.116278397963337
"47",0.116324029455944
"48",0.11419635196712
"49",0.109855492341802
"50",0.103358060211544
"51",0.0948650001508482
"52",0.0846468421017467
"53",0.0730860507109553
"54",0.0606762481961059
"55",0.0480181735731774
"56",0.0358123335154308
"57",0.0248483994068137
"58",0.0159915040345875
"59",0.0101656902137007
"60",0.00833485562833763
"61",0.0114816229215517
"62",0.0205846370456713
"63",0.0365948513459061
"64",0.0604114065444238
"65",0.0928577330703632
"66",0.134658513411773
"67",0.186418129510819
"68",0.248601188900862
"69",0.321515674715333
"70",0.405299198939729
"71",0.499908758994397
"72",0.605114305575956
"73",0.720496329566356
"74",0.845447568923266
"75",0.979178827634346
"76",1.1207287906471
"77",1.26897761477896
"78",1.42266397871009
"79",1.58040518871847
"80",1.74071986236695
"81",-0.0117353236213054
"82",0.00483556603780366
"83",0.0211074073964941
"84",0.0368801953399964
"85",0.0519553430051788
"86",0.0661395652872796
"87",0.0792489391076141
"88",0.0911130568561596
"89",0.101579178080229
"90",0.110516273618854
"91",0.117818848599094
"92",0.123410424713145
"93",0.127246559593385
"94",0.12931728235567
"95",0.129648829352343
"96",0.12830457400008
"97",0.125385057856376
"98",0.12102704996838
"99",0.11540158337943
"100",0.108710945830653
"101",0.101184631712785
"102",0.0930742966350034
"103",0.0846477905301022
"104",0.0761823823999908
"105",0.0679573246227891
"106",0.0602459394342446
"107",0.0533074405943945
"108",0.0473787289967836
"109",0.0426664220656067
"110",0.0393393880310842
"111",0.0375220619334551
"112",0.0372888154697346
"113",0.0386596363992605
"114",0.0415973517714784
"115",0.0460065923442697
"116",0.0517346526274578
"117",0.0585743498661972
"118",0.0662689240762275
"119",0.0745189586788561
"120",0.0829912312105743
"121",0.0913293350928801
"122",0.099165845071575
"123",0.106135733204616
"124",0.11189068488834
"125",0.116113913412048
"126",0.118535032064349
"127",0.118944517183797
"128",0.11720728128609
"129",0.113274880104952
"130",0.107195894786311
"131",0.0991240655013545
"132",0.089323803429008
"133",0.0781727710863031
"134",0.0661612993515838
"135",0.0538884954822827
"136",0.0420549923183802
"137",0.0314523884645578
"138",0.0229495305975454
"139",0.0174758889259273
"140",0.016002371129488
"141",0.01952000698221
"142",0.0290170096770177
"143",0.0454547820911399
"144",0.0697434796394555
"145",0.102717769225373
"146",0.145113430801203
"147",0.197545437079331
"148",0.260488116126261
"149",0.33425795232476
"150",0.418999515843493
"151",0.514674930090626
"152",0.621057193787722
"153",0.737727572682282
"154",0.864077167675846
"155",0.999312655482542
"156",1.1424660881452
"157",1.2924085317585
"158",1.44786722630057
"159",1.60744585999535
"160",1.76964747589913
"161",-8.80682101993546e-05
"162",0.0171133138121418
"163",0.0339744199825478
"164",0.0502893261793105
"165",0.0658537644441025
"166",0.0804690800501578
"167",0.0939463667317758
"168",0.106110696266555
"169",0.116805346428291
"170",0.125895920896714
"171",0.133274246254666
"172",0.138861925103258
"173",0.142613421923912
"174",0.144518558545009
"175",0.144604301947549
"176",0.142935735463041
"177",0.139616119320295
"178",0.134785964779983
"179",0.128621069123046
"180",0.12132948630875
"181",0.113147439423394
"182",0.104334214331046
"183",0.0951661102645468
"184",0.0859295602080555
"185",0.0769135692628926
"186",0.0684016554948892
"187",0.0606635070514064
"188",0.0539465985526804
"189",0.0484680287595316
"190",0.0444068554929769
"191",0.041897209585804
"192",0.0410224644345525
"193",0.0418107239029342
"194",0.044231866996343
"195",0.0481963540562811
"196",0.0535559535930958
"197",0.0601064986069779
"198",0.0675927191331927
"199",0.0757151339776951
"200",0.0841389138861376
"201",0.0925045591793684
"202",0.100440163513895
"203",0.107574970614442
"204",0.113553870133456
"205",0.118052427015543
"206",0.120791998869835
"207",0.12155446702144
"208",0.120196093869626
"209",0.116660020940435
"210",0.110986941025674
"211",0.103323510809233
"212",0.0939281215890352
"213",0.0831737101278367
"214",0.0715473689219066
"215",0.0596466036962988
"216",0.0481721822644611
"217",0.0379176198466792
"218",0.0297554496142983
"219",0.0246205280989352
"220",0.0234907220441941
"221",0.027365411137693
"222",0.0372423174861119
"223",0.0540932359607167
"224",0.0788392848151179
"225",0.112326324799158
"226",0.155301203120606
"227",0.208389468298091
"228",0.272075171257854
"229",0.346683318943521
"230",0.432365480965481
"231",0.529088968113969
"232",0.636629908420376
"233",0.754570442638271
"234",0.882300152059785
"235",1.01902171885017
"236",1.16376070758094
"237",1.31537924894381
"238",1.47259330623875
"239",1.63399311508755
"240",1.79806630943538
"241",0.0112489324551657
"242",0.0290670691161197
"243",0.0465044386164739
"244",0.0633494187560097
"245",0.0793922820079285
"246",0.0944292214049474
"247",0.108266555970516
"248",0.120725031364576
"249",0.13164411916729
"250",0.140886207870853
"251",0.148340569283579
"252",0.153926978701532
"253",0.157598863528139
"254",0.159345856199826
"255",0.159195631833049
"256",0.157214919962748
"257",0.153509594388086
"258",0.148223762778864
"259",0.14153780226376
"260",0.133665312729228
"261",0.124848993570182
"262",0.11535548086817
"263",0.105469221006856
"264",0.0954854924985229
"265",0.0857027250859113
"266",0.076414300995279
"267",0.0679000550118384
"268",0.0604177180318258
"269",0.0541945694413384
"270",0.0494195788910043
"271",0.046236323461003
"272",0.0447369617779324
"273",0.0449575338556944
"274",0.0468748304971291
"275",0.0504050424436342
"276",0.0554043553596757
"277",0.0616716024925659
"278",0.0689530282621414
"279",0.0769491487580552
"280",0.0853236241500095
"281",0.0937139872112871
"282",0.101744001352421
"283",0.109037352107095
"284",0.115232317288273
"285",0.119997005597538
"286",0.123044713083108
"287",0.12414891681739
"288",0.123157410978732
"289",0.120005091910526
"290",0.114724915616631
"291",0.107456586360621
"292",0.0984525838396074
"293",0.0880812029569408
"294",0.0768263568517313
"295",0.0652839842619596
"296",0.0541549990473853
"297",0.0442348228076292
"298",0.0363996461958514
"299",0.0315896677297816
"300",0.0307896571527739
"301",0.0350072803072873
"302",0.0452497010258552
"303",0.0624990398816126
"304",0.0876873166446707
"305",0.121671533420891
"306",0.165209564676103
"307",0.218937510252405
"308",0.283349137423235
"309",0.358777989213042
"310",0.445382669238648
"311",0.543135732067437
"312",0.651816512926516
"313",0.771008126219423
"314",0.90009875161595
