"","pred"
"1",-0.0436973135606453
"2",-0.0254870034507162
"3",-0.00763535537151228
"4",0.00964839909105919
"5",0.0261586579069171
"6",0.0416974420016509
"7",0.0560785027909905
"8",0.0691314563817294
"9",0.0807058477364143
"10",0.0906750392534756
"11",0.0989398126347314
"12",0.105431569497641
"13",0.110115015888284
"14",0.112990219123729
"15",0.114093932819184
"16",0.113500096911216
"17",0.1113194351045
"18",0.107698091606305
"19",0.102815272271972
"20",0.0968798825553346
"21",0.0901261837404687
"22",0.0828085220018745
"23",0.0751952166501586
"24",0.0675617287033858
"25",0.0601832626539996
"26",0.0533269848737272
"27",0.0472440687145725
"28",0.0421617991651179
"29",0.0382759850293094
"30",0.0357439374838768
"31",0.0346782728705362
"32",0.035141792898038
"33",0.0371436770279537
"34",0.0406371975672814
"35",0.0455191332349603
"36",0.0516310144822983
"37",0.0587622834111128
"38",0.0666553954707673
"39",0.0750128281901534
"40",0.0835059000125402
"41",0.0917852360912521
"42",0.0994926567393443
"43",0.106274203464638
"44",0.111793965652212
"45",0.115748324496239
"46",0.117880197490212
"47",0.117992841922579
"48",0.115962767021251
"49",0.111751308608228
"50",0.105414437864302
"51",0.0971104105703916
"52",0.0871049094310144
"53",0.0757733931347096
"54",0.0636004376332235
"55",0.0511759358585078
"56",0.0391881110831702
"57",0.0284133916361724
"58",0.0197032882352831
"59",0.0139685087072295
"60",0.0121606320045171
"61",0.0152517439253992
"62",0.0242125071042723
"63",0.0399891949258411
"64",0.0634802614456862
"65",0.0955130457019789
"66",0.136821217566292
"67",0.188023563227447
"68",0.249604681927309
"69",0.321898122087463
"70",0.405072425662132
"71",0.499120476977766
"72",0.60385246739074
"73",0.718892694061789
"74",0.843680311408755
"75",0.977474051257722
"76",1.11936082540313
"77",1.26826802485643
"78",1.42297923700675
"79",1.58215301722078
"80",1.74434427847795
"81",-0.0311284065947119
"82",-0.0122801094488745
"83",0.00616405327608227
"84",0.0239888143689491
"85",0.0409828078257064
"86",0.0569426393802621
"87",0.0716770724907563
"88",0.0850112417181417
"89",0.0967907957311266
"90",0.106885863464149
"91",0.115194731073068
"92",0.121647113453699
"93",0.126206904014767
"94",0.128874289436901
"95",0.129687122936662
"96",0.128721461303135
"97",0.126091185748567
"98",0.121946646520524
"99",0.116472294732956
"100",0.109883291799536
"101",0.102421117318746
"102",0.0943482278969492
"103",0.0859418541499144
"104",0.0774870564934159
"105",0.0692691932961959
"106",0.0615659865850765
"107",0.0546393980952045
"108",0.0487275500968183
"109",0.0440369443563373
"110",0.0407352404941062
"111",0.0389448582812454
"112",0.038737660631166
"113",0.040130958692497
"114",0.0430850546335423
"115",0.0475025035524808
"116",0.0532292332898235
"117",0.0600576095048608
"118",0.0677314776212298
"119",0.0759531501076753
"120",0.0843922444551529
"121",0.0926962099635824
"122",0.100502318772688
"123",0.107450835086061
"124",0.113199022028058
"125",0.117435599959827
"126",0.119895232835922
"127",0.120372595831132
"128",0.118735565954563
"129",0.114937081364126
"130",0.10902523282639
"131",0.1011511845667
"132",0.0915745684884626
"133",0.0806660572469022
"134",0.0689068936696463
"135",0.0568852362464457
"136",0.0452892702792753
"137",0.0348971278151715
"138",0.026563755719227
"139",0.0212049649251048
"140",0.0197789839134859
"141",0.0232659213950653
"142",0.0326456146865394
"143",0.048874399307471
"144",0.0728613790363508
"145",0.105444803145542
"146",0.14736916700358
"147",0.199263644369732
"148",0.26162243284132
"149",0.334787551028347
"150",0.418934566051221
"151",0.514061656919001
"152",0.619982333435863
"153",0.736322036186098
"154",0.862518741808149
"155",0.99782759400343
"156",1.14132947648992
"157",1.2919433431292
"158",1.44844202556934
"159",1.60947115259162
"160",1.77357074052002
"161",-0.018847544158215
"162",0.000625196974107567
"163",0.0196491227241551
"164",0.0380031476448763
"165",0.0554703575736348
"166",0.0718421526792088
"167",0.0869225072425359
"168",0.100532257452363
"169",0.112513318673165
"170",0.122732724832958
"171",0.131086376286247
"172",0.137502378768476
"173",0.141943855537311
"174",0.144411117550869
"175",0.144943083656762
"176",0.143617853858142
"177",0.140552353851353
"178",0.135900988713452
"179",0.129853267486985
"180",0.12263038717255
"181",0.114480795595943
"182",0.105674785216642
"183",0.096498203733062
"184",0.0872454026631373
"185",0.0782115782482458
"186",0.0696846908293191
"187",0.0619371777449638
"188",0.0552176971623827
"189",0.0497431591661515
"190",0.0456913101538835
"191",0.0431941388129816
"192",0.042332366609503
"193",0.043131268682893
"194",0.0455580468032771
"195",0.0495209411274457
"196",0.0548702248328931
"197",0.0614011739219711
"198",0.0688590476939019
"199",0.0769460522247551
"200",0.0853301941584347
"201",0.0936558645468787
"202",0.101555927930121
"203",0.108665029477977
"204",0.114633777153669
"205",0.119143408760776
"206",0.121920515030704
"207",0.122751366219706
"208",0.1214953764413
"209",0.118097243523281
"210",0.11259731966965
"211",0.105139800677248
"212",0.0959783703530974
"213",0.0854789960585662
"214",0.0741196459543563
"215",0.0624867805112934
"216",0.0512685625483031
"217",0.0412448244045161
"218",0.0332739289420721
"219",0.028276756422339
"220",0.0272181408796988
"221",0.0310861633491539
"222",0.0408697823788829
"223",0.0575353432954109
"224",0.0820025519456747
"225",0.115120528406431
"226",0.157644565550437
"227",0.210214210756027
"228",0.273333262398181
"229",0.347352229645763
"230",0.432453744195202
"231",0.528641338588846
"232",0.635731919231702
"233",0.75335216671527
"234",0.880938993606444
"235",1.01774408443777
"236",1.16284243672847
"237",1.31514471930654
"238",1.47341316746779
"239",1.6362806468935
"240",1.80227244155257
"241",-0.00687503660443234
"242",0.0132075088578829
"243",0.0327974011880561
"244",0.0516679659569275
"245",0.0695969683107365
"246",0.0863708238332201
"247",0.101788927167893
"248",0.115668009369486
"249",0.127846424595834
"250",0.138188258097047
"251",0.146587140862591
"252",0.15296965216958
"253",0.157298190985408
"254",0.159573199132163
"255",0.159834626889714
"256",0.158162541727754
"257",0.15467679662748
"258",0.149535694241208
"259",0.142933606039522
"260",0.135097534161789
"261",0.126282633302625
"262",0.116766743821535
"263",0.106844021609141
"264",0.0968177855314914
"265",0.086992737080831
"266",0.0776667403330162
"267",0.0691223782638798
"268",0.0616185260935861
"269",0.0553822009821237
"270",0.0506009577904803
"271",0.0474161047247766
"272",0.0459170051519567
"273",0.0461367181834254
"274",0.0480492043883451
"275",0.051568289123371
"276",0.0565485324202948
"277",0.0627881031646814
"278",0.0700336964187072
"279",0.0779874709557523
"280",0.0863159151209942
"281",0.094660483808649
"282",0.10264978085422
"283",0.109912998794773
"284",0.11609427104472
"285",0.120867541600995
"286",0.123951519661209
"287",0.125124259520254
"288",0.124236893697326
"289",0.121226048764136
"290",0.116124491029633
"291",0.109069581482711
"292",0.100309167593131
"293",0.0902045998481015
"294",0.0792306362194559
"295",0.0679720799892398
"296",0.0571170895630302
"297",0.0474471946518661
"298",0.0398241528176155
"299",0.0351738769190084
"300",0.0344677579457884
"301",0.0387017924812153
"302",0.0488739996361895
"303",0.0659606737318571
"304",0.0908920660901392
"305",0.124528118754786
"306",0.167634884593999
"307",0.220862261492048
"308",0.28472364237056
"309",0.359578039599162
"310",0.445615182305481
"311",0.542844010290227
"312",0.651084901149515
"313",0.769965870355701
"314",0.898922880298781
"315",1.03720428745156
"316",1.18387934916166
"317",1.33785060742921
"318",1.49786986858997
"319",1.6625574083956
"320",1.83042395407502
"321",0.00476954454109269
"322",0.0254461760726117
"323",0.045587209776935
"324",0.064960623055039
"325",0.0833390992275029
"326",0.100504301316949
"327",0.11625126444767
"328",0.130392817620881
"329",0.142763934783612
"330",0.15322590665962
"331",0.161670217728477
"332",0.168022008631261
"333",0.172243003274299
"334",0.17433378276116
"335",0.174335294408409
"336",0.17232949528534
"337",0.168439044606847
"338",0.162825979328293
"339",0.155689330190364
"340",0.147261664492439
"341",0.137804570945657
"342",0.127603137198309
"343",0.11695950442113
"344",0.106185619590003
"345",0.0955953410002676
"346",0.0854960852618445
"347",0.0761802340927711
"348",0.0679165441190893
"349",0.0609418217144496
"350",0.0554531365667099
"351",0.051600851862405
"352",0.0494827428053709
"353",0.049139460428627
"354",0.0505515732586773
"355",0.0536383835712951
"356",0.0582586736741978
"357",0.0642134836836896
"358",0.0712509648240005
"359",0.0790732876341647
"360",0.0873455174338725
"361",0.095706299504138
"362",0.103780130141608
"363",0.111190923826246
"364",0.117576529085252
"365",0.122603795435822
"366",0.125983753228214
"367",0.127486441383665
"368",0.126954903717639
"369",0.12431787592118
"370",0.11960070211366
"371",0.112934051847516
"372",0.104560056579249
"373",0.0948355458570089
"374",0.0842321376859879
"375",0.0733330228928236
"376",0.0628263756202862
"377",0.0534954204257541
"378",0.0462052866370127
"379",0.0418868796245039
"380",0.0415180936859001
"381",0.0461027777693716
"382",0.0566479431113679
"383",0.074139763692284
"384",0.0995189702769662
"385",0.133656268297911
"386",0.177328423421373
"387",0.231195651440239
"388",0.295780924762141
"389",0.371451763695372
"390",0.458405020897624
"391",0.556655091868868
"392",0.666025896406379
"393",0.786146877936212
"394",0.916453162728051
"395",1.05618991246868
"396",1.20442079456536
"397",1.36004038862866
"398",1.52179024747042
"399",1.68827824001048
"400",1.85800072378963
"401",0.0160674285030793
"402",0.0373213701391801
"403",0.0579977100556481
"404",0.0778593294809875
"405",0.0966740799506762
"406",0.114219114730044
"407",0.130285339866197
"408",0.144681894891087
"409",0.15724056324775
"410",0.167820002970566
"411",0.176309681317831
"412",0.182633392918125
"413",0.186752239398979
"414",0.188666951158495
"415",0.188419438159838
"416",0.186093467355457
"417",0.181814379365828
"418",0.175747776456263
"419",0.168097138114721
"420",0.159100347429718
"421",0.149025143533216
"422",0.138163548349976
"423",0.126825351723635
"424",0.115330774990259
"425",0.104002469078601
"426",0.0931570357159822
"427",0.0830962923501628
"428",0.0740985250925499
"429",0.0664099957230195
"430",0.060236979613737
"431",0.0557386163625433
"432",0.0530208498046956
"433",0.0521317194991954
"434",0.0530582408080918
"435",0.0557250769045624
"436",0.0599951617556692
"437",0.0656723814553313
"438",0.0725063617410769
"439",0.0801993448411593
"440",0.0884150705756528
"441",0.0967895057597271
"442",0.104943198712013
"443",0.112494967980322
"444",0.119076576226476
"445",0.124347987867091
"446",0.128012768154016
"447",0.129833152382834
"448",0.129644299920559
"449",0.127367247040241
"450",0.123020089650626
"451",0.116726958866258
"452",0.108724399003481
"453",0.0993648212952897
"454",0.0891167793950927
"455",0.0785618999761522
"456",0.0683883949221105
"457",0.059381180843733
"458",0.0524087339702431
"459",0.0484069083858125
"460",0.0483600426119543
"461",0.0532797680749177
"462",0.0641820115703889
"463",0.082062748390112
"464",0.107873113043947
"465",0.142494505904556
"466",0.186714348105281
"467",0.241203131110606
"468",0.306493382667338
"469",0.382961127638079
"470",0.470810361460793
"471",0.570060978395029
"472",0.680540507707115
"473",0.801879912034128
"474",0.933513595716246
"475",1.07468366112486
"476",1.22444834022197
"477",1.3816944209035
"478",1.54515338618787
"479",1.71342089124951
"480",1.88497912267658
"481",0.0270007056638089
"482",0.0488141474696431
"483",0.0700089699379427
"484",0.0903432211248232
"485",0.109580181495209
"486",0.127492747911339
"487",0.143867937698862
"488",0.158511422932616
"489",0.171251994742573
"490",0.181945847627752
"491",0.190480567201296
"492",0.196778699620916
"493",0.200800780361814
"494",0.202547700845029
"495",0.202062299360917
"496",0.199430071288892
"497",0.194778910101916
"498",0.188277809228557
"499",0.180134478961191
"500",0.170591860163623
"501",0.159923548373203
"502",0.148428174758929
"503",0.136422828026595
"504",0.124235636028707
"505",0.112197663118951
"506",0.100634313507799
"507",0.0898564612295851
"508",0.080151554324211
"509",0.0717749608969337
"510",0.0649418381663461
"511",0.0598198096345448
"512",0.0565227321138586
"513",0.0551058188147637
"514",0.0555623618491998
"515",0.0578222613562395
"516",0.061752526719319
"517",0.0671598610815459
"518",0.0737953815656697
"519",0.08136146261888
"520",0.0895206186282554
"521",0.0979062736075337
"522",0.106135193527482
"523",0.113821290973441
"524",0.120590450611863
"525",0.126095971279652
"526",0.130034177320354
"527",0.132159723251901
"528",0.132300099207315
"529",0.130368844114686
"530",0.12637699004281
"531",0.120442291454423
"532",0.112795842470294
"533",0.103785745186513
"534",0.0938775693813485
"535",0.0836514291294126
"536",0.073795597259125
"537",0.0650966792479246
"538",0.058426470914489
"539",0.054725727098142
"540",0.0549851658029845
"541",0.0602241237695092
"542",0.0714673584576186
"543",0.0897205588008727
"544",0.11594517740302
"545",0.151033230780681
"546",0.195782728025094
"547",0.250874384026523
"548",0.316850248525532
"549",0.394094839260066
"550",0.482819306653908
"551",0.583049081260613
"552",0.694615365334207
"553",0.81715073007243
"554",0.950088972198028
"555",1.0926692724605
"556",1.24394458616072
"557",1.40279408657954
"558",1.56793937894068
"559",1.73796410798529
"560",1.91133649988871
"561",0.0375523862869342
"562",0.0599065108639547
"563",0.0816020279583904
"564",0.102392425898794
"565",0.122036685327458
"566",0.140303710124636
"567",0.156976878960621
"568",0.171858627475933
"569",0.184774960890613
"570",0.195579786613379
"571",0.204158950157541
"572",0.210433851662062
"573",0.214364519681697
"574",0.215952020408352
"575",0.215240086042133
"576",0.212315857336933
"577",0.207309648827351
"578",0.200393665722101
"579",0.191779624482046
"580",0.181715257224763
"581",0.170479711661224
"582",0.158377892061294
"583",0.145733823600725
"584",0.132883158972088
"585",0.120164982556034
"586",0.107913103238962
"587",0.09644705758908
"588",0.0860630728241769
"589",0.0770252595574923
"590",0.0695573188438426
"591",0.063835052445284
"592",0.0599799622077029
"593",0.0580542097391835
"594",0.0580571843764146
"595",0.0599238922915181
"596",0.0635253365777441
"597",0.068671005009746
"598",0.0751135218968471
"599",0.0825554547345986
"600",0.0906581954658705
