"","pred"
"226",-0.207329036227642
"227",-0.186466008941163
"228",-0.159497990139568
"229",-0.126180126501394
"230",-0.0863210127983582
"231",-0.0397861043351047
"232",0.0134995242087144
"233",0.0735491115487039
"234",0.140312862155584
"235",0.21367733623575
"236",0.293465585079655
"237",0.379438029157755
"238",0.471294066057021
"239",0.568674385618922
"240",0.671163959993087
"241",0.509125161968388
"242",0.478039616507188
"243",0.446145050867616
"244",0.41369112474018
"245",0.380934811790048
"246",0.34813754257983
"247",0.315562195871726
"248",0.28346997473826
"249",0.252117207315699
"250",0.221752115190825
"251",0.192611594076404
"252",0.164918053875742
"253",0.138876365701888
"254",0.114670963844351
"255",0.0924631505631646
"256",0.0723886499007517
"257",0.054555454953941
"258",0.0390420103277172
"259",0.0258957678280632
"260",0.0151321488376724
"261",0.00673394269877214
"262",0.000651163548803957
"263",-0.00319861703623922
"264",-0.00492945164109684
"265",-0.00468570983023009
"266",-0.00264028647626444
"267",0.00100766233912811
"268",0.00603543643639659
"269",0.0121999342983505
"270",0.0192411869089995
"271",0.026886241402102
"272",0.0348533456579386
"273",0.0428563803583057
"274",0.0506094782021525
"275",0.0578317665623046
"276",0.0642521657241811
"277",0.0696141722331077
"278",0.0736805551949283
"279",0.0762378932251135
"280",0.0771008799255311
"281",0.0761163278320201
"282",0.0731668036906555
"283",0.0681738319196763
"284",0.061100608284907
"285",0.0519541721009378
"286",0.0407869923226317
"287",0.0276979306040384
"288",0.0128325538043605
"289",-0.0036172234211429
"290",-0.0214141743315763
"291",-0.0402774735526855
"292",-0.0598850769386743
"293",-0.0798767465730013
"294",-0.0998576896494653
"295",-0.11940277067155
"296",-0.138061246885885
"297",-0.155361968948994
"298",-0.170818981150288
"299",-0.183937448539067
"300",-0.194219833608288
"301",-0.201172239614854
"302",-0.204310835770862
"303",-0.20316827651944
"304",-0.197300027360041
"305",-0.186290510123939
"306",-0.16975898285931
"307",-0.147365072721096
"308",-0.11881388532714
"309",-0.0838606193616254
"310",-0.0423146224334456
"311",0.00595716800433554
"312",0.0610274463496185
"313",0.122906461426912
"314",0.191540668159031
"315",0.266812126700139
"316",0.348538656495052
"317",0.436474742736593
"318",0.53031318189892
"319",0.629687443334014
"320",0.734174714146626
"321",0.494620646490849
"322",0.463468132941251
"323",0.431524875258386
"324",0.399042880950305
"325",0.366281518732416
"326",0.333504635304901
"327",0.300977518743467
"328",0.26896374545807
"329",0.237721950937246
"330",0.2075025675403
"331",0.178544574712912
"332",0.151072308894553
"333",0.125292381386289
"334",0.101390752624144
"335",0.0795300111440429
"336",0.0598469039420364
"337",0.0424501633099058
"338",0.0274186720155476
"339",0.0148000054347816
"340",0.00460938457861546
"341",-0.00317093068486315
"342",-0.00859178512495215
"343",-0.0117367911701281
"344",-0.012721501239482
"345",-0.0116920862202847
"346",-0.00882352462535774
"347",-0.0043173144872988
"348",0.00160127239985136
"349",0.00868636603300832
"350",0.0166750690618213
"351",0.0252913805943041
"352",0.0342504242516254
"353",0.0432629257930956
"354",0.0520398798359672
"355",0.0602973409196267
"356",0.0677612706019018
"357",0.0741723689716266
"358",0.0792908180680741
"359",0.0829008637990564
"360",0.0848151635476885
"361",0.0848788286457398
"362",0.0829730939620017
"363",0.0790185503676301
"364",0.0729778821395526
"365",0.0648580564819714
"366",0.0547119201800506
"367",0.0426391664654037
"368",0.0287866437329696
"369",0.0133479870245497
"370",-0.00343743641976099
"371",-0.0212862667730068
"372",-0.039873564998417
"373",-0.0588358782238622
"374",-0.0777749257274639
"375",-0.0962618641385079
"376",-0.113842081376407
"377",-0.130040460361313
"378",-0.144367046143423
"379",-0.156323042973913
"380",-0.165407062618915
"381",-0.171121540604391
"382",-0.172979233857118
"383",-0.170509711490667
"384",-0.163265749832184
"385",-0.15082954350627
"386",-0.132818646924434
"387",-0.108891563425695
"388",-0.0787529046766418
"389",-0.0421580483223849
"390",0.00108277085371533
"391",0.0511009931563406
"392",0.10796693766148
"393",0.171687716014092
"394",0.242205884980539
"395",0.319398855967221
"396",0.403079069242244
"397",0.492994929890499
"398",0.588832492147714
"399",0.690217868508675
"400",0.796720330299901
"401",0.480333692074035
"402",0.449150382542302
"403",0.417194281284895
"404",0.384719538955055
"405",0.351987711070864
"406",0.319264849942001
"407",0.286818441712204
"408",0.254914225804689
"409",0.223812937167851
"410",0.193767015266719
"411",0.165017325446923
"412",0.137789940377196
"413",0.112293030497656
"414",0.0887139121842044
"415",0.0672163024960483
"416",0.0479378276995134
"417",0.0309878310171205
"418",0.0164455218546613
"419",0.0043585057822689
"420",-0.00525827086504718
"421",-0.0124231318792151
"422",-0.0171878143079996
"423",-0.0196371264801133
"424",-0.0198881105986439
"425",-0.0180887066606902
"426",-0.0144159224689216
"427",-0.009073521605694
"428",-0.00228924952919826
"429",0.00568837442809228
"430",0.014593663866945
"431",0.0241477285587645
"432",0.0340627446745502
"433",0.0440464766608159
"434",0.0538069899549145
"435",0.0630574888923981
"436",0.0715212106646897
"437",0.0789363033222136
"438",0.0850606141529973
"439",0.0896763145640529
"440",0.0925942876777094
"441",0.0936582072373967
"442",0.0927482391234739
"443",0.0897843010584674
"444",0.0847288212921013
"445",0.0775889435038937
"446",0.0684181321902762
"447",0.0573171413074242
"448",0.0444343175431357
"449",0.0299652191782873
"450",0.0141515413841353
"451",-0.00272065079333098
"452",-0.0203233703016096
"453",-0.0382898148057443
"454",-0.0562181004711295
"455",-0.0736755805541877
"456",-0.090203698114616
"457",-0.105323312934989
"458",-0.118540435363517
"459",-0.129352293003747
"460",-0.137253650182232
"461",-0.141743296374308
"462",-0.142330615530074
"463",-0.138542147308875
"464",-0.129928050180611
"465",-0.116068377175011
"466",-0.0965790775112683
"467",-0.0711176406503651
"468",-0.0393883042537893
"469",-0.00114675332314507
"470",0.0437957548528325
"471",0.095568897598999
"472",0.154240474068954
"473",0.21981431180882
"474",0.292228921564791
"475",0.37135691864225
"476",0.457005218561977
"477",0.548916003797093
"478",0.646768447973993
"479",0.750181173541032
"480",0.858715408989395
"481",0.466277625343608
"482",0.435099715622625
"483",0.403166596734689
"484",0.370734354420907
"485",0.338066519297856
"486",0.305431135448566
"487",0.273097672721993
"488",0.241333820112097
"489",0.21040220141432
"490",0.180557056891354
"491",0.15204093758434
"492",0.125081460093578
"493",0.0998881711642719
"494",0.076649571540652
"495",0.0555303480849044
"496",0.0366688619799962
"497",0.0201749388712475
"498",0.00612800368721622
"499",-0.00542440066067348
"500",-0.0144676756459113
"501",-0.0210207813531395
"502",-0.0251363784171061
"503",-0.0269004804249648
"504",-0.0264316063444073
"505",-0.0238794298305923
"506",-0.0194229298188016
"507",-0.0132680549716934
"508",-0.0056449218721521
"509",0.00319542460409539
"510",0.0129846534836293
"511",0.0234411490803197
"512",0.0342743223963446
"513",0.0451891757465552
"514",0.0558910600029844
"515",0.0660905574819532
"516",0.0755084210976437
"517",0.0838804967866369
"518",0.0909625548242604
"519",0.0965349555539035
"520",0.100407074779149
"521",0.102421416872662
"522",0.102457346122315
"523",0.100434371285326
"524",0.0963149236652495
"525",0.0901065750798619
"526",0.0818636501978855
"527",0.0716881950193152
"528",0.0597302729667166
"529",0.0461875694450397
"530",0.0313042956385273
"531",0.0153693927545738
"532",-0.00128595138469884
"533",-0.0182914513699778
"534",-0.0352415061355563
"535",-0.0516995717078585
"536",-0.0672030727735607
"537",-0.0812687928028107
"538",-0.09339867448929
"539",-0.10308595558205
"540",-0.109821559118394
"541",-0.113100653030643
"542",-0.11242929048648
"543",-0.107331040403589
"544",-0.0973535174887479
"545",-0.0820747212159618
"546",-0.0611090964026958
"547",-0.034113230558689
"548",-0.000791108910145
"549",0.0391011465047526
"550",0.085751119733968
"551",0.139286584046225
"552",0.199772674200934
"553",0.267209787347628
"554",0.34153224151916
"555",0.422607710287725
"556",0.510237441059948
"557",0.604157253902383
"558",0.7040393067056
"559",0.80949460240264
"560",0.920076203705424
"561",0.452464890517886
"562",0.421328523648822
"563",0.389454114869167
"564",0.357099473876645
"565",0.324529891700683
"566",0.29201518754538
"567",0.259826597818552
"568",0.228233545173522
"569",0.197500329169247
"570",0.16788278246153
"571",0.139624939707699
"572",0.112955767484463
"573",0.0880860047536886
"574",0.0652051640714746
"575",0.0444787427389309
"576",0.0260456923035529
"577",0.0100161925243448
"578",-0.00353022691144148
"579",-0.0145461774118386
"580",-0.0230174801080799
"581",-0.0289637821795502
"582",-0.0324386969156161
"583",-0.0335294499334167
"584",-0.0323560209734485
"585",-0.0290697783810009
"586",-0.0238516103991354
"587",-0.0169095661539924
"588",-0.00847602652715282
"589",0.00119556655746914
"590",0.0118343867394754
"591",0.0231562619420854
"592",0.034868025290158
"593",0.0466721214918338
"594",0.0582714066106089
"595",0.0693740744677713
"596",0.0796986389012176
"597",0.0889788987074105
"598",0.0969688098065867
"599",0.103447189485183
"600",0.108222177542337
"601",0.11113538124812
"602",0.112065634301839
"603",0.110932304087368
"604",0.107698086729044
"605",0.102371236444602
"606",0.0950071824096461
"607",0.0857094953506862
"608",0.0746301748279317
"609",0.0619692378242338
"610",0.0479735994995512
"611",0.032935247675856
"612",0.01718872267195
"613",0.00110792540508747
"614",-0.0148977136815928
"615",-0.0303876615875666
"616",-0.0448952534822227
"617",-0.0579331460407163
"618",-0.0689991842456325
"619",-0.0775826058008871
"620",-0.0831705016233714
"621",-0.0852544458666509
"622",-0.0833372060718037
"623",-0.0769394421337419
"624",-0.0656063017685812
"625",-0.0489138216138678
"626",-0.0264750450633442
"627",0.00205422847163161
"628",0.036970143123822
"629",0.0785160090422626
"630",0.126878114857527
"631",0.182182188566354
"632",0.244490556537909
"633",0.313800040187544
"634",0.390040619717129
"635",0.473074883351805
"636",0.562698269741912
"637",0.658640099929513
"638",0.760565384636128
"639",0.868077381988948
"640",0.980720870615005
"641",0.438907035482754
"642",0.407848225358826
"643",0.376068080610432
"644",0.34382592117714
"645",0.311388581312562
"646",0.279027436236586
"647",0.247015269516154
"648",0.215623019458779
"649",0.185116446413964
"650",0.155752765295579
"651",0.127777290934981
"652",0.101420144707811
"653",0.076893072874671
"654",0.0543864266814173
"655",0.0340663543218167
"656",0.0160722532347943
"657",0.000514529519203083
"658",-0.0125272921609249
"659",-0.0230060681107193
"660",-0.030908109229602
"661",-0.0362537985995284
"662",-0.0390977288379793
"663",-0.0395283415511081
"664",-0.0376670582254366
"665",-0.033666899490145
"666",-0.0277105972878967
"667",-0.0200082126091215
"668",-0.0107942795666046
"669",-0.000324504135217396
"670",0.0111279458028813
"671",0.0232765154666836
"672",0.0358256523714368
"673",0.0484754528911814
"674",0.0609265030007952
"675",0.0728848462576443
"676",0.0840670073312888
"677",0.0942049973517573
"678",0.103051224733891
"679",0.110383235883204
"680",0.116008209571691
"681",0.119767131632529
"682",0.121538579203195
"683",0.1212420483948
"684",0.118840764274237
"685",0.114343919167005
"686",0.10780829238542
"687",0.0993392129051958
"688",0.0890908360267179
"689",0.0772657144496503
"690",0.0641136547084139
"691",0.0499298604411004
"692",0.035052374753382
"693",0.0198588443364105
"694",0.00476263898166068
"695",-0.0097916300947708
"696",-0.0233331404164297
"697",-0.0353703744517783
"698",-0.045397052562837
"699",-0.052898405697973
"700",-0.0573577051715609
"701",-0.0582629623379974
"702",-0.0551137076941181
"703",-0.0474277567798588
"704",-0.0347478700379952
"705",-0.0166482144632182
"706",0.00725946269659583
"707",0.0373200344914897
"708",0.0738296498827208
"709",0.117030919609669
"710",0.167108699692047
"711",0.224186531868656
"712",0.288323790807626
"713",0.359513578218376
"714",0.437681393232555
"715",0.522684597695442
"716",0.614312683880512
"717",0.712288340840457
"718",0.816269304904254
"719",0.925850968757217
"720",1.04056971379318
"721",0.425614701356
"722",0.394669256569018
"723",0.363018680812436
"724",0.330923588291674
"725",0.298652137289888
"726",0.266477038019179
"727",0.234672399955527
"728",0.203510457441207
"729",0.173258215199776
"730",0.144174059125784
"731",0.116504379711159
"732",0.0904802573553244
"733",0.0663142602000812
"734",0.044197404985108
"735",0.0242963313933248
"736",0.00675073888258557
"737",-0.00832886710126021
"738",-0.0208630755032473
"739",-0.030805076468312
"740",-0.0381417389283228
"741",-0.0428942284242472
"742",-0.045118141027612
"743",-0.0449031354741598
"744",-0.0423720526514419
"745",-0.0376795196642037
"746",-0.0310100427974845
"747",-0.0225756024368642
"748",-0.012612770637473
"749",-0.00137938021764747
"750",0.0108492177311002
"751",0.0237842638907673
"752",0.0371280169589041
"753",0.0505784387067637
"754",0.0638340741308276
"755",0.0765990590797731
"756",0.0885881832177681
"757",0.0995319333309805
"758",0.10918144097974
"759",0.117313257113359
"760",0.123733877632884
"761",0.128283945316206
"762",0.130842057063324
"763",0.131328109723981
"764",0.129706122720497
"765",0.125986483362161
"766",0.120227567137112
"767",0.112536694791809
"768",0.10307039650407
"769",0.0920339639610001
"770",0.0796802809752301
"771",0.0663079345708
"772",0.0522586185221692
"773",0.0379138531920053
"774",0.0236910547616392
"775",0.0100389985442766
"776",-0.00256727038567753
"777",-0.0136320164355935
"778",-0.022644812230924
"779",-0.0290868787862898
"780",-0.0324376840299512
"781",-0.0321817111675183
"782",-0.027815305481699
"783",-0.0188535061307989
"784",-0.00483676891887813
"785",0.0146625129940803
"786",0.0400337811432701
"787",0.0716224635696913
"788",0.109724588355364
"789",0.15458193444453
"790",0.206377787946774
"791",0.26523336377913
"792",0.33120494269137
"793",0.404281764360497
"794",0.484384705932669
"795",0.571365764731322
"796",0.665008352596068
"797",0.765028397755762
"798",0.871076239531035
"799",0.982739289771758
"800",1.09954542510216
"801",0.412597615571738
"802",0.381801063731305
"803",0.350315038294175
"804",0.318401230148103
"805",0.286328900713021
"806",0.254371872619236
"807",0.222805358825176
"808",0.191902668838691
"809",0.161931834458907
"810",0.133152200512726
"811",0.10581102816668
"812",0.0801401608035033
"813",0.0563528030751891
"814",0.0346404642896922
"815",0.0151701168983522
"816",-0.00191838069683917
"817",-0.0165145493550771
"818",-0.0285391987524767
"819",-0.0379459400341249
"820",-0.0447222661771041
"821",-0.0488901693484911
"822",-0.0505062704782127
"823",-0.0496614434679951
"824",-0.0464799231115003
"825",-0.0411178936489234
"826",-0.0337615627164205
"827",-0.0246247336858528
"828",-0.0139458972525645
"829",-0.00198487180458218
"830",0.0109809708098727
"831",0.0246608491251344
"832",0.0387550339494007
"833",0.0529595702899264
"834",0.066971195279317
"835",0.0804923835017259
"836",0.0932364471872061
"837",0.104932615684223
"838",0.115331017318944
"839",0.124207485944855
"840",0.131368115049819
"841",0.136653484679041
"842",0.139942489543806
"843",0.141155700311796
"844",0.14025819700173
"845",0.137261818876425
"846",0.132226783479076
"847",0.125262636055691
"848",0.116528499694146
"849",0.106232606621246
"850",0.0946311018789363
"851",0.0820261207874868
"852",0.0687631530909663
"853",0.055227717342838
"854",0.0418413797420387
"855",0.0290571620647888
"856",0.0173543929180077
"857",0.00723306578958555
"858",-0.000792224933891944
"859",-0.00619869131028894
"860",-0.00846201801027224
"861",-0.0070631984894346
"862",-0.00149544835101267
"863",0.00872889839411078
"864",0.024071604993399
"865",0.0449619537049012
"866",0.0717904652551605
"867",0.104903003647216
"868",0.144595349218643
"869",0.19110831623117
"870",0.244623483722016
"871",0.305259599862953
"872",0.37306971067581
"873",0.448039053527634
"874",0.530083745347708
"875",0.619050284176467
"876",0.714715871271135
"877",0.816789549811979
"878",0.924914144668476
"879",1.03866897712102
"880",1.15757331767152
"881",0.399864588463805
"882",0.369252101239558
"883",0.337965210111485
"884",0.30626646370122
"885",0.274426004580013
"886",0.242718544360282
"887",0.211420176029892
"888",0.180805062823047
"889",0.151142045864918
"890",0.122691216551352
"891",0.0957005017844801
"892",0.0704023120769298
"893",0.0470103037049313
"894",0.0257163064206929
"895",0.00668746762690542
"896",-0.00993633697617341
"897",-0.0240447788121494
"898",-0.0355589934237175
"899",-0.0444330979361315
"900",-0.0506552731777964
"901",-0.0542483793093671
"902",-0.0552700806390991
"903",-0.0538124612078492
"904",-0.0500011208503647
"905",-0.0439937480892851
"906",-0.0359781752559171
"907",-0.0261699285090913
"908",-0.0148092941464245
"909",-0.00215793082633631
"910",0.0115049352076564
"911",0.0258866865203898
"912",0.0406858108150445
"913",0.0555966579250691
"914",0.0703143937283946
"915",0.0845400812370462
"916",0.0979858160122347
"917",0.110379839570977
"918",0.121471553197352
"919",0.131036354004388
"920",0.138880215262928
"921",0.144843936156934
"922",0.148806987843058
"923",0.150690888475742
"924",0.150462044758368
"925",0.148134004379373
"926",0.143769071859353
"927",0.137479248219429
"928",0.129426465472516
"929",0.119822095709172
"930",0.108925726269707
"931",0.0970432026700234
"932",0.0845239522915242
"933",0.0717576127519678
"934",0.0591699998356858
"935",0.0472184598481631
"936",0.0363866616543954
"937",0.0271788920596073
"938",0.0201139272081838
"939",0.0157185587891768
"940",0.0145208609449596
"941",0.0170432875737111
"942",0.0237956935054568
"943",0.0352683751411905
"944",0.0519252260921362
"945",0.0741971031217464
"946",0.102475494413473
"947",0.137106579306238
"948",0.178385762633869
"949",0.226552760765576
"950",0.281787308715777
"951",0.344205549159124
"952",0.413857154181363
"953",0.49072322097602
"954",0.574714971136885
"955",0.665673272358318
"956",0.763368989699453
"957",0.867504162034274
"958",0.977713988027283
"959",1.09356959479567
"960",1.21458155208852
"961",0.38742351330388
"962",0.357029832365428
"963",0.325976189392
"964",0.294525771066545
"965",0.262949378417634
"966",0.231522387972547
"967",0.200521549117439
"968",0.170221657178403
"969",0.140892144775758
"970",0.112793637854386
"971",0.0861745245420963
"972",0.0612675873158791
"973",0.0382867501527104
"974",0.01742399220068
"975",-0.00115352046628409
"976",-0.0173060348797541
"977",-0.0309234952441127
"978",-0.0419274660319298
"979",-0.0502726529758711
"980",-0.0559479857238908
"981",-0.0589772311110362
"982",-0.0594191121974597
"983",-0.0573669149564742
"984",-0.052947571927689
"985",-0.0463202196524418
"986",-0.0376742348457324
"987",-0.027226762599662
"988",-0.0152197580160927
"989",-0.0019165711204617
"990",0.0124018874853507
"991",0.0274413543382506
"992",0.0428987420332474
"993",0.0584669301223118
"994",0.0738397528622104
"995",0.0887171143087778
"996",0.102810156630615
"997",0.115846405260027
"998",0.127574812526788
"999",0.13777062051045
"1000",0.146239965708324
"1001",0.15282414856231
"1002",0.157403495739556
"1003",0.159900746110506
"1004",0.160283898338225
"1005",0.15856846387289
"1006",0.154819077105807
"1007",0.149150424066772
"1008",0.141727459031535
"1009",0.132764890154668
"1010",0.122525924727439
"1011",0.111320276489898
"1012",0.0995014480010896
"1013",0.0874633124607518
"1014",0.0756360302112924
"1015",0.0644813455002298
"1016",0.0544873191469384
"1017",0.0461625620237839
"1018",0.0400300419035696
"1019",0.0366205443057646
"1020",0.0364658733203879
"1021",0.0400918834602839
"1022",0.048011436834521
"1023",0.0607173819484632
"1024",0.0786756511107932
"1025",0.102318571839377
"1026",0.132038486154031
"1027",0.168181766642292
"1028",0.211043314032433
"1029",0.260861613418097
"1030",0.317814419554095
"1031",0.382015131992017
"1032",0.453509911819841
"1033",0.532275580922061
"1034",0.61821833388311
"1035",0.711173281252332
"1036",0.810904831068296
"1037",0.917107904237589
"1038",1.02940996753928
"1039",1.1473738570852
"1040",1.27050135436228
"1041",0.375281369792497
"1042",0.3451407338778
"1043",0.314353911294087
"1044",0.283184506727523
"1045",0.251903756849683
"1046",0.220787478988334
"1047",0.190112855393211
"1048",0.16015509213113
"1049",0.131183996161637
"1050",0.103460516625526
"1051",0.077233299252441
"1052",0.0527353045516762
"1053",0.0301805415852926
"1054",0.00976096955972428
"1055",-0.00835638125835925
"1056",-0.0240320186476903
"1057",-0.0371562795244618
"1058",-0.0476512578157793
"1059",-0.0554723277246382
"1060",-0.0606092259359977
"1061",-0.0630866614785866
"1062",-0.0629644283867546
"1063",-0.0603370029683702
"1064",-0.0553326147943899
"1065",-0.0481117885293512
"1066",-0.0388653614623405
"1067",-0.0278119902132209
"1068",-0.0151951683160758
"1069",-0.0012797846527221
"1070",0.013651739053554
"1071",0.0293036864020941
"1072",0.0453716061641007
"1073",0.0615471352019839
"1074",0.0775230185024677
"1075",0.0929982559064291
"1076",0.10768330145569
"1077",0.121305237949168
"1078",0.133612847827962
"1079",0.144381500895337
"1080",0.153417780353162
"1081",0.16056377020215
"1082",0.16570093080233
"1083",0.168753494019537
"1084",0.169691314208265
"1085",0.168532119581064
"1086",0.165343115179342
"1087",0.160241898044772
"1088",0.153396654712399
"1089",0.145025621734028
"1090",0.135395799870551
"1091",0.12482092460951
"1092",0.113658706506364
"1093",0.102307365795545
"1094",0.0912014971902616
"1095",0.0808073109340182
"1096",0.0716173064408972
"1097",0.0641444438718912
"1098",0.0589158874452302
"1099",0.056466401547024
"1100",0.057331486532482
"1101",0.0620403463816422
"1102",0.0711087831355325
"1103",0.0850321155364465
"1104",0.104278219589188
"1105",0.129280787451438
"1106",0.160432899181191
"1107",0.198080997224059
"1108",0.242519348940959
"1109",0.293985074923034
"1110",0.352653814114079
"1111",0.41863608703108
"1112",0.491974408972957
"1113",0.572641194530285
"1114",0.660537483526864
"1115",0.75549250711156
"1116",0.85726410086058
"1117",0.965539960012675
"1118",1.07993972042732
"1119",1.20001783753272
"1120",1.32526722481075
"1121",0.363444230925993
"1122",0.333590304265464
"1123",0.303103262644564
"1124",0.272246908839082
"1125",0.241292692541344
"1126",0.210516648359869
"1127",0.180196168425403
"1128",0.150606649127105
"1129",0.122018055505964
"1130",0.0946914497451083
"1131",0.0688755331082984
"1132",0.0448032517120089
"1133",0.0226885190460149
"1134",0.00272310699215483
"1135",-0.0149262421962832
"1136",-0.0301204325875326
"1137",-0.0427503111018265
"1138",-0.0527385988454556
"1139",-0.0600414154370837
"1140",-0.0646493595934483
"1141",-0.0665881148393324
"1142",-0.0659185550948678
"1143",-0.0627363319322659
"1144",-0.0571709327779167
"1145",-0.0493842070406869
"1146",-0.0395683652660442
"1147",-0.0279434646862489
"1148",-0.0147544036068777
"1149",-0.000267454178885906
"1150",0.0152336274792887
"1151",0.031451867761155
"1152",0.0480816655649856
"1153",0.0648136452465892
"1154",0.0813397067314253
"1155",0.0973582022871379
"1156",0.112579164387915
"1157",0.126729507579703
"1158",0.139558124171502
"1159",0.150840794383832
"1160",0.160384831363546
"1161",0.168033383875824
"1162",0.173669323132289
"1163",0.177218644102399
"1164",0.178653318290734
"1165",0.177993541078662
"1166",0.175309325314014
"1167",0.170721401397881
"1168",0.164401394046219
"1169",0.156571255970796
"1170",0.147501949980044
"1171",0.137511381715092
"1172",0.126961597049194
"1173",0.116255269153085
