"","pred"
"1",0.112910172086208
"2",0.110860033188305
"3",0.108842950202486
"4",0.106986581972127
"5",0.10541557219314
"6",0.104246186310269
"7",0.103580866304631
"8",0.103502944101763
"9",0.104071772316861
"10",0.105318538020388
"11",0.107243019386719
"12",0.109811525189023
"13",0.11295622245331
"14",0.11657600826259
"15",0.120539018643363
"16",0.124686792525048
"17",0.128840024727727
"18",0.132805752484009
"19",0.136385729597629
"20",0.139385656050205
"21",0.141624854118178
"22",0.142945920350542
"23",0.143223841306575
"24",0.142374044344076
"25",0.140358866556513
"26",0.137191967406151
"27",0.132940284266953
"28",0.127723233695263
"29",0.121708991532229
"30",0.115107836687613
"31",0.108162709611013
"32",0.101137308423068
"33",0.0943022137100721
"34",0.0879196867105199
"35",0.0822279146529306
"36",0.0774255715979165
"37",0.0736576148675546
"38",0.0710032395442639
"39",0.0694668626386377
"40",0.0689729033663544
"41",0.069364968770468
"42",0.0704098502199826
"43",0.0718064948349446
"44",0.0731998481988732
"45",0.0741991846845509
"46",0.0744002647738405
"47",0.0734104010402593
"48",0.070875291882017
"49",0.0665063093110629
"50",0.0601068166033251
"51",0.0515960528391447
"52",0.0410291600068113
"53",0.0286120458634298
"54",0.0147099691099112
"55",-0.000151004865560215
"56",-0.0152902110712148
"57",-0.0298864285106674
"58",-0.0429995510296231
"59",-0.0535992898719463
"60",-0.060599943454079
"61",-0.0628999383777911
"62",-0.0594245701563775
"63",-0.0491701682464213
"64",-0.0312477897703902
"65",-0.00492451736514679
"66",0.030339498427285
"67",0.0748599553054422
"68",0.128704736313197
"69",0.191678817437187
"70",0.263318525891561
"71",0.342895522235056
"72",0.429430455326394
"73",0.521715819226944
"74",0.618347146345609
"75",0.717761320591848
"76",0.818280504585516
"77",0.918159959065159
"78",1.01563789937848
"79",1.10898548763848
"80",1.19655509946708
"81",0.114428545888489
"82",0.112330438970196
"83",0.110256716790685
"84",0.108335714487367
"85",0.106692878941359
"86",0.105445392471264
"87",0.104696713346207
"88",0.104531274749876
"89",0.105009601876479
"90",0.106164113811761
"91",0.10799587097088
"92",0.110472508830014
"93",0.113527563823467
"94",0.117061347662476
"95",0.120943462906675
"96",0.125016977251638
"97",0.129104189495054
"98",0.133013830216704
"99",0.13654944934761
"100",0.139518656115688
"101",0.141742799809489
"102",0.143066617936208
"103",0.143367336924281
"104",0.142562694148813
"105",0.140617362334892
"106",0.137547300549809
"107",0.133421630599935
"108",0.128361742392072
"109",0.122537463401484
"110",0.116160280522267
"111",0.109473770130676
"112",0.102741565474963
"113",0.0962333596698368
"114",0.0902095971480086
"115",0.0849056359222223
"116",0.0805162576124452
"117",0.077181453408419
"118",0.0749744154642231
"119",0.0738926107080399
"120",0.0738527067351554
"121",0.0746899596396828
"122",0.0761624669811518
"123",0.0779604444417259
"124",0.0797204138411218
"125",0.0810439070860077
"126",0.0815200109642272
"127",0.0807508177816157
"128",0.078378622747904
"129",0.0741135355577286
"130",0.0677600633690161
"131",0.059241184850571
"132",0.0486184758523708
"133",0.036106967945511
"134",0.0220836184368466
"135",0.00708853681346303
"136",-0.0081815639786249
"137",-0.0228878580101774
"138",-0.0360716170001612
"139",-0.0466835283452207
"140",-0.0536191345594162
"141",-0.0557590732241866
"142",-0.052012518638882
"143",-0.0413620213266518
"144",-0.0229078214954829
"145",0.00409031491575102
"146",0.0401756212307883
"147",0.0856629392556604
"148",0.140614890329237
"149",0.204826767232955
"150",0.277820930471686
"151",0.358851079018606
"152",0.446916335224144
"153",0.540784657855093
"154",0.639024697273161
"155",0.740044852023982
"156",0.842137993303386
"157",0.943530106024898
"158",1.04243096143262
"159",1.13708489069111
"160",1.22581977124893
"161",0.115917230526041
"162",0.113770713086144
"163",0.111639743702136
"164",0.109653289213176
"165",0.107937557125014
"166",0.106610607943298
"167",0.105776883281263
"168",0.105521892198511
"169",0.105907316333221
"170",0.106966801366369
"171",0.108702696416466
"172",0.111083982799305
"173",0.114045598517647
"174",0.117489314951045
"175",0.121286258442659
"176",0.12528109370729
"177",0.129297801042172
