"","pred"
"1",-0.0701340201361385
"2",-0.0549364676809071
"3",-0.0391091252013346
"4",-0.022645456169495
"5",-0.0055446187192171
"6",0.012187453464821
"7",0.0305369922575373
"8",0.0494813819662518
"9",0.0689882181910278
"10",0.0890144644033282
"11",0.109505732105625
"12",0.130395711056228
"13",0.151605773414566
"14",0.173044776174794
"15",0.194609081867666
"16",0.21618281743387
"17",0.237638385759387
"18",0.258837241915173
"19",0.279630942369438
"20",0.299862469758042
"21",0.319367831737257
"22",0.337977927456012
"23",0.355520669504467
"24",0.371823343808992
"25",0.386715185005778
"26",0.400030139599509
"27",0.41160978297087
"28",0.421306354093538
"29",0.428985864827129
"30",0.434531238860075
"31",0.437845431279298
"32",0.438854478452573
"33",0.43751042427514
"34",0.433794070819876
"35",0.427717499173385
"36",0.419326309067117
"37",0.408701526092017
"38",0.395961130967625
"39",0.38126116589785
"40",0.364796380949077
"41",0.346800386917312
"42",0.327545288109485
"43",0.307340776416417
"44",0.28653267386506
"45",0.265500920840895
"46",0.244657014074063
"47",0.224440907756308
"48",0.205317399908185
"49",0.187772033925966
"50",0.172306554030001
"51",0.159433961546956
"52",0.149673224417392
"53",0.14354370192858
"54",0.141559349446165
"55",0.144222774513089
"56",0.1520192195638
"57",0.165410547984169
"58",0.184829313600111
"59",0.210672992330965
"60",0.243298455403807
"61",0.283016760390886
"62",0.330088333751694
"63",0.384718613816092
"64",0.447054217911956
"65",0.517179690430055
"66",0.595114881900114
"67",0.680813000039431
"68",0.774159366100702
"69",0.874970898868222
"70",0.982996340787267
"71",1.09791722903849
"72",1.21934960565575
"73",1.34684644998533
"74",1.47990080792853
"75",1.61794958249702
"76",1.7603779420149
"77",1.90652429415069
"78",2.05568576677084
"79",2.20712413033788
"80",2.36007209144336
"81",-0.066531914042107
"82",-0.0519273475050834
"83",-0.0367307595326912
"84",-0.0209326985500909
"85",-0.00452903174420549
"86",0.0124779541695231
"87",0.0300784685626184
"88",0.0482541747338245
"89",0.0669772147698942
"90",0.0862093283361546
"91",0.1059010918996
"92",0.125991304088305
"93",0.146406543316901
"94",0.167060920318874
"95",0.187856048887883
"96",0.208681252525798
"97",0.229414024237761
"98",0.24992075175487
"99",0.270057715828348
"100",0.289672366716382
"101",0.308604876828932
"102",0.326689964338465
"103",0.343758975608252
"104",0.359642210022108
"105",0.374171465390842
"106",0.387182775541187
"107",0.398519308377457
"108",0.408034386760068
"109",0.415594590328342
"110",0.421082893457522
"111",0.424401789865045
"112",0.425476353622768
"113",0.424257183051423
"114",0.420723174555058
"115",0.414884072112977
"116",0.406782740670925
"117",0.396497112138473
"118",0.384141756667895
"119",0.369869035343807
"120",0.353869794981783
"121",0.336373571747543
"122",0.317648276066841
"123",0.297999339099774
"124",0.277768307790305
"125",0.257330884499194
"126",0.237094414510044
"127",0.217494834753661
"128",0.198993104182888
"129",0.182071146165571
"130",0.167227340373926
"131",0.154971610548383
"132",0.145820161227406
"133",0.140289923619807
"134",0.138892776206667
"135",0.142129611187986
