"","pred"
"122",0.0303237576300425
"123",0.0180717039286422
"124",0.00622749045809848
"125",-0.00541208780388686
"126",-0.0171034920232802
"127",-0.0291193897055275
"128",-0.041705223877542
"129",-0.0550323329855903
"130",-0.0691510229335282
"131",-0.0839472297933342
"132",-0.0991063888186969
"133",-0.114087834565586
"134",-0.128112510840421
"135",-0.140166000407607
"136",-0.149017942882723
"137",-0.153257858814881
"138",-0.15134631121299
"139",-0.141679288632296
"140",-0.122662759896829
"141",-0.0927935950648592
"142",-0.0507425231285858
"143",0.00456545959183459
"144",0.0738777879772964
"145",0.157552380237637
"146",0.255510718490588
"147",0.367208838793997
"148",0.491628148603595
"149",0.627286920203527
"150",0.772272200877814
"151",0.924290802943031
"152",1.08073705353259
"153",1.23877415116759
"154",1.39542533797118
"155",1.54767068316103
"156",1.69254510020287
"157",1.82723328630943
"158",1.94915756389336
"159",2.05605509149368
"160",2.14604155880473
"161",0.0801852291385932
"162",0.0758708335559123
"163",0.0713331295897452
"164",0.0666939140021069
"165",0.062089873994423
"166",0.0576715254685059
"167",0.0536013164651004
"168",0.0500506891984551
"169",0.0471959312195357
"170",0.0452127136231274
"171",0.0442693112417187
"172",0.0445186223867433
"173",0.0460892462631451
"174",0.0490760236594662
"175",0.0535305871121349
"176",0.059452584918382
"177",0.0667823232101615
"178",0.0753955971748783
"179",0.0851014447261096
"180",0.0956434465128837
"181",0.106705014128188
"182",0.117918859811209
"183",0.128880539215247
"184",0.139165624350341
"185",0.148349722787089
"186",0.156030241808279
"187",0.161848534026054
"188",0.165510884156238
"189",0.166806730706447
"190",0.165622579295434
"191",0.161950264141223
"192",0.155888547122541
"193",0.147637493392571
"194",0.137485600322477
"195",0.125790243679579
"196",0.112952594619411
"197",0.0993887026717859
"198",0.0854988829549158
"199",0.071637844961594
"200",0.0580881193178569
"201",0.0450392551042614
"202",0.0325749668203519
"203",0.0206699176169616
"204",0.00919716233297907
"205",-0.00205351574676407
"206",-0.0133469995050009
"207",-0.0249654520887581
"208",-0.0371644368335616
"209",-0.0501254965243818
"210",-0.0639086234288429
"211",-0.0784082949900215
"212",-0.0933167311476255
"213",-0.108097739613285
"214",-0.121973967634503
"215",-0.13392960540885
"216",-0.142729637653799
"217",-0.146955680160548
"218",-0.145057340679933
"219",-0.135416984876543
"220",-0.116424842615383
"221",-0.0865606237590131
"222",-0.0444772794367992
"223",0.0109177187734147
"224",0.0803881853285732
"225",0.164306407143355
"226",0.262605431180706
"227",0.374749376618287
"228",0.499723725568096
"229",0.636046468508577
"230",0.781799862987421
"231",0.934681475884465
"232",1.09207218552514
"233",1.25111797680356
"234",1.40882171508552
"235",1.56214066378618
"236",1.70808533153568
"237",1.84381529757897
"238",1.96672795366977
"239",2.07453658953527
"240",2.16533489905079
"241",0.0819398522484191
"242",0.0777383707743638
"243",0.0733081542039016
"244",0.0687680031506549
"245",0.0642515727278425
"246",0.0599064476530165
"247",0.0558923900689689
"248",0.0523785449340729
"249",0.0495394241972793
"250",0.0475495582650067
"251",0.0465768009533192
"252",0.0467743981632359
"253",0.0482720732280567
"254",0.0511665321202314
"255",0.055511935483039
"256",0.0613110059913102
"257",0.0685075226559224
"258",0.0769809834188567
"259",0.0865441817860642
"260",0.0969443350553939
"261",0.10786821976856
"262",0.118951520320793
"263",0.129792292592204
"264",0.1399681065673
"265",0.149056086597346
"266",0.156654745776571
"267",0.162406243843249
"268",0.166017516673824
"269",0.167278655789886
"270",0.166076976783262
"271",0.162405414433377
"272",0.15636421596419
"273",0.148155356036501
"274",0.138069639123378
"275",0.12646704766168
"276",0.11375149063096
"277",0.100341655777102
"278",0.0866401185664094
"279",0.0730031659834993
"280",0.0597139168931398
"281",0.0469612395151958
"282",0.0348266734172208
"283",0.0232810689860979
"284",0.0121919898277555
"285",0.00134212746086511
"286",-0.00954188955445021
"287",-0.0207517821820004
"288",-0.0325533011902865
"289",-0.045138275621907
"290",-0.0585764900013254
"291",-0.0727711006795337
"292",-0.0874212868106001
"293",-0.101995543175314
"294",-0.115718472728693
"295",-0.127573159036312
"296",-0.136320243209341
"297",-0.140533761266266
"298",-0.138652689890394
"299",-0.129046078686589
"300",-0.110088690293879
"301",-0.0802432931341862
"302",-0.0381452092943978
"303",0.017315550481991
"304",0.0869192132780024
"305",0.171052573023824
"306",0.269660489051938
"307",0.382215519636095
"308",0.507707680390283
"309",0.644655231460542
"310",0.791136270272634
"311",0.944839807935027
"312",1.10313400281592
"313",1.26314837153864
"314",1.4218661411195
"315",1.57622247746052
"316",1.72320414065711
"317",1.85994617665211
"318",1.98382154293029
"319",2.09252005549493
"320",2.18411369718681
"321",0.0836835873417271
"322",0.0795995033873333
"323",0.0752812313450721
"324",0.0708444284072124
"325",0.0664195606778183
"326",0.0621511196212056
"327",0.0581960194765888
"328",0.0547209517933775
"329",0.0518985088040169
"330",0.0499019545147217
"331",0.0488986206988863
"332",0.0490420304212316
"333",0.0504629965651898
"334",0.0532600958269811
"335",0.0574900656201158
"336",0.0631587962630539
"337",0.0702136772605438
"338",0.0785380891467443
"339",0.0879487990264892
"340",0.0981969110856697
"341",0.108972841617631
"342",0.119915537395855
"343",0.130625849908609
"344",0.140683636727197
"345",0.149667811751804
"346",0.157178239150194
"347",0.162858093867825
"348",0.166415125692204
"349",0.167640190449977
"350",0.166421469792663
"351",0.162752998852894
"352",0.156736455343335
"353",0.14857561823486
"354",0.138563450295061
"355",0.127062356928241
"356",0.114478776491267
"357",0.101233812681446
"358",0.0877320761639621
"359",0.074331213582891
"360",0.0613147302854883
"361",0.0488706346202964
"362",0.0370781390788458
"363",0.0259041572547643
"364",0.01521066391798
"365",0.00477318313145569
"366",-0.0056902058324991
"367",-0.0164808363734346
"368",-0.0278747052039556
"369",-0.0400740003390631
"370",-0.0531583951934877
"371",-0.0670398537915477
"372",-0.0814246812988288
"373",-0.0957862672783932
"374",-0.109351418411297
"375",-0.121102395579865
"376",-0.129795808032444
"377",-0.133998439922658
"378",-0.132138966334948
"379",-0.122573435006149
"380",-0.103661422129722
"381",-0.0738489836596655
"382",-0.0317539722535616
"383",0.0237509875563674
"384",0.0934625585519022
"385",0.177782171389329
"386",0.276666738652151
"387",0.38959760948837
"388",0.515569790476573
"389",0.653102364567028
"390",0.80026990346947
"391",0.954753560035372
"392",1.11390951221303
"393",1.27485156688092
"394",1.43454406629579
"395",1.58990080376808
"396",1.73788546461792
"397",1.87560916378106
"398",2.00042093800781
"399",2.10998754069988
"400",2.20235954280358
"401",0.0854147352077208
"402",0.0814524993272281
"403",0.0772506032184858
"404",0.0729214141685416
"405",0.0685920530296084
"406",0.0644037564611795
"407",0.0605104291044566
"408",0.0570761530134103
"409",0.0542714563865732
"410",0.0522682106345272
"411",0.0512331237072743
"412",0.0513199244127508
"413",0.0526604794197154
"414",0.0553552403822309
"415",0.0594635688033125
"416",0.0649946146261907
"417",0.0718995143299504
"418",0.080065709986076
"419",0.0893141597246798
"420",0.0994001046406586
"421",0.110017875738986
"422",0.120809972903671
"423",0.131380339409972
"424",0.141311411008282
"425",0.150184164938113
"426",0.157600062596762
"427",0.163203502792207
"428",0.166703212045532
"429",0.167890921163189
"430",0.166655732502982
"431",0.162992778973572
"432",0.157005110582011
"433",0.148898201152233
"434",0.138967017850142
"435",0.127576199626517
"436",0.115134499688551
"437",0.102065209276121
"438",0.0887747432655188
"439",0.0756218849774506
"440",0.0628903203782287
"441",0.0507670162151974
"442",0.0393287046915196
"443",0.0285382393522129
"444",0.0182519112183251
"445",0.0082380057878147
"446",-0.00179400138032682
"447",-0.0121551029811612
"448",-0.0231315913505378
"449",-0.034936076751401
"450",-0.0476582086011935
"451",-0.0612188783137548
"452",-0.0753316758240216
"453",-0.0894750866674366
"454",-0.102878364680665
"455",-0.114523229681165
"456",-0.123162570910799
"457",-0.127356251168515
"458",-0.12552297839297
"459",-0.116006119763662
"460",-0.0971503546715818
"461",-0.0673852656809809
"462",-0.0253114063937339
"463",0.0302158994691673
"464",0.100009763328513
"465",0.184486373426064
"466",0.283614929491045
"467",0.396885918696915
"468",0.523299794162334
"469",0.661377015876577
"470",0.809189268421695
"471",0.964410551120019
"472",1.1243858110826
"473",1.2862139165105
"474",1.44684109307688
"475",1.60316050250881
"476",1.75211344608845
"477",1.89078772726606
"478",2.01650899242092
"479",2.12692135928695
"480",2.22005430028404
"481",0.08713159048862
"482",0.0832956151410028
"483",0.079214495681516
"484",0.0749971640111131
"485",0.070767240388727
"486",0.066662545862481
"487",0.0628338143155743
"488",0.0594423624975669
"489",0.0566565102412635
"490",0.0546466098423222
"491",0.0535786430128902
"492",0.0536064719622139
"493",0.0548629802171353
"494",0.0574504972803562
"495",0.0614310546265231
"496",0.0668171523606019
"497",0.0735638090708201
"498",0.0815627061469387
"499",0.090639209274629
"500",0.10055294590223
"501",0.111002436477438
"502",0.121634024833574
"503",0.132055042602543
"504",0.14185079488928
"505",0.150604596708973
"506",0.157919753394974
"507",0.163442096553553
"508",0.166881492088376
"509",0.16803065566336
"510",0.16677966342629
"511",0.163124741057261
"512",0.157170249339418
"513",0.149123243283467
"514",0.139280535587365
"515",0.128008803770103
"516",0.115718895454195
"517",0.102836055087945
"518",0.0897682651613141
"519",0.0768752177606542
"520",0.0644405697377256
"521",0.052650062006174
"522",0.0415777924149307
"523",0.0311824321807143
"524",0.0213144965506116
"525",0.0117349661154889
"526",0.00214466479114324
"527",-0.0077770983174468
"528",-0.0183269518107431
"529",-0.0297279818130075
"530",-0.0420798910902012
"531",-0.0553126088421998
"532",-0.0691471601996279
"533",-0.0830673210210137
"534",-0.0963050308133748
"535",-0.107841747274716
"536",-0.116426951273041
"537",-0.120613917042755
"538",-0.118811724522382
"539",-0.109351388512002
"540",-0.090562989911826
"541",-0.0608598869579034
"542",-0.0188255152904682
"543",0.0367020059552249
"544",0.106552239500775
"545",0.191156242939368
"546",0.290495729716289
"547",0.404070667128579
"548",0.530887408018539
"549",0.669468344178822
"550",0.81788291521747
"551",0.973798678222929
"552",1.13455010844065
"553",1.29722191835795
"554",1.4587429992115
"555",1.6159866376729
"556",1.76587245819987
"557",1.90546558908125
"558",2.03206883318177
"559",2.14330411507163
"560",2.23718013609658
"561",0.088832444346948
"562",0.0851270986430367
"563",0.0811711208737698
"564",0.077069863290099
"565",0.0729432913441212
"566",0.068925650639931
"567",0.0651643439030349
"568",0.0618177672604128
"569",0.059051888025227
"570",0.0570354126967513
"571",0.0559334938240146
"572",0.0559000538321174
"573",0.057068955038407
"574",0.0595444063093106
"575",0.063391153440173
"576",0.0686251356384503
"577",0.0752053871679251
"578",0.0830280050864651
"579",0.0919229779464287
"580",0.101654568055677
"581",0.111925759416815
"582",0.122387030348455
"583",0.132649397385098
"584",0.142301326342255
"585",0.150928744710543
"586",0.158137048670338
"587",0.163573711543466
"588",0.166949900842797
"589",0.168059425989603
"590",0.166793388321681
"591",0.163149098810017
"592",0.1572321641718
"593",0.149251102810458
"594",0.139504409239867
"595",0.12836059917011
"596",0.116232388512546
"597",0.103546734878817
"598",0.090712946401461
"599",0.0780913913453547
"600",0.0659654840718087
"601",0.0545195531677278
"602",0.0438249074226281
"603",0.03383591462525
"604",0.0243972253087429
"605",0.0152624537647819
"606",0.0061237310181801
"607",-0.00334936279251594
"608",-0.0134638239380462
"609",-0.0244532581453024
"610",-0.0364274888770003
"611",-0.0493255839384929
"612",-0.0628761454743092
"613",-0.0765684268738902
"614",-0.0896372865894959
"615",-0.101064196141818
"616",-0.109595539099896
"617",-0.113778335881288
"618",-0.112012381966627
"619",-0.102616674564639
"620",-0.0839070028640493
"621",-0.0542807596844571
"622",-0.012304454467715
"623",0.0432008911471111
"624",0.113081283431177
"625",0.197782751767179
"626",0.297299742231818
"627",0.411142038868059
"628",0.538322344530228
"629",0.677365537536168
"630",0.826339457615405
"631",0.982905936828382
"632",1.14438974624644
"633",1.30786223684123
"634",1.47023576089738
"635",1.62836450149232
"636",1.77914712942608
"637",1.91962675050823
"638",2.04708388708276
"639",2.15911872837106
"640",2.25371954602182
"641",0.0905155871706151
"642",0.0869451916143044
"643",0.0831186798998591
"644",0.0791376817978867
"645",0.0751183550940481
"646",0.0711912113221037
"647",0.0675001626375797
"648",0.0642005299330429
"649",0.0614557842209072
"650",0.0594328595243108
"651",0.0582959759194684
"652",0.0581990420965765
"653",0.0592768599814116
"654",0.0616355179131145
"655",0.0653425187278492
"656",0.0704173279207588
"657",0.0768231272204914
"658",0.0844606039913395
"659",0.0931645834222919
"660",0.102704209885178
"661",0.112787204032337
"662",0.123068468487582
"663",0.133163000794408
"664",0.142662718600419
"665",0.151156436452433
"666",0.158251888143605
"667",0.163598397300151
"668",0.166908594607274
"669",0.167977490976217
"670",0.166697262539298
"671",0.163066295545801
"672",0.157191374510289
"673",0.149282359378027
"674",0.139639258045583
"675",0.128632218824256
"676",0.116675594297808
"677",0.10419780973181
"678",0.0916092518101816
"679",0.0792707279592956
"680",0.0674651932920703
"681",0.0563753755415867
"682",0.0460696393254345
"683",0.0364979292971061
"684",0.0274989456055822
"685",0.0188188799923705
"686",0.0101411361941577
"687",0.00112554293405102
"688",-0.00854528571734431
"689",-0.0191155087596714
"690",-0.0307051274873988
"691",-0.0432624393153909
"692",-0.0565237563409445
"693",-0.0699839892605254
"694",-0.0828811431936615
"695",-0.0941969760989828
"696",-0.10267508443289
"697",-0.106856571180908
"698",-0.105132295003304
"699",-0.0958095766555304
"700",-0.0771902286521221
"701",-0.0476559470164365
"702",-0.00575651736105012
"703",0.0497040181895014
"704",0.119588091167377
"705",0.204356795630552
"706",0.304017521223647
"707",0.418090199464378
"708",0.545594330109865
"709",0.685057832108492
"710",0.834547592719254
"711",0.991720441425434
"712",1.15389222085344
"713",1.31812172521495
"714",1.48130557601328
"715",1.64027963852036
"716",1.79192236845595
"717",1.93325551772578
"718",2.06153790690921
"719",2.1743484627275
"720",2.26965538225876
"721",0.0921793113100463
"722",0.0887481325412577
"723",0.0850553655596346
"724",0.0811987764748913
"725",0.0772905641294722
"726",0.0734573487985403
"727",0.0698393938728519
"728",0.0665887913226377
"729",0.0638663726473921
"730",0.0618371728827899
"731",0.0606643760658802
"732",0.0605018025172503
"733",0.0614851535038728
"734",0.0637223955047501
"735",0.0672838293999623
"736",0.0721925322475555
"737",0.0784159630288583
"738",0.0858595720734567
"739",0.0943632331065798
"740",0.103701218099468
"741",0.113586256031779
"742",0.123677962518407
"743",0.133595611352373
"744",0.142934862494073
"745",0.151287691610465
"746",0.158264416371941
"747",0.163516418669316
"748",0.166757953007345
"749",0.167785338170904
"750",0.166491872775832
"751",0.16287700577064
"752",0.157048628048201
"753",0.149217815280696
"754",0.139685915744138
"755",0.128824499734302
"756",0.117049319633062
"757",0.104790017630433
"758",0.092457807012743
"759",0.0804136931929319
"760",0.0689399521521945
"761",0.058217520463468
"762",0.0483116632772532
"763",0.0391677840003831
"764",0.0306185502014592
"765",0.0224026801304941
"766",0.0141948228629666
"767",0.00564504173995349
"768",-0.00357445122917739
"769",-0.0137183917312865
"770",-0.0249170056128608
"771",-0.0371279008605567
"772",-0.0500952233332111
"773",-0.0633197130987385
"774",-0.076042743814321
"775",-0.0872466288432272
"776",-0.095672486504865
"777",-0.0998558400518574
"778",-0.098178962759573
"779",-0.0889378461488632
"780",-0.0704206491399373
"781",-0.0409936491361481
"782",0.000809879177052553
"783",0.0562027443001117
"784",0.126063774086398
"785",0.210869210387782
"786",0.310639589058248
"787",0.424905313513905
"788",0.552693123407178
"789",0.692534531230689
"790",0.842496120859651
"791",1.00023044622197
"792",1.16304520457281
"793",1.32798744798578
"794",1.49193888737192
"795",1.65171786968975
"796",1.80418338900482
"797",1.94633652730344
"798",2.07541499752511
"799",2.18897695147832
"800",2.28497088035601
"801",0.0938219138414148
"802",0.0905341593893198
"803",0.0869793651200028
"804",0.0832512941686224
"805",0.0794580369688686
"806",0.0757221670211304
"807",0.0721801422042634
"808",0.0689806730211547
"809",0.0662818090133682
"810",0.0642465600553367
"811",0.0630369704507278
"812",0.0628066969162826
"813",0.0636922987359444
"814",0.0658036177281496
"815",0.069213792006803
"816",0.0739495934047619
"817",0.0799828857265779
"818",0.0872240526678161
"819",0.0955182261955516
"820",0.104645049373189
"821",0.114322529367932
"822",0.124215281915357
"823",0.133947151008503
"824",0.143117828333586
"825",0.151322723838681
"826",0.158174984475587
"827",0.163328257420134
"828",0.166498580477891
"829",0.167483685159704
"830",0.166178038232803
"831",0.1625821361473
"832",0.156804901515638
"833",0.149058496049272
"834",0.139645430981447
"835",0.128938483151858
"836",0.117354562846277
"837",0.105324273497751
"838",0.0932593984642926
"839",0.0815208960875773
"840",0.0703901404778928
"841",0.0600460852143127
"842",0.0505507407394133
"843",0.041844852918046
"844",0.0337549781957648
"845",0.0260123158785607
"846",0.0182827401880577
"847",0.0102065437546937
"848",0.00144553387046072
"849",-0.00826561483491244
"850",-0.0190673888751913
"851",-0.0309267775190625
"852",-0.0435958748306637
"853",-0.0565814143362939
"854",-0.0691283539583638
"855",-0.0802198274756179
"856",-0.0885947825124972
"857",-0.0927835012885188
"858",-0.0911600266208448
"859",-0.0820093738267982
"860",-0.063606379129672
"861",-0.0343021888843254
"862",0.00738620979941569
"863",0.0626883362447813
"864",0.132499374932468
"865",0.217310788655917
"866",0.317156453516968
"867",0.431577562541567
"868",0.559608533875248
"869",0.699785024701657
"870",0.850173965639897
"871",1.00842436597426
"872",1.17183656730316
"873",1.33744670334566
"874",1.50212240594438
"875",1.66266531629838
"876",1.81591573451305
"877",1.95885477154589
"878",2.08869964177744
"879",2.20298822411786
"880",2.29964968591296
"881",0.0954416993498777
"882",0.0923015124046126
"883",0.0888888631224654
"884",0.0852933744340887
"885",0.0816188809391346
"886",0.0779837557531798
"887",0.0745204961747613
"888",0.0713742800574595
"889",0.0687002335069354
"890",0.0666592155693709
"891",0.0654120271264337
"892",0.0651120855406815
"893",0.0658967657636081
"894",0.0678777806570138
"895",0.0711311428583555
"896",0.0756873999644739
"897",0.0815229457451684
"898",0.0885532651260557
"899",0.0966289554993469
"900",0.105535272098028
"901",0.114995767918282
"902",0.124680343964596
"903",0.134217706655759
"904",0.143211867336954
"905",0.15126194208859
"906",0.157984151334196
"907",0.163034613300413
"908",0.166131307164235
"909",0.167073480300722
"910",0.16575681115798
"911",0.162182825850164
"912",0.156461400836957
"913",0.148805650417823
"914",0.139519067106849
"915",0.128975414237128
"916",0.117592513332969
"917",0.105801668711926
"918",0.0940149729769553
"919",0.0825930887497994
"920",0.0718162629574977
"921",0.0618612730836901
"922",0.0527867199151888
"923",0.0445285775029464
"924",0.0369072164773806
"925",0.0296462773989973
"926",0.0224028467804301
"927",0.0148074499891629
"928",0.00651149683431338
"929",-0.00276093015886011
"930",-0.0131606035158821
"931",-0.024663954052163
"932",-0.0370311288912588
"933",-0.0497750108779407
"934",-0.0621443515067504
"935",-0.0731233657255504
"936",-0.0814491360609278
"937",-0.0856470430810298
"938",-0.0840832572618055
"939",-0.0750321762845958
"940",-0.0567556521602375
"941",-0.0275899969923767
"942",0.0139638559791948
"943",0.0691519861908357
"944",0.138885884213383
"945",0.223672296762627
"946",0.323558625326602
"947",0.438097163140316
"948",0.566330440551979
"949",0.70679880824181
"950",0.857570194101393
"951",1.01629079688593
"952",1.18025439817924
"953",1.34648704557435
"954",1.51184313400597
"955",1.67310842387119
"956",1.82710530267922
"957",1.97079562363428
"958",2.10137672616504
"959",2.21636673239591
"960",2.31367588099525
"961",0.0970369827267367
"962",0.0940484369378339
"963",0.0907820442202516
"964",0.0873231523704706
"965",0.0837711949970315
"966",0.0802401933607766
"967",0.0768585310226325
"968",0.0737677035876852
"969",0.0711197734156216
"970",0.0690733237362447
"971",0.0677878084577312
"972",0.0674163294106474
"973",0.0680970338722121
"974",0.0699434999304529
"975",0.0730346500443942
"976",0.0774048861953289
"977",0.0830352546083984
"978",0.0898465064968419
"979",0.0976949090077164
"980",0.106371567838184
"981",0.115605846823296
"982",0.125073214978608
"983",0.13440753122219
"984",0.14321741258367
"985",0.151105951422583
"986",0.157692684240448
"987",0.16263640452688
"988",0.165657189231688
"989",0.166555902839344
"990",0.165229476771449
"991",0.161680446288772
"992",0.156019560660825
"993",0.148460749675128
"994",0.139308301365345
"995",0.128936741124172
"996",0.117764550541367
"997",0.106223470066679
"998",0.0947256367349483
"999",0.0836311655003958
"1000",0.0732189485051553
"1001",0.0636633930420718
"1002",0.0550195358287402
"1003",0.047218467072923
"1004",0.0400743009274609
"1005",0.0333030852223405
"1006",0.0265531133818533
"1007",0.019445155872586
"1008",0.0116202422711283
"1009",0.00279187128930405
"1010",-0.00720103002811981
"1011",-0.0183443836865032
"1012",-0.0304064849289935
"1013",-0.0429065133158456
"1014",-0.0550972165332665
"1015",-0.065964146904678
"1016",-0.0742428253034225
"1017",-0.0784540703978251
"1018",-0.0769565413278746
"1019",-0.0680143819636256
"1020",-0.0498768059382484
"1021",-0.0208655969475218
"1022",0.0205341216824418
"1023",0.0755848279043956
"1024",0.145214256916877
"1025",0.229944491990403
"1026",0.329836635947376
"1027",0.444454385327108
"1028",0.572848811013755
"1029",0.713565503075217
"1030",0.864674036963229
"1031",1.02381853752929
"1032",1.1882870271913
"1033",1.35509630736172
"1034",1.52108838815252
"1035",1.6830339858463
"1036",1.83773836977479
"1037",1.98214486251078
"1038",2.11343156621693
"1039",2.22909737609761
"1040",2.32703401020916
"1041",0.0986060919743181
"1042",0.0957731862843081
"1043",0.0926570960392562
"1044",0.0893387614868293
"1045",0.0859130725843676
"1046",0.0824895496408531
"1047",0.079192311464565
"1048",0.0761590236174002
"1049",0.0735385457715549
"1050",0.071487061203164
"1051",0.0701625735687146
"1052",0.0697177926472199
"1053",0.0702915937453808
"1054",0.0719994128132828
"1055",0.0749231153543908
"1056",0.0791010338298972
"1057",0.0845189865493716
"1058",0.091103152987443
"1059",0.0987156711960049
"1060",0.107153732472876
"1061",0.116152773467193
"1062",0.125394111115815
"1063",0.134517044323105
"1064",0.143135079492162
"1065",0.150855553307762
"1066",0.157301559012953
"1067",0.162134767697345
"1068",0.165077508575811
"1069",0.165932362414875
"1070",0.164597552558102
"1071",0.161076600194028
"1072",0.155481043257171
"1073",0.148025486383568
"1074",0.139014823475014
"1075",0.128824113391924
"1076",0.117872242386317
"1077",0.106591118201494
"1078",0.0953926537976853
"1079",0.0846361615376851
"1080",0.074598949183492
"1081",0.0654528590204856
"1082",0.0572492100636525
"1083",0.0499140991004086
"1084",0.043255317365179
"1085",0.0369812919413245
"1086",0.0307315253946456
"1087",0.0241170546827146
"1088",0.0167685565351682
"1089",0.00838896497357804
"1090",-0.00119309674427779
"1091",-0.011973080673654
"1092",-0.0237275152573811
"1093",-0.0359820154826785
"1094",-0.0479935209075262
"1095",-0.0587491726100307
"1096",-0.0669832308023996
"1097",-0.0712122920679421
"1098",-0.0697878677992029
"1099",-0.0609642168549195
"1100",-0.0429782674336003
"1101",-0.0141375895262926
"1102",0.0270882493650413
"1103",0.0819779532526238
"1104",0.151475429509315
"1105",0.236118140071931
"1106",0.335981055576532
"1107",0.450639571073824
"1108",0.57915372045788
"1109",0.720074875591148
"1110",0.871474908889833
"1111",1.03099660974192
"1112",1.19592304672637
"1113",1.36326262199939
"1114",1.52984582213572
"1115",1.69242916703252
"1116",1.8478016146863
"1117",1.99288869745132
"1118",2.12484993152494
"1119",2.24116552844912
"1120",2.33970910637884
"1121",0.10014737101205
"1122",0.0974740245336086
"1123",0.0945122120559686
"1124",0.0913383365922325
"1125",0.088042604511103
"1126",0.0847298886791479
"1127",0.0815198945090496
"1128",0.0785463117502668
"1129",0.0759546600156677
"1130",0.0738985995146629
"1131",0.0725345807815878
"1132",0.0720148447754466
"1133",0.0724789496149459
"1134",0.0740441801819223
"1135",0.0767953760843833
"1136",0.0807748736893449
"1137",0.085973379942967
"1138",0.0923226611991578
"1139",0.0996909240602718
"1140",0.107881677030072
"1141",0.116636688108666
"1142",0.125643398802348
"1143",0.134546832466655
"1144",0.142965665816028
"1145",0.150511745393565
"1146",0.156811959547619
"1147",0.161531057120572
"1148",0.164393771924391
"1149",0.165204497933255
"1150",0.163862786923815
"1151",0.160373120072449
"1152",0.154847736771605
"1153",0.147501772469339
"1154",0.138640533578271
"1155",0.128639379931678
"1156",0.117917343089339
"1157",0.10690622546529
"1158",0.0960174440853908
"1159",0.0856092511252209
"1160",0.0759571386861661
"1161",0.0672301887876801
"1162",0.0594758501368658
"1163",0.0526151191964914
"1164",0.0464494022359765
"1165",0.040679483695089
"1166",0.0349360852430819
"1167",0.0288205408615395
"1168",0.0219532120502325
"1169",0.0140264982005694
"1170",0.00485872660565234
"1171",-0.00555511277920183
"1172",-0.0169998565184664
"1173",-0.0290076848507485
"1174",-0.0408399177079065
"1175",-0.0514855312067885
"1176",-0.059677823144572
"1177",-0.0639295075923358
"1178",-0.0625853140660474
"1179",-0.0538899899060557
"1180",-0.0360685376766913
"1181",-0.00741463703204172
"1182",0.0336174362520864
