"","pred"
"1",0.0452540294074357
"2",0.046040989593719
"3",0.0464727814735793
"4",0.0466288656899898
"5",0.046609044353757
"6",0.0465294899176401
"7",0.0465175715731854
"8",0.0467056890310704
"9",0.0472244038895807
"10",0.0481952269889547
"11",0.0497234702059305
"12",0.0518915978072232
"13",0.0547535117041868
"14",0.0583301743203404
"15",0.0626069118659473
"16",0.0675326513803579
"17",0.073021230999202
"18",0.0789547907537717
"19",0.0851891089359787
"20",0.0915606062358426
"21",0.0978946068978917
"22",0.104014333592909
"23",0.109750030445502
"24",0.114947565114694
"25",0.119475862194584
"26",0.123232569826237
"27",0.126147459300272
"28",0.128183200008521
"29",0.129333332218404
"30",0.129617467332471
"31",0.129073966329155
"32",0.127750566750188
"33",0.125693630699992
"34",0.122936854773862
"35",0.119490402862045
"36",0.11533148207631
"37",0.110397371808217
"38",0.104581831697423
"39",0.0977356565334274
"40",0.0896719204797856
"41",0.0801761702116663
"42",0.0690215019070831
"43",0.0559881096176088
"44",0.0408865441070218
"45",0.0235835948250226
"46",0.00402942610871534
"47",-0.0177156169439694
"48",-0.0414562493699079
"49",-0.0668412852860636
"50",-0.093348156288544
"51",-0.120274414765496
"52",-0.146737450850326
"53",-0.171683286001313
"54",-0.193904869182914
"55",-0.212069816071583
"56",-0.22475702403927
"57",-0.230501094431061
"58",-0.227843027801787
"59",-0.21538525488184
"60",-0.191848750589058
"61",-0.156129770248665
"62",-0.107353660308006
"63",-0.0449232374445622
"64",0.0314405999743332
"65",0.121668072925262
"66",0.225321181930227
"67",0.34158698812739
"68",0.469284130116534
"69",0.606882611169088
"70",0.752536307516464
"71",0.904127090866671
"72",1.05931895512451
"73",1.2156201132193
"74",1.37045070499769
"75",1.52121354562386
"76",1.66536525379119
"77",1.80048513161112
"78",1.92433931815685
"79",2.03493799519192
"80",2.1305837703885
"81",0.0474711220796821
"82",0.0483334344315722
"83",0.0488354193227024
"84",0.0490571166167433
"85",0.0490990174455322
"86",0.0490780219488804
"87",0.0491221845055464
"88",0.0493644608271303
"89",0.0499357525590837
"90",0.0509576138967597
"91",0.0525350351160277
"92",0.0547497445191987
"93",0.0576544690177203
"94",0.061268561985331
"95",0.0655753447013066
"96",0.0705214164819158
"97",0.0760180725953163
"98",0.0819448346039998
"99",0.0881549531365318
"100",0.09448259798019
"101",0.100751315386514
"102",0.106783218296037
"103",0.112408291844159
"104",0.117473152546209
"105",0.121848601261351
"106",0.125435360785265
"107",0.128167488722153
"108",0.130013101503952
"109",0.130972228791658
"110",0.131071828387743
"111",0.130358216780625
"112",0.128887394093346
"113",0.126713948069109
"114",0.123879393470887
"115",0.120400925899517
"116",0.116261630035139
"117",0.111403172722642
"118",0.105721926600796
"119",0.0990693105571441
"120",0.0912569048628058
"121",0.0820666122304413
"122",0.0712658067344511
"123",0.0586270598583127
"124",0.0439516789108165
"125",0.0270959610272243
"126",0.00799877909273447
"127",-0.0132911044173883
"128",-0.0365897353741076
"129",-0.0615564549126628
"130",-0.0876778840261996
"131",-0.114258938535706
"132",-0.140422128911366
"133",-0.165116030798622
"134",-0.187133370950488
"135",-0.205138682519144
"136",-0.217704970001431
"137",-0.223358316424861
"138",-0.220628892892502
"139",-0.20810642129677
"140",-0.184497819683714
"141",-0.148684546568321
"142",-0.0997770697095884
"143",-0.0371639238622629
"144",0.0394470090775313
"145",0.129997072580995
"146",0.234056935717706
"147",0.350819408026094
"148",0.479105604772893
"149",0.617384512703946
"150",0.763805416502709
"151",0.916242082231136
"152",1.07234708443184
"153",1.22961423335354
"154",1.38544672824225
"155",1.53722844638501
"156",1.68239568375493
"157",1.81850669315889
"158",1.9433065146647
"159",2.05478484968742
"160",2.15122507817499
"161",0.0497007344426009
"162",0.0506361843197846
"163",0.0512059661908079
"164",0.0514907082917365
"165",0.0515915994421453
"166",0.0516262754049246
"167",0.051723482826588
"168",0.0520167396539502
"169",0.0526372931164716
"170",0.0537067458892432
"171",0.0553297717699125
"172",0.0575873687332108
"173",0.0605310954387818
"174",0.0641787047184929
"175",0.0685115238568438
"176",0.0734738384689467
"177",0.0789744186806754
"178",0.0848901895678648
"179",0.0910719008066798
"180",0.0973515031000018
"181",0.10355080191298
"182",0.109490843235175
"183",0.11500140165823
"184",0.119929896675083
"185",0.12414906513913
"186",0.127562769693771
"187",0.130109424688574
"188",0.131762668944263
"189",0.132529101336287
"190",0.132443109754224
"191",0.131559052933857
"192",0.129941282283642
"193",0.127652700443897
"194",0.124742728356792
"195",0.121235677856852
"196",0.117120589509206
"197",0.112343586515104
"198",0.106803710323641
"199",0.100353042545241
"200",0.0928016865819102
"201",0.0839278920088041
"202",0.0734932708256937
"203",0.0612626968012525
"204",0.047028119554287
"205",0.030635187405894
"206",0.0120112808598555
"207",-0.00880666647821696
"208",-0.0316463222484992
"209",-0.0561778878853414
"210",-0.0818975452139008
"211",-0.108117976975005
"212",-0.133967241526792
"213",-0.158396910561739
"214",-0.180199933481304
"215",-0.198038196219178
"216",-0.21047922274194
"217",-0.21604095334823
"218",-0.213243054855439
"219",-0.200662802071066
"220",-0.176993242747674
"221",-0.14110113999061
"222",-0.0920820913304444
"223",-0.029310260002443
"224",0.0475196783810954
"225",0.138360478821837
"226",0.242791862983533
"227",0.360012860495677
"228",0.488847612304755
"229",0.627764702012067
"230",0.774909485352958
"231",0.928148317745028
"232",1.08512306388459
"233",1.24331383704933
"234",1.40010757968491
"235",1.55286987583987
"236",1.69901728843138
"237",1.83608754179793
"238",1.96180501754364
"239",2.07413928822635
"240",2.17135476267083
"241",0.0519412354394104
"242",0.0529474629157222
"243",0.0535824967438833
"244",0.0539275630770863
"245",0.054084557567181
"246",0.0541718601377005
"247",0.0543189175500613
"248",0.0546598171935548
"249",0.0553261586352986
"250",0.0564395996452931
"251",0.0581045044481963
"252",0.0604011484056909
"253",0.0633799310307939
"254",0.0670570157207914
"255",0.0714117494834158
"256",0.0763861211355047
"257",0.0818863962606741
"258",0.0877869281744349
"259",0.0939359947853988
