"","pred"
"1",0.123389048040709
"2",0.125208791916961
"3",0.126620856030914
"4",0.127650371700557
"5",0.128324770647144
"6",0.128673365343802
"7",0.12872690152067
"8",0.128517088561813
"9",0.128076115214233
"10",0.127436157569692
"11",0.126628889411673
"12",0.12568500078902
"13",0.124633734987493
"14",0.123502452542779
"15",0.122316230808032
"16",0.121097507523902
"17",0.119865775913637
"18",0.118637341037833
"19",0.117425141590466
"20",0.116238645258693
"21",0.115083822882859
"22",0.113963204265365
"23",0.112876020631479
"24",0.111818433553096
"25",0.11078385192584
"26",0.109763336363227
"27",0.108746087031754
"28",0.10772001191497
"29",0.106672370453813
"30",0.105590483866616
"31",0.104462506065376
"32",0.103278242991025
"33",0.102030011209934
"34",0.100713522526816
"35",0.099328782418874
"36",0.0978809863006255
"37",0.0963814019160155
"38",0.0948482204487163
"39",0.0933073616797373
"40",0.0917932187021629
"41",0.0903493264686044
"42",0.0890289391127974
"43",0.0878955035335138
"44",0.087023015103288
"45",0.0864962447186723
"46",0.0864108264133304
"47",0.0868731960146549
"48",0.0880003765005778
"49",0.0899196011699072
"50",0.0927677752451725
"51",0.096690772911267
"52",0.101842572115129
"53",0.108384230197642
"54",0.11648270741598
"55",0.126309545384675
"56",0.138039412088368
"57",0.151848524611046
"58",0.167912966388235
"59",0.186406912423155
"60",0.207500783803667
"61",0.231359348261194
"62",0.258139789233821
"63",0.28798976425578
"64",0.321045475309905
"65",0.357429773914842
"66",0.397250323524633
"67",0.440597841558907
"68",0.487544444050578
"69",0.53814211322705
"70",0.592421308353022
"71",0.650389738987324
"72",0.712031317515857
"73",0.777305305921697
"74",0.846145670732425
"75",0.918460656206712
"76",0.99413258499407
"77",1.07301789157941
"78",1.15494739248422
"79",1.23972679336394
"80",1.32713743128484
"81",0.123801583926829
"82",0.125637554194839
"83",0.127043340401023
"84",0.128046497218352
"85",0.128676997843701
"86",0.128966783562369
"87",0.128949285282514
"88",0.128658921968416
"89",0.128130584736432
"90",0.127399114535747
"91",0.12649878098723
"92",0.125462772803274
"93",0.12432270736851
"94",0.123108170110075
"95",0.121846290731851
"96",0.120561367682476
"97",0.119274546680894
"98",0.11800356338804
"99",0.116762556438356
"100",0.1155619564986
"101",0.114408458749531
"102",0.113305081101751
"103",0.112251312539661
"104",0.11124335184429
"105",0.110274439412281
"106",0.109335278290952
"107",0.108414542720317
"108",0.107499471638041
"109",0.10657653803183
"110",0.10563218915838
"111",0.104653648456512
"112",0.103629767938586
"113",0.102551920295494
"114",0.101414918591554
"115",0.100217947906613
"116",0.0989654968526637
"117",0.0976682717905381
"118",0.0963440797157926
"119",0.0950186620756484
"120",0.093726466251901
"121",0.0925113371281442
"122",0.0914271145302081
"123",0.0905381224427547
"124",0.0899195368600646
"125",0.0896576192435202
"126",0.0898498067924786
"127",0.0906046488522814
"128",0.0920415837900968
"129",0.0942905503033675
"130",0.0974914309625648
"131",0.101793326477875
"132",0.107353663368365
"133",0.11433713789935
"134",0.122914503397053
"135",0.133261209167902
"136",0.14555590231716
"137",0.159978804511641
"138",0.176709980866248
"139",0.195927515580374
"140",0.217805614590661
"141",0.242512654539282
"142",0.270209200181505
"143",0.301046011771925
"144",0.335162065564941
"145",0.372682611327816
"146",0.413717289256098
"147",0.458358330686526
"148",0.506678863740973
"149",0.558731347101442
"150",0.614546151518268
"151",0.674130308502219
"152",0.737466443967547
"153",0.804511911609969
"154",0.875198140621783
"155",0.949430207396585
"156",1.02708664080552
"157",1.10801946682526
"158",1.19205449526817
"159",1.27899185001332
"160",1.36860673956714
"161",0.124234496349617
"162",0.126084467980095
"163",0.127481902378504
"164",0.128456792720804
"165",0.129041664413385
"166",0.129271094269562
"167",0.129181199865066
"168",0.128809106850041
"169",0.12819240096003
"170",0.127368574113426
"171",0.12637447383343
"172",0.125245763958904
"173",0.124016407969562
"174",0.122718182671268
"175",0.121380232909826
"176",0.120028676157028
"177",0.118686265370916
"178",0.117372118680774
"179",0.116101523253012
"180",0.11488581978134
"181",0.113732373419797
"182",0.11264463504877
"183",0.111622296310312
"184",0.110661539228804
"185",0.109755382852422
"186",0.108894122234884
"187",0.108065859227166
"188",0.107257120158891
"189",0.106453553353351
"190",0.105640699169732
"191",0.104804823667122
"192",0.103933804590679
"193",0.103018058147576
"194",0.102051493239981
"195",0.101032478018815
"196",0.0999648054904584
"197",0.0988586415476706
"198",0.097731437844745
"199",0.0966087959818213
"200",0.0955252649702732
"201",0.0945250556522484
"202",0.0936626581891901
"203",0.0930033466700443
"204",0.0926235578443944
"205",0.0926111318188648
"206",0.0930654033985412
"207",0.0940971354645918
"208",0.0958282873467343
"209",0.0983916126075646
"210",0.101930083807442
"211",0.106596143606191
"212",0.112550783606472
"213",0.119962455676586
"214",0.129005822396777
"215",0.139860355004058
"216",0.152708790790399
"217",0.16773546383631
"218",0.185124523521646
"219",0.20505805951194
"220",0.227714152633351
"221",0.253264870531308
"222",0.281874233192103
"223",0.313696167964822
"224",0.348872480052196
"225",0.387530861888545
"226",0.42978296420299
"227",0.47572255441316
"228",0.525423783841283
"229",0.578939587283003
"230",0.636300234772793
"231",0.697512056410486
"232",0.762556356639253
"233",0.831388535215499
"234",0.90393742730411
"235",0.980104874656645
"236",1.05976553608206
"237",1.14276694342954
"238",1.22892980618786
"239",1.31804856496958
"240",1.40989219164674
"241",0.124686253312286
"242",0.126547981689695
"243",0.127935013461908
"244",0.128879793686288
"245",0.129417408846094
"246",0.129585075345163
"247",0.129421597016206
"248",0.128966800230535
"249",0.128260954039686
"250",0.127344185326464
"251",0.126255897632345
"252",0.125034203508928
"253",0.123715380299438
"254",0.122333359954635
"255",0.12091926132851
"256",0.119500975936532
"257",0.118102815149893
"258",0.116745227752779
"259",0.115444595188969
"260",0.114213112039983
"261",0.113058755953365
"262",0.111985352645659
"263",0.110992738644801
"264",0.110077023025288
"265",0.109230947943233
"266",0.10844434872162
"267",0.107704705661129
"268",0.106997788014326
"269",0.106308379665401
"270",0.105621079727726
"271",0.104921169171376
"272",0.104195530805226
"273",0.103433610995257
"274",0.102628408635246
"275",0.101777478009652
"276",0.100883928866072
"277",0.0999574062251109
"278",0.0990150365593945
"279",0.0980823205224904
"280",0.0971939558080932
"281",0.0963945763684687
"282",0.0957393876517519
"283",0.0952946872675749
"284",0.0951382540363663
"285",0.0953595949281104
"286",0.0960600372752796
"287",0.0973526582629135
"288",0.0993620437954364
"289",0.102223872357822
"290",0.106084319534063
"291",0.11109928542362
"292",0.117433443212121
"293",0.12525911732027
"294",0.134754995477481
"295",0.146104684853373
"296",0.15949512441723
"297",0.175114867363147
"298",0.193152249727664
"299",0.213793463198476
"300",0.237220552488809
"301",0.263609358515918
"302",0.293127429438197
"303",0.325931923968469
"304",0.36216753099476
"305",0.401964429525537
"306",0.445436314312718
"307",0.492678511355485
"308",0.543766206395122
"309",0.598752810220901
"310",0.657668480637195
"311",0.720518823361939
"312",0.787283787604062
"313",0.857916774219074
"314",0.932343969274185
"315",1.01046391467692
"316",1.09214732452268
"317",1.17723715320194
"318",1.2655489183116
"319",1.35687127838358
"320",1.4509668633022
"321",0.125155263827025
"322",0.127026480874598
"323",0.128401078966179
"324",0.129313966207441
"325",0.12980279737862
"326",0.129907430063972
"327",0.129669351240383
"328",0.129131079171949
"329",0.128335552579695
"330",0.127325513773944
"331",0.126142897406107
"332",0.124828234466527
"333",0.123420081200493
"334",0.121954484591725
"335",0.120464493071039
"336",0.11897972388921
"337",0.117525994519778
"338",0.116125029232539
"339",0.114794246422742
"340",0.113546635001359
"341",0.112390724664918
"342",0.11133065550898
"343",0.110366348475553
"344",0.109493780166733
"345",0.108705359841675
"346",0.107990407810314
"347",0.107335732749546
"348",0.106726300401198
"349",0.106145989114715
"350",0.105578421801378
"351",0.105007865504129
"352",0.104420186426921
"353",0.103803846972966
