"","pred"
"1",0.124258915728941
"2",0.124071124896481
"3",0.124043723751735
"4",0.124153445694188
"5",0.124370460131509
"6",0.124659953376374
"7",0.124983968960143
"8",0.125303435207655
"9",0.125580296313609
"10",0.125779654827197
"11",0.125871828837407
"12",0.125834226806792
"13",0.125652947037023
"14",0.12532401727313
"15",0.124854202685897
"16",0.124261327176992
"17",0.123574072806431
"18",0.122831244596381
"19",0.122080511975946
"20",0.121376662596195
"21",0.120779428274956
"22",0.120350965065123
"23",0.120153088911991
"24",0.120244384240006
"25",0.120677313820111
"26",0.121495464266688
"27",0.12273106163799
"28",0.124402885905573
"29",0.126514701464615
"30",0.129054303729667
"31",0.131993259845421
"32",0.13528739521569
"33",0.138878048320052
"34",0.142694084803772
"35",0.146654629840918
"36",0.150672446271608
"37",0.15465785639939
"38",0.158523079038704
"39",0.162186831231378
"40",0.165579027313768
"41",0.168645397189942
"42",0.171351841607345
"43",0.173688344819989
"44",0.175672274637354
"45",0.177350916003055
"46",0.17880310642336
"47",0.180139869114799
"48",0.181503971606287
"49",0.183068372582408
"50",0.185033556811235
"51",0.187623795671243
"52",0.19108240778943
"53",0.195666129254121
"54",0.201638734627331
"55",0.209264077359826
"56",0.218798740305706
"57",0.230484503091634
"58",0.244540842550617
"59",0.261157685031491
"60",0.280488624997891
"61",0.302644813231655
"62",0.327689700398433
"63",0.355634798497865
"64",0.386436594452566
"65",0.419994717840065
"66",0.456151429544506
"67",0.494692461080846
"68",0.5353491966727
"69",0.577802153058263
"70",0.621685676572381
"71",0.666593744382408
"72",0.712086727782004
"73",0.757698950988955
"74",0.802946859590786
"75",0.847337599104314
"76",0.890377796341351
"77",0.931582334483933
"78",0.970482916860235
"79",1.00663622409017
"80",1.03963148408206
"81",0.116457360650579
"82",0.116369618707453
"83",0.116468188315106
"84",0.116727254315422
"85",0.117114097587686
"86",0.117590740439126
"87",0.118115858576909
"88",0.118646885365417
"89",0.119142222215228
"90",0.119563460518838
"91",0.119877515847542
"92",0.120058574890172
"93",0.120089759789799
"94",0.119964423314537
"95",0.119687001446956
"96",0.119273367034436
"97",0.118750648577082
"98",0.11815650121368
"99",0.117537841456054
"100",0.116949082410847
"101",0.116449930600865
"102",0.116102828358256
"103",0.115970145530335
"104",0.11611124045219
"105",0.11657952130227
"106",0.117419645068949
"107",0.118664991301594
"108",0.120335541998052
"109",0.12243628696726
"110",0.124956256472001
"111",0.127868260348087
"112",0.131129385890406
"113",0.134682276816065
"114",0.138457183468286
"115",0.142374741797325
"116",0.146349406352424
"117",0.15029343257508
"118",0.154121276659454
"119",0.157754258943203
"120",0.161125319644581
"121",0.164183685142033
"122",0.166899258770935
"123",0.169266553206117
"124",0.171307991438352
"125",0.173076420082708
"126",0.174656701688821
"127",0.176166281033303
"128",0.177754653118163
"129",0.179601696557487
"130",0.181914874025597
"131",0.184925339942029
"132",0.188883033405517
"133",0.194050870043302
"134",0.200698178770284
"135",0.209093557274918
"136",0.219497342395331
"137",0.232153907688969
"138",0.247284009848169
"139",0.265077407922993
"140",0.285685974461269
"141",0.309217505931741
"142",0.335730421501895
"143",0.365229515099726
"144",0.397662896475102
"145",0.432920223698522
"146",0.470832293277761
"147",0.511172016010633
"148",0.553656768059734
"149",0.597952068714548
"150",0.643676500092825
"151",0.690407750691239
"152",0.737689635208197
"153",0.785039918243499
"154",0.831958749992412
"155",0.877937508357571
"156",0.922467834285508
"157",0.965050645658758
