"","pred"
"1",-0.204240833183314
"2",-0.194586506630521
"3",-0.18373725109352
"4",-0.171813809890016
"5",-0.158953169290097
"6",-0.145305506288706
"7",-0.131030737301542
"8",-0.116294769631655
"9",-0.101265571729227
"10",-0.0861091884994947
"11",-0.0709858335399947
"12",-0.0560461908065233
"13",-0.0414280535791178
"14",-0.0272534187037414
"15",-0.0136261391461305
"16",-0.000630218381329373
"17",0.011671193306972
"18",0.0232360670346076
"19",0.0340430229777327
"20",0.0440901418472927
"21",0.0533931136204362
"22",0.0619828045069351
"23",0.0699023479009506
"24",0.0772038859903035
"25",0.0839451047972566
"26",0.0901857159399595
"27",0.0959840427525687
"28",0.101393866323286
"29",0.106461678413738
"30",0.111224473373255
"31",0.11570819054686
"32",0.119926892997266
"33",0.123882738626401
"34",0.127566767050239
"35",0.130960491175167
"36",0.134038247632058
"37",0.136770226453213
"38",0.13912606896175
"39",0.14107889503556
"40",0.142609597897389
"41",0.143711227282844
"42",0.144393271082762
"43",0.144685641813729
"44",0.144642177869011
"45",0.144343480409476
"46",0.143898924727934
"47",0.143447709423988
"48",0.143158836998193
"49",0.143229954510183
"50",0.14388502158866
"51",0.145370813989212
"52",0.147952312665069
"53",0.151907069461913
"54",0.157518679602585
"55",0.165069526673655
"56",0.174832996544508
"57",0.187065381384773
"58",0.201997712721936
"59",0.21982777257739
"60",0.240712533650597
"61",0.264761273116903
"62",0.292029589953271
"63",0.322514533224967
"64",0.356151019121236
"65",0.392809678669608
"66",0.432296237152563
"67",0.474352481650716
"68",0.518658826337358
"69",0.564838437725946
"70",0.612462835622179
"71",0.66105884162331
"72",0.710116707107365
"73",0.759099218087943
"74",0.807451546200924
"75",0.854611594322757
"76",0.900020572514191
"77",0.943133535463259
"78",0.983429616395424
"79",1.0204217042597
"80",1.05366533034035
"81",-0.197584305296205
"82",-0.187803935920904
"83",-0.176864894116236
"84",-0.164890703997117
"85",-0.152020672652684
"86",-0.138406763478736
"87",-0.124210078855027
"88",-0.109597056515223
"89",-0.0947354979570343
"90",-0.0797905571916999
"91",-0.0649208233976326
"92",-0.0502746312013569
"93",-0.0359867271439094
"94",-0.0221754104043308
"95",-0.0089402502732534
"96",0.00363953730545741
"97",0.0155059958984378
"98",0.0266225863560958
"99",0.0369735941774507
"100",0.046562814362729
"101",0.0554115711029672
"102",0.0635561574406213
"103",0.071044804934371
"104",0.0779343142137707
"105",0.0842864932451002
"106",0.0901645602393983
"107",0.0956296720148483
"108",0.100737735866444
"109",0.105536653638548
"110",0.110064130994815
"111",0.114346163316624
"112",0.118396283044238
"113",0.122215622576896
"114",0.125793813202568
"115",0.129110705288272
"116",0.132138859444765
"117",0.134846724019109
"118",0.137202382431543
"119",0.139177725842991
"120",0.140752883578842
"121",0.141920726625747
"122",0.142691249121086
"123",0.143095629599349
"124",0.143189778099786
"125",0.143057187052323
"126",0.142810922869088
"127",0.142594620788071
"128",0.142582376966373
"129",0.142977468043928
"130",0.144009868193601
"131",0.145932575681827
"132",0.149016803698832
"133",0.153546132210787
"134",0.159809757295484
"135",0.168095010434876
"136",0.178679351204643
"137",0.191822061553145
"138",0.207755887433794
"139",0.226678883217332
"140",0.248746715602514
"141",0.274065676507399
"142",0.302686638781071
"143",0.334600164969639
"144",0.369732948509344
"145",0.40794572959258
"146",0.449032785762772
"147",0.492723051443671
"148",0.538682872626224
"149",0.586520354436956
"150",0.635791211928506
"151",0.686005989757452
"152",0.736638475942077
"153",0.787135099958635
"154",0.836925077174988
"155",0.88543104091972
"156",0.932079890955742
"157",0.976313583081005
"158",1.01759958902555
"159",1.05544076846026
"160",1.08938441520293
"161",-0.190809152072175
"162",-0.180907787062863
"163",-0.169884716910289
"164",-0.157866169346704
"165",-0.144993680359228
"166",-0.131420894425064
"167",-0.117309982938797
"168",-0.102827787650937
"169",-0.0881418097464852
"170",-0.073416174871447
"171",-0.0588077092831389
"172",-0.0444622620014943
"173",-0.0305114021314521
"174",-0.0170696094255869
"175",-0.00423205994898601
"176",0.0079269121310801
"177",0.0193546203614079
"178",0.0300200708866452
"179",0.0399132475212218
"180",0.0490436684978544
"181",0.0574382762196161
"182",0.0651387493557309
"183",0.0721983516093201
"184",0.0786784522953751
"185",0.0846448695562197
"186",0.0901641967980863
"187",0.0953002762629392
"188",0.100110980222661
"189",0.104645450157584
"190",0.108941927676174
"191",0.113026288448227
"192",0.116911362838098
"193",0.120597095250626
"194",0.12407155966342
"195",0.12731281272772
"196",0.1302915295817
"197",0.132974332594793
"198",0.135327691000006
"199",0.137322241133432
"200",0.138937353922234
"201",0.140165759339535
"202",0.141018027556094
"203",0.141526703946132
"204",0.141749900226862
"205",0.141774156745775
"206",0.141716410997429
"207",0.141724934208706
"208",0.141979130476678
"209",0.142688130368798
"210",0.144088151859883
"211",0.146438644584492
"212",0.150017277101333
"213",0.15511386969731
"214",0.162023415621925
"215",0.171038370116173
"216",0.18244041779504
"217",0.196491953707436
"218",0.213427530739645
"219",0.233445535241837
"220",0.256700353387788
"221",0.283295282687408
"222",0.31327642641658
"223",0.346627783976186
"224",0.383267718096107
"225",0.423046941382737
"226",0.465748121222117
"227",0.511087154932558
"228",0.558716117885818
"229",0.60822783773362
"230",0.65916199955381
"231",0.711012641289887
"232",0.763236857813059
"233",0.815264496642095
"234",0.866508599953333
"235",0.916376326890128
"236",0.964280077940507
"237",1.00964853959429
"238",1.05193737260463
"239",1.09063928064613
"240",1.12529321737761
"241",-0.183922690735135
"242",-0.173905614905056
"243",-0.162804476972895
"244",-0.150748126614639
"245",-0.137880232591041
"246",-0.124356011336991
"247",-0.110338583003566
"248",-0.0959950642179148
"249",-0.0814925204445354
"250",-0.066993910190984
"251",-0.0526541578016331
"252",-0.0386164907880249
"253",-0.0250091713859431
"254",-0.0119427403323262
"255",0.000492126010392058
"256",0.0122260655556483
"257",0.0232117331881199
"258",0.0334237303759389
"259",0.0428577660272101
"260",0.051529083760344
"261",0.0594702209345455
"262",0.0667281930375115
"263",0.0733612220893792
"264",0.0794351484432029
"265",0.0850196808269715
"266",0.090184648812176
"267",0.0949964246870868
"268",0.099514677595945
"269",0.103789611865882
"270",0.107859823965318
"271",0.111750889085759
"272",0.115474759783909
"273",0.119030026476999
"274",0.122403054134229
"275",0.125569972567967
"276",0.128499460796721
"277",0.13115623042544
"278",0.133505080362872
"279",0.13551536673511
"280",0.137165708783865
"281",0.138448734833626
"282",0.139375662829049
"283",0.139980508005007
"284",0.140323716153152
"285",0.140495034650331
"286",0.140615454538344
"287",0.140838084876954
"288",0.141347854439908
"289",0.142359974466237
"290",0.144117138328044
"291",0.14688547817546
"292",0.150949343337307
"293",0.156605008907312
"294",0.164153463975996
"295",0.173892465878229
"296",0.186108078253157
"297",0.201065935463185
"298",0.219002493024776
"299",0.240116532441018
"300",0.264561188778514
"301",0.292436760364385
"302",0.323784542288319
"303",0.358581899476153
"304",0.396738761748503
"305",0.438095683554656
"306",0.482423566270166
"307",0.529425092550511
"308",0.578737871853281
"309",0.629939245569999
"310",0.682552650944091
"311",0.736055396744014
"312",0.789887662048202
"313",0.843462493849517
"314",0.896176550650368
"315",0.947421318684047
"316",0.996594515459528
"317",1.04311139227183
"318",1.08641565311592
"319",1.12598972174639
"320",1.1613641108009
"321",-0.176932420919273
"322",-0.166805152223269
"323",-0.155632104243558
"324",-0.143544662507111
"325",-0.130688528322437
"326",-0.117220377271228
"327",-0.103304154826087
"328",-0.0891071207817631
"329",-0.0747957675860067
"330",-0.0605317467105526
"331",-0.0464679412898981
"332",-0.032744821980478
"333",-0.0194872161638227
"334",-0.00680160832224486
"335",0.00522592812796785
"336",0.0165310893900428
"337",0.0270719381428768
"338",0.0368287155645693
"339",0.045802876146711
"340",0.0540153842031466
"341",0.0615043415155019
"342",0.068322043998686
"343",0.0745315903966317
"344",0.0802031866514296
"345",0.0854103047703047
"346",0.0902258639705406
"347",0.094718604069311
"348",0.0989498162896421
"349",0.102970584889059
"350",0.10681967462005
"351",0.110522174639768
"352",0.11408897992119
"353",0.117517157625656
"354",0.120791209509087
"355",0.123885203677996
"356",0.126765711354914
"357",0.129395448238581
"358",0.13173748702903
"359",0.133759879042009
"360",0.135440499786912
"361",0.136771916907741
"362",0.13776606975131
"363",0.138458548517795
"364",0.138912267680783
"365",0.139220343022874
"366",0.139508003864047
"367",0.139933401169136
"368",0.140687207286698
"369",0.141990942957491
"370",0.144094010558944
"371",0.147269457868536
"372",0.151808542332369
"373",0.15801421031376
"374",0.166193647473802
"375",0.176650093784763
"376",0.189674148316164
"377",0.20553481366033
"378",0.224470546708945
"379",0.246680590742163
"380",0.272316863039587
"381",0.301476662361976
"382",0.334196441902396
"383",0.370446866202037
"384",0.41012933589684
"385",0.453074123112585
"386",0.499040214196692
"387",0.547716906784769
"388",0.598727156608897
"389",0.65163261768593
"390",0.70594026931425
"391",0.761110476333973
"392",0.816566286928034
"393",0.871703736243954
"394",0.925902895454315
"395",0.978539385436888
"396",1.02899606263194
"397",1.07667458209504
"398",1.1210065492571
"399",1.16146398705854
"400",1.19756886827654
"401",-0.169846011598282
"402",-0.159614296115365
"403",-0.148375687021499
"404",-0.136264015269182
"405",-0.123426910493919
"406",-0.110022391052075
"407",-0.0962151012714916
"408",-0.0821723099911864
"409",-0.0680597976333184
"410",-0.0540377677911086
"411",-0.0402569229711851
"412",-0.0268548423707968
"413",-0.0139527921663025
"414",-0.00165308586378576
"415",0.00996290590864635
"416",0.0208360196134787
"417",0.0309297871542966
"418",0.0402301280691543
"419",0.0487442565567354
"420",0.0564988460575678
"421",0.0635375249582162
"422",0.0699178056519948
"423",0.075707574315509
"424",0.080981289318991
"425",0.0858160510632254
"426",0.0902877145615556
"427",0.0944672176832542
"428",0.0984172924658031
"429",0.102189714276094
"430",0.105823224325229
"431",0.109342235634561
"432",0.112756402017406
"433",0.116061095071297
"434",0.119238796855069
"435",0.122261377355315
"436",0.125093187472492
"437",0.127694861644688
"438",0.130027690837402
"439",0.132058397807783
"440",0.133764123542606
"441",0.135137417553824
"442",0.136191016030869
"443",0.136962191211794
"444",0.137516462902096
"445",0.137950478725457
"446",0.138393893035294
"447",0.139010104722833
"448",0.139995750468104
"449",0.141578891105155
"450",0.144015873304745
"451",0.147586895206494
"452",0.152590351332199
"453",0.159336077429788
"454",0.168137658218266
"455",0.179303998783944
"456",0.193130392215176
"457",0.209889340754104
"458",0.22982140430755
"459",0.253126357904909
"460",0.279954938212638
"461",0.310401448438821
"462",0.344497471133851
"463",0.382206910081986
"464",0.423422546555723
"465",0.467964252815192
"466",0.515578958261188
"467",0.565942412656618
"468",0.618662738018003
"469",0.673285707907943
"470",0.729301641701627
"471",0.786153753661338
"472",0.843247753914121
"473",0.899962462087267
"474",0.955661165578659
"475",1.00970343411097
"476",1.06145709092266
"477",1.11031003893935
"478",1.15568164747414
"479",1.19703342102675
"480",1.23387869589314
"481",-0.162671287588489
"482",-0.152341093976491
"483",-0.141043457471263
"484",-0.128914559789132
"485",-0.116103850790122
"486",-0.102770571807148
"487",-0.0890799366780675
"488",-0.0751990869154002
"489",-0.061292950372156
"490",-0.0475201411579149
"491",-0.0340290418008804
"492",-0.0209542063681329
"493",-0.00841321528955508
"494",0.00349590092661023
"495",0.0146965707275628
"496",0.0251348484266167
"497",0.0347797914387462
"498",0.0436230304806354
"499",0.0516775471638123
"500",0.0589757055726088
"501",0.0655666156119132
"502",0.0715129346864317
"503",0.0768872394933178
"504",0.08176812007728
"505",0.0862361629091659
"506",0.0903699977960766
"507",0.0942425844336196
"508",0.0979179081545556
"509",0.101448240958524
"510",0.104872103691217
"511",0.108213038849618
"512",0.111479271970202
"513",0.114664303988287
"514",0.117748438733309
"515",0.120701210320469
"516",0.123484636131764
"517",0.126057183927238
"518",0.128378307878391
"519",0.130413379348409
"520",0.132138815289816
"521",0.133547191180445
"522",0.134652117228018
"523",0.135492656620831
"524",0.13613707301856
"525",0.136685711165197
"526",0.137272838970682
"527",0.138067310937916
"528",0.139271950378371
"529",0.141121590238958
"530",0.143879758102504
"531",0.147834038478429
"532",0.15329019318675
"533",0.160565166792443
"534",0.169979147003144
"535",0.181846888142342
"536",0.196468537836934
"537",0.214120231692256
"538",0.235044737002164
"539",0.259442433753851
"540",0.287462918969484
"541",0.319197508713172
"542",0.354672891164707
"543",0.393846154625224
"544",0.436601377084119
"545",0.482747920229881
"546",0.532020521955369
"547",0.584081229100191
"548",0.638523158128485
"549",0.694876017463262
"550",0.752613273090016
"551",0.811160790539253
"552",0.869906743060168
"553",0.928212539122763
"554",0.985424493499302
"555",1.04088594596927
"556",1.0939495207347
"557",1.14398921816735
"558",1.19041203843937
"559",1.23266885349089
"560",1.27026426893333
"561",-0.15541621565787
"562",-0.144993729086454
"563",-0.133643776747764
"564",-0.121504792326565
"565",-0.108727934052342
"566",-0.095473543152937
"567",-0.0819072709104822
"568",-0.0681959930661629
"569",-0.0545036430043173
"570",-0.0409871031767421
"571",-0.027792297040083
"572",-0.0150506209802648
"573",-0.0028758471372301
"574",0.00863838613605683
"575",0.0194203989386172
"576",0.029421536509407
"577",0.0386164328119524
"578",0.0470024566527979
"579",0.0545983582835918
"580",0.0614421670359552
"581",0.0675884219839527
"582",0.0731048466249695
"583",0.0780686037352484
"584",0.0825622868165538
"585",0.0866698188128866
"586",0.0904724363636157
"587",0.0940449382307352
"588",0.0974523695169731
"589",0.100747298978107
"590",0.103967825539209
"591",0.107136422772854
"592",0.110259697545512
"593",0.113329102497805
"594",0.116322602889176
"595",0.119207258094195
"596",0.121942638297079
"597",0.124484959245723
"598",0.126791783833273
"599",0.128827110175942
"600",0.130566642972976
"601",0.132003029281018
"602",0.133150832155823
"603",0.134051016354441
"604",0.134774729606035
"605",0.135426180674395
"606",0.136144441054573
"607",0.137104029911611
"608",0.138514180707198
"609",0.140616731602276
"610",0.143682628685049
"611",0.148007079752088
"612",0.153903445049017
"613",0.16169599836213
"614",0.171711735436214
"615",0.18427144530526
"616",0.199680292322706
"617",0.218218181245259
"618",0.24013019368456
"619",0.265617390908341
"620",0.294828274991531
"621",0.327851187646628
"622",0.364707904018308
"623",0.405348647945537
"624",0.449648716628646
"625",0.497406857519577
"626",0.548345490050035
"627",0.602112811179423
"628",0.658286768462068
"629",0.716380829244064
"630",0.775851421540923
"631",0.836106872879933
"632",0.896517629541577
"633",0.956427501629399
"634",1.0151656504137
"635",1.07205901431813
"636",1.1264448593133
"637",1.17768313857245
"638",1.22516835491344
"639",1.26834063734745
"640",1.30669576921692
"641",-0.148088890277276
"642",-0.13758050584394
"643",-0.126185119774411
"644",-0.114043314910762
"645",-0.10130784237466
"646",-0.0881400170753746
"647",-0.0747057931186128
"648",-0.0611716401353619
"649",-0.0477003539764467
"650",-0.0344469428809933
"651",-0.0215547325953709
"652",-0.00915183058249314
"653",0.00265191967372047
"654",0.0137673780996317
"655",0.0241278451578031
"656",0.0336900254495188
"657",0.0424341751709547
"658",0.05036342214544
"659",0.0575022799894301
"660",0.0638944109506147
"661",0.0695997237121932
"662",0.0746909215553718
"663",0.0792496414792114
"664",0.0833623449041163
"665",0.0871161345576145
"666",0.0905946792013847
"667",0.0938744276062732
"668",0.0970212853708036
"669",0.100087912999605
"670",0.103111781496406
"671",0.106114093378974
"672",0.109099643454717
"673",0.11205765617426
"674",0.114963596326516
"675",0.117781908779069
"676",0.120469602546179
"677",0.122980556268058
"678",0.125270387762913
"679",0.127301701088448
"680",0.129049501779082
"681",0.130506555565753
"682",0.131688458744073
"683",0.132638189828122
"684",0.133429922337813
"685",0.134171897343919
"686",0.135008181188333
"687",0.136119167808322
"688",0.137720725217767
"689",0.140061930618647
"690",0.143421386803107
"691",0.14810216230898
"692",0.154425447471372
"693",0.162723066316852
"694",0.173329028458492
"695",0.186570344155699
"696",0.20275735807429
"697",0.222173881754807
"698",0.245067420433829
"699",0.271639795966332
"700",0.302038463828598
"701",0.336348808537499
"702",0.374587678638155
"703",0.416698390368262
"704",0.462547389193427
"705",0.511922711902481
"706",0.564534340364337
"707",0.620016483079732
"708",0.677931764134512
"709",0.737777242956371
"710",0.798992134265124
"711",0.860967047578307
"712",0.923054521235752
"713",0.984580588579796
"714",1.04485708485433
"715",1.10319438345175
"716",1.15891423989566
"717",1.2113624216074
"718",1.2599208109266
"719",1.30401868755886
"720",1.34314292381591
"721",-0.140697519046188
"722",-0.130109834683431
"723",-0.118676059718332
"724",-0.106538819443668
"725",-0.09385233891512
"726",-0.0807787775388058
"727",-0.0674842552432069
"728",-0.0541346934996878
"729",-0.0408916065862976
"730",-0.0279079857942288
"731",-0.0153244211672745
"732",-0.00326560150598354
"733",0.00816267637222001
"734",0.0188758735950263
"735",0.0288123556955152
"736",0.037934250312161
"737",0.0462274761078787
"738",0.05370093481009
"739",0.0603848915851519
"740",0.0663286023569932
"741",0.0715972786784043
"742",0.0762685100149289
"743",0.0804282884363534
"744",0.0841668005865327
"745",0.0875741653873854
"746",0.0907363024905715
"747",0.0937311155731333
"748",0.0966251659770714
"749",0.0994709961084975
"750",0.102305238896524
"751",0.105147620241291
"752",0.108000926796328
"753",0.110851972939082
"754",0.113673559785024
"755",0.116427377260589
"756",0.11906775914198
"757",0.121546162260909
"758",0.123816206357369
"759",0.125839081728976
"760",0.127589109154628
"761",0.129059221572164
"762",0.130266130382725
"763",0.131254941469796
"764",0.132102997176469
"765",0.132922740316461
"766",0.133863424293546
"767",0.135111528669576
"768",0.136889780951352
"769",0.139454731570715
"770",0.143092878448214
"771",0.148115388470976
"772",0.154851513883971
"773",0.163640850222235
"774",0.174824627233226
"775",0.188736263643418
"776",0.205691449132767
"777",0.225978041262596
"778",0.249846080387019
"779",0.277498231098473
"780",0.309080954189516
"781",0.344676698472205
"782",0.384297377456192
"783",0.427879362562763
"784",0.475280183275713
"785",0.526277076721847
"786",0.580567476192962
"787",0.637771471807991
"788",0.697436218736809
"789",0.759042211083836
"790",0.822011284564402
"791",0.885716160320762
"792",0.949491297281979
"793",1.01264478283055
"794",1.07447096238518
"795",1.1342634887276
"796",1.1913284620357
"797",1.24499733182787
"798",1.2946392422105
"799",1.33967252144389
"800",1.37957504507555
"801",-0.133250407829629
"802",-0.122590216715856
"803",-0.111125252196494
"804",-0.0990000715448294
"805",-0.0863702514660942
