"","pred"
"1",0.120584936161006
"2",0.1565753841627
"3",0.186415769311261
"4",0.208206795384949
"5",0.220830468023741
"6",0.224093409426602
"7",0.218739039991048
"8",0.206321567909175
"9",0.188961602732761
"10",0.169027929811302
"11",0.148806315699301
"12",0.130219333043306
"13",0.11464921153181
"14",0.102890603133445
"15",0.0952276151372738
"16",0.091597778901698
"17",0.0917834901167721
"18",0.0955655536417825
"19",0.102786327478184
"20",0.113298906354372
"21",0.126816310591205
"22",0.142710277293789
"23",0.159832413905556
"24",0.176433565962317
"25",0.190238001837599
"26",0.198691398942939
"27",0.199354968241345
"28",0.190374638814805
"29",0.170925890486277
"30",0.141529742118774
"31",0.104155815874034
"32",0.0620699951683067
"33",0.0194372872267426
"34",-0.0192574034147515
"35",-0.049868855766276
"36",-0.0692124358560478
"37",-0.0755350270003676
"38",-0.0687549047910977
"39",-0.0504347346850908
"40",-0.0235019437503148
"41",0.00822488204673328
"42",0.0406145963402107
"43",0.0698065588864491
"44",0.09270530076213
"45",0.107317367587797
"46",0.112894090500136
"47",0.109879781662083
"48",0.0996965039424584
"49",0.0844191281445109
"50",0.0664052157115352
"51",0.0479431469041383
"52",0.0309707243030946
"53",0.0168984820601486
"54",0.00655098009368087
"55",0.000219165605327289
"56",-0.00219957656312956
"57",-0.00100787063639212
"58",0.0035001205475205
"59",0.0112252008513111
"60",0.0223974906994395
"61",0.0376385052300302
"62",0.0579425258230288
"63",0.0845804498976828
"64",0.118939491762206
"65",0.162319891039719
"66",0.215714606817887
"67",0.279599647580374
"68",0.353761318278324
"69",0.437182587135885
"70",0.528004480122086
"71",0.6235705235699
"72",0.720553508323064
"73",0.815155065923291
"74",0.903360605856915
"75",0.981225925709533
"76",1.04516802452449
"77",1.09223184947935
"78",1.12030708152655
"79",1.1282744106136
"80",1.1160684503291
"81",0.120763178572082
"82",0.156121611866074
"83",0.185243685887728
"84",0.20626366648185
"85",0.218106369662733
"86",0.220626987527548
"87",0.214618347887795
"88",0.201679066924654
"89",0.183963204637466
"90",0.16385692684054
"91",0.143644020982128
"92",0.125225044636879
"93",0.109942525532708
"94",0.0985389968185391
"95",0.0912415549358596
"96",0.0879344534788841
"97",0.0883588151851511
"98",0.0922726159560032
"99",0.0995172328764741
"100",0.109966332470545
"101",0.12337109676564
"102",0.1391521234579
"103",0.156212063168792
"104",0.172846443190904
"105",0.186810838967337
"106",0.195564576123281
"107",0.196663903898788
"108",0.188233475749294
"109",0.169416009079749
"110",0.140694479914627
"111",0.104001461176834
"112",0.0625719397282709
"113",0.0205494040691933
