"","pred"
"1",0.115388741815225
"2",0.123380063875251
"3",0.131569817642859
"4",0.139922977156979
"5",0.148400209752971
"6",0.156957977737959
"7",0.165548710432642
"8",0.174121050308799
"9",0.182620175921264
"10",0.19098820315104
"11",0.19916466495517
"12",0.207087068376247
"13",0.214691526021823
"14",0.221913457607592
"15",0.228688355498268
"16",0.234952606510046
"17",0.240644360595284
"18",0.245704435452107
"19",0.25007724462939
"20",0.25371173537138
"21",0.256562321306143
"22",0.258589794166132
"23",0.259762198072887
"24",0.260055649552553
"25",0.259455086401082
"26",0.257954928807866
"27",0.255559636787969
"28",0.252284148971769
"29",0.248154189154701
"30",0.243206428707903
"31",0.237488494973667
"32",0.231058818089372
"33",0.223986311263737
"34",0.216349882325557
"35",0.208237777326374
"36",0.199746760047756
"37",0.19098113437906
"38",0.182051619627514
"39",0.173074091832071
"40",0.164168207008407
"41",0.15545592488865
"42",0.147059954073236
"43",0.139102141525407
"44",0.131701830959649
"45",0.124974215859581
"46",0.11902871357336
"47",0.113967387150347
"48",0.109883441287308
"49",0.106859817942566
"50",0.104967915860961
"51",0.104266456450987
"52",0.104800516199403
"53",0.106600743139331
"54",0.109682771856855
"55",0.114046848187839
"56",0.119677671187968
"57",0.12654445622704
"58",0.134601219239299
"59",0.143787278333197
"60",0.154027965204581
"61",0.165235535183455
"62",0.177310261349399
"63",0.190141695042261
"64",0.203610072334384
"65",0.217587843671565
"66",0.231941301976319
"67",0.246532283072771
"68",0.261219911360991
"69",0.275862363251654
"70",0.290318620970595
"71",0.304450189946669
"72",0.318122754084402
"73",0.331207744764301
"74",0.343583801368276
"75",0.35513810344742
"76",0.3657675572797
"77",0.375379822445824
"78",0.383894167118984
"79",0.391242143952083
"80",0.397368081687872
"81",0.119941025975506
"82",0.128135028314104
"83",0.136516666966319
"84",0.14504824744095
"85",0.153687671688721
"86",0.162388569036399
"87",0.171100501652976
"88",0.179769248138903
"89",0.18833716771138
"90",0.196743646185388
"91",0.20492562353563
"92",0.212818201288127
"93",0.220355326355511
"94",0.227470546225339
"95",0.234097828668367
"96",0.240172437389454
"97",0.245631853336511
"98",0.250416729753525
"99",0.254471867554362
