"","pred"
"1",0.918984127874199
"2",0.935902365700607
"3",0.95075915227203
"4",0.963460909853152
"5",0.973921173299745
"6",0.982061304890252
"7",0.987811196405555
"8",0.991109953696091
"9",0.991906559302533
"10",0.990160508305242
"11",0.985842412721896
"12",0.978934569821955
"13",0.969431489691503
"14",0.957340377420412
"15",0.942681565570531
"16",0.925488892526464
"17",0.905810022687956
"18",0.883706704540855
"19",0.8592549630247
"20",0.832545222754959
"21",0.803682359140284
"22",0.772785674681119
"23",0.739988798072763
"24",0.705439504361492
"25",0.66929945451475
"26",0.631743853541183
"27",0.592961026593002
"28",0.553151912981083
"29",0.512529478689048
"30",0.471318048295243
"31",0.42975255796639
"32",0.388077731501761
"33",0.346547182138149
"34",0.305422443234708
"35",0.264971931567196
"36",0.225469847383056
"37",0.187195015969551
"38",0.150429675895954
"39",0.115458219596085
"40",0.0825658923304356
"41",0.0520374560124314
"42",0.0241558247237163
"43",-0.000799320946119213
"44",-0.0225529332892672
"45",-0.0408360029793068
"46",-0.0553869627609966
"47",-0.0659530814529524
"48",-0.0722918400677201
"49",-0.0741722821044293
"50",-0.0713763297700255
"51",-0.0637000582754532
"52",-0.0509549202982202
"53",-0.0329689129023128
"54",-0.00958767955476055
"55",0.0193244599338501
"56",0.0538835582667142
"57",0.0941851747649721
"58",0.140303600550288
"59",0.192291180297295
"60",0.250177735437516
"61",0.31397009308772
"62",0.383651724459246
"63",0.459182495784169
"64",0.540498534144808
"65",0.627512209970443
"66",0.720112237122718
"67",0.818163890945508
"68",0.921509343803384
"69",1.02996811695822
"70",1.14333764694184
"71",1.26139396382135
"72",1.38389247813168
"73",1.51056887247322
"74",1.64114009327352
"75",1.77530543743809
"76",1.9127477281691
"77",2.05313457358411
"78",2.19611970133587
"79",2.34134436195397
"80",2.48843879322353
"81",0.88041255128825
"82",0.897141991659629
"83",0.911863505345026
"84",0.924486151090176
"85",0.93492601610787
"86",0.943106917459526
"87",0.948961090746569
"88",0.95242986158629
"89",0.953464295369682
"90",0.952025820655989
"91",0.948086821635394
"92",0.941631195019774
"93",0.932654866779598
"94",0.92116626429611
"95",0.907186739531458
"96",0.890750938950409
"97",0.871907116183232
"98",0.850717383578668
"99",0.827257899058506
"100",0.801618984926262
"101",0.773905175662567
"102",0.744235192085825
"103",0.712741839504065
"104",0.679571828000076
"105",0.644885513536287
"106",0.60885655862295
"107",0.571671512266993
"108",0.533529308988874
"109",0.494640687462886
"110",0.455227529763028
"111",0.415522122670477
"112",0.375766343140417
"113",0.336210770486913
"114",0.297113728326658
"115",0.258740260053416
"116",0.221361041766335
"117",0.185251237465491
"118",0.150689301527209
"119",0.11795573400413
"120",0.0873317947612695
"121",0.0590981828261275
"122",0.0335336876244091
"123",0.0109138192339697
"124",-0.00849057508091242
"125",-0.024414700463414
"126",-0.0366012024338756
"127",-0.0448015453657844
"128",-0.0487773734491133
"129",-0.0483018461889706
"130",-0.0431609403964271
"131",-0.0331547107788073
"132",-0.0180985013579367
"133",0.00217589993923549
"134",0.0278191708101765
"135",0.0589634353493373
"136",0.0957213227848636
"137",0.138185110479876
"138",0.186425957145587
"139",0.240493231577183
"140",0.300413941910149
"141",0.366192269584001
"142",0.43780921178595
"143",0.515222335437418
"144",0.59836564510069
"145",0.687149566583072
"146",0.781461047238097
"147",0.881163773296852
