"","pred"
"1",-0.268823488798314
"2",-0.253660251872951
"3",-0.237685430814482
"4",-0.220953180408509
"5",-0.203526976978264
"6",-0.185479521593818
"7",-0.166892534650558
"8",-0.147856437122074
"9",-0.128469915605161
"10",-0.108839368394325
"11",-0.0890782321477112
"12",-0.06930618878919
"13",-0.0496482544800196
"14",-0.0302337537139932
"15",-0.011195182134731
"16",0.00733303562676219
"17",0.0252158860121171
"18",0.0423191967787344
"19",0.058511146580547
"20",0.0736638436640374
"21",0.0876549606196392
"22",0.100369412245364
"23",0.111701061117365
"24",0.12155443652757
"25",0.129846449092278
"26",0.136508084769107
"27",0.141486060713607
"28",0.144744424535801
"29",0.146266079335282
"30",0.146054216204256
"31",0.144133636058625
"32",0.140551943882085
"33",0.135380597728326
"34",0.128715796725523
"35",0.120679192952285
"36",0.111418412796907
"37",0.101107375631695
"38",0.0899463982018675
"39",0.0781620754579366
"40",0.0660069301731971
"41",0.0537588257108825
"42",0.0417201381533421
"43",0.0302166864569709
"44",0.0195964213691039
"45",0.010227876140631
"46",0.00249838449646451
"47",-0.00318792655994368
"48",-0.00641235913053289
"49",-0.00674406953738692
"50",-0.00374268202481695
"51",0.00303892539816525
"52",0.014051682067301
"53",0.0297472520576413
"54",0.0505748507171373
"55",0.0769779732392919
"56",0.109391060396459
"57",0.148236126885604
"58",0.193919379299715
"59",0.246827850822118
"60",0.307326080185927
"61",0.375752862818284
"62",0.452418101692883
"63",0.537599784662929
"64",0.631541115387443
"65",0.734447822575849
"66",0.846485672580718
"67",0.967778207648107
"68",1.09840473149531
"69",1.23839856126052
"70",1.38774556335378
"71",1.54638298826726
"72",1.7141986169689
"73",1.89103022919636
"74",2.07666540128808
"75",2.27084163821935
"76",2.47324684240806
"77",2.68352011833476
"78",2.90125290979273
"79",3.12599046373807
"80",3.35723361169813
"81",-0.255442785809347
"82",-0.241095357464166
"83",-0.225950403963741
"84",-0.210057297067423
"85",-0.193474598087145
"86",-0.176269992472406
"87",-0.158520116997201
"88",-0.140310275144748
"89",-0.121734036860265
"90",-0.102892720412273
"91",-0.0838947548662694
"92",-0.0648549233204796
"93",-0.0458934877825104
"94",-0.0271351986603294
"95",-0.00870819234563827
"96",0.00925721718505106
"97",0.026629846608044
"98",0.0432790423233809
"99",0.0590761620096274
"100",0.0738961264631621
"101",0.0876190307389539
"102",0.100131800459188
"103",0.111329879545759
"104",0.121118933493713
"105",0.129416552405054
"106",0.136153936336715
"107",0.141277546198053
"108",0.144750701711199
"109",0.146555108491946
"110",0.146692296723716
"111",0.145184952534484
"112",0.142078125151789
"113",0.137440292768304
"114",0.131364270558556
"115",0.123967945759747
"116",0.115394825484406
"117",0.105814384549096
"118",0.0954222014862464
"119",0.0844398739308329
"120",0.0731147042377947
"121",0.0617191503173727
"122",0.0505500373131236
"123",0.0399275284244522
"124",0.0301938552222479
"125",0.0217118102342045
"126",0.014863006882376
"127",0.0100459140560128
"128",0.00767367472468169
"129",0.00817172106044779
"130",0.0119751994278272
"131",0.019526222071816
"132",0.0312709630786309
"133",0.0476566193239094
"134",0.0691282573287598
"135",0.0961255699519091
"136",0.129079566840067
"137",0.16840922492628
"138",0.214518124718638
"139",0.267791100277455
"140",0.328590929870237
"141",0.397255095051345
"142",0.474092636073946
"143",0.55938113022424
"144",0.653363819851748
"145",0.756246915560998
"146",0.868197099225351
"147",0.989339249402895
"148",1.11975441082013
"149",1.25947802753321
"150",1.40849845703637
"151",1.56675578094942
"152",1.7341409249382
"153",1.91049509860402
"154",2.095609563044
"155",2.28922573139272
"156",2.49103560470015
"157",2.70068254297118
"158",2.91776236820464
"159",3.14182479372526
"160",3.37237517123077
"161",-0.241838582770898
"162",-0.228304491635632
"163",-0.213988307964422
"164",-0.198934643090945
"165",-0.183197159579449
"166",-0.166838536852429
"167",-0.149930331467406
"168",-0.132552726375642
"169",-0.114794165781269
"170",-0.0967508729196613
"171",-0.0785262488993182
"172",-0.0602301523946485
"173",-0.0419780607173603
"174",-0.0238901156354974
"175",-0.00609005597693306
"176",0.0112959566131629
"177",0.0281406127781816
"178",0.0443168236177681
"179",0.0596991726545263
"180",0.0741654407882829
"181",0.0875981924962269
"182",0.0998864105605884
"183",0.110927164297355
"184",0.120627297379788
"185",0.1289051177362
"186",0.135692074171381
"187",0.140934401247458
"188",0.144594715415138
"189",0.146653543769464
"190",0.147110768043874
"191",0.145986964958903
"192",0.143324626497399
"193",0.139189241653216
"194",0.13367022454994
"195",0.126881672496264
"196",0.118962940097323
"197",0.11007901621291
"198",0.100420692084411
"199",0.0902045108934412
"200",0.0796724900158874
"201",0.0690916103389256
"202",0.0587530679234937
"203",0.0489712859881683
"204",0.0400826873583838
"205",0.0324442297168082
"206",0.0264317083542559
"207",0.0224378332660911
"208",0.0208700899904405
"209",0.0221483957478337
"210",0.026702564459514
"211",0.0349695967140464
"212",0.0473908123626421
"213",0.0644088455246291
"214",0.0864645234922502
"215",0.113993652316364
"216",0.147423733643211
"217",0.187170638029289
"218",0.233635261038907
"219",0.287200189471339
"220",0.348226404702958
"221",0.417050050804074
"222",0.493979295406399
"223",0.579291309641753
"224",0.673229394287463
"225",0.776000277507407
"226",0.88777160862266
"227",1.00866967117941
"228",1.13877733679317
"229",1.27813227949452
"230",1.42672546827758
"231",1.58449995349802
"232",1.75134996023131
"233",1.9271202992531
"234",2.11160610408778
"235",2.30455289920555
"236",2.50565700249853
"237",2.71456626180753
"238",2.93088112280453
"239",3.15415602284045
"240",3.38390110234612
"241",-0.228040799589583
"242",-0.215316149303941
"243",-0.201826181946289
"244",-0.187610776399507
"245",-0.172718717880103
"246",-0.157207695063366
"247",-0.141144193019135
"248",-0.124603276639259
"249",-0.107668260873828
"250",-0.0904302645401997
"251",-0.0729876455548273
"252",-0.0554453176918292
"253",-0.0379139485656414
"254",-0.0205090414243077
"255",-0.00334990390591797
"256",0.0134414914685824
"257",0.0297417492250164
"258",0.0454273870109814
"259",0.0603762575717814
"260",0.0744690458688116
"261",0.0875908301247072
"262",0.099632693529135
"263",0.110493373098434
"264",0.120080930271228
"265",0.128314428126758
"266",0.135125597572511
"267",0.140460476090025
"268",0.144281001272494
"269",0.146566540637461
"270",0.147315340274753
"271",0.146545874169794
"272",0.144298076347305
"273",0.140634439108078
"274",0.135640960219594
"275",0.129427924123147
"276",0.122130502119236
"277",0.113909158559428
"278",0.104949851144303
"279",0.0954640145138407
"280",0.0856883199775929
"281",0.0758842032996684
"282",0.0663371566419314
"283",0.0573557827643488
"284",0.0492706098702936
"285",0.0424326703521604
"286",0.0372118470726307
"287",0.0339949941621885
"288",0.0331838405633539
"289",0.0351926885880189
"290",0.0404459198994206
"291",0.0493753248520668
"292",0.0624172727313686
"293",0.0800097423284283
"294",0.1025892336287
"295",0.130587583905197
"296",0.164428711719611
"297",0.204525314485983
"298",0.251275545519165
"299",0.305059697376509
"300",0.366236919044593
"301",0.435141994251484
"302",0.51208220830748
"303",0.597334330861447
"304",0.691141740708246
"305",0.793711718648027
"306",0.905212932743437
"307",1.02577313934545
"308",1.15547712169276
"309",1.29436488555428
"310",1.44243013030209
"311",1.59961901108042
"312",1.76582920513313
"313",1.94090929394762
"314",2.12465846901541
"315",2.31682656734181
"316",2.51711443974832
"317",2.72517465205605
"318",2.94061251698217
"319",3.16298745139905
"320",3.39181465105732
"321",-0.21407979789308
"322",-0.202159270652455
"323",-0.189491511604893
"324",-0.176111699996526
"325",-0.162063770724339
"326",-0.147400442083928
"327",-0.132183141988413
"328",-0.116481825301395
"329",-0.10037467953315
"330",-0.0839477149045521
"331",-0.0672942365487375
"332",-0.0505141981706996
"333",-0.0337134374258843
"334",-0.0170027943485337
"335",-0.000497116561564225
"336",0.0156858452112501
"337",0.0314266447890314
"338",0.046605444157505
"339",0.0611034050361656
"340",0.0748041572812164
"341",0.0875953339128826
"342",0.099370159487341
"343",0.11002907823246
"344",0.119481407788586
"345",0.127647001601878
"346",0.134457905187249
"347",0.139859987615568
"348",0.143814531557851
"349",0.146299764004158
"350",0.147312308897585
"351",0.146868544663625
"352",0.145005848317871
"353",0.141783709091176
"354",0.137284695125049
"355",0.131615257217122
"356",0.124906355141336
"357",0.117313892837508
"358",0.109018950942108
"359",0.100227805030731
"360",0.0911717222804699
"361",0.082106528562003
"362",0.0733119412289586
"363",0.0650906654866674
"364",0.0577672527044694
"365",0.0516867232505906
"366",0.0472129570723379
"367",0.0447268587466853
"368",0.0446243052078477
"369",0.0473138872806379
"370",0.0532144577412388
"371",0.0627525011907515
"372",0.0763593431026458
"373",0.0944682168256036
"374",0.117511209571447
"375",0.145916109930096
"376",0.180103180393591
"377",0.220481880158868
"378",0.267447564201134
"379",0.321378185035455
"380",0.382631024656603
"381",0.451539483840018
"382",0.528409956334415
"383",0.613518814762961
"384",0.707109535140626
"385",0.8093899853922
"386",0.920529902705432
"387",1.04065858301844
"388",1.16986280441436
"389",1.30818500459169
"390",1.45562173048932
"391",1.61212237593228
"392",1.77758822125414
"393",1.95187178578238
"394",2.13477650226301
"395",2.3260567190521
"396",2.52541803347718
"397",2.73251795706569
"398",2.94696691043435
"399",3.16832954305051
"400",3.39612637011687
"401",-0.199986287984419
"402",-0.188863151882498
"403",-0.177012143277004
"404",-0.164463780238394
"405",-0.15125717898868
"406",-0.137440113625446
"407",-0.123068974256786
"408",-0.108208619176906
"409",-0.0929321157922329
"410",-0.0773203670404656
"411",-0.0614616206658755
"412",-0.0454508604825965
"413",-0.029389078982515
"414",-0.0133824332291036
"415",0.00245871342904405
"416",0.0180208600370003
"417",0.0331885409009935
"418",0.0478455964921718
"419",0.0618765333279283
"420",0.0751679636602234
"421",0.0876101134605479
"422",0.0990983867880749
"423",0.109534972789694
"424",0.118830481154726
"425",0.126905590013336
"426",0.133692690682184
"427",0.13913751160579
"428",0.1432007045308
"429",0.145859374841536
"430",0.14710853829184
